%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
30808000000,1581,30808000000,imu_link,0.000890984692521,-0.0348738139787,-0.000719188480567,0.999391067607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301932464735,0.148636794533,0.000592899051217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9014871148,0.0040090203731,8.06791913219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30812000000,1582,30812000000,imu_link,0.000896950686218,-0.0345769706033,-0.000717482938811,0.999401377726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028995836582,0.148513997209,0.000619689156181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89291942474,0.00415101708841,8.0389677886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30816000000,1583,30816000000,imu_link,0.000902944638233,-0.0342807507,-0.000715725238268,0.99941157816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00291472905296,0.148200584885,0.000645509844473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88394910158,0.00417877249799,8.00836351872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30820000000,1584,30820000000,imu_link,0.00090932624991,-0.0339852280014,-0.000713899354074,0.999421666641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310991357834,0.147850438164,0.00067321168437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87609331424,0.00415374927074,7.98227829886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30824000000,1585,30824000000,imu_link,0.000916364345455,-0.0336900270734,-0.000712017331974,0.999431656184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343907946208,0.147688224572,0.000690220008722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86796911861,0.00415926253069,7.95640231862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30828000000,1586,30828000000,imu_link,0.00092401404617,-0.0333949118519,-0.000710067521465,0.999441555002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00374592223705,0.147644116156,0.000713799423655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85871900045,0.00437726369028,7.93501604565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30832000000,1587,30832000000,imu_link,0.00093210049532,-0.0330999681286,-0.000708033211236,0.999451360491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00396568945036,0.147557050711,0.000748779201821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84971147044,0.00451535644146,7.91771247013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30836000000,1588,30836000000,imu_link,0.000940463491171,-0.0328053696266,-0.000705910205325,0.999461067247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410552308522,0.147383039974,0.000788651807641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84066241053,0.00466082134747,7.89802398744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30840000000,1589,30840000000,imu_link,0.00094915295082,-0.0325111481474,-0.000703708350217,0.999470674482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427014022903,0.147193149986,0.000822842438494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83245015404,0.00468848131639,7.88046107629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30844000000,1590,30844000000,imu_link,0.000958472554697,-0.0322170512112,-0.00070142985399,0.999480190368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00458637859894,0.147129684626,0.000850926322738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82512886119,0.00470258464038,7.86548474586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30848000000,1591,30848000000,imu_link,0.000968844223931,-0.0319229934266,-0.000699080994056,0.999489617313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051133276731,0.147109088983,0.000869130237773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81848603969,0.0046639833705,7.85333756113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30852000000,1592,30852000000,imu_link,0.000980333885978,-0.0316290736301,-0.000696670034588,0.999498952124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056731228683,0.147039080417,0.000882353959111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81249768768,0.00466067170217,7.84377896018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30856000000,1593,30856000000,imu_link,0.000992822995272,-0.0313354883853,-0.000694227684458,0.99950818882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00617325718451,0.146870700219,0.000882365439935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80623925362,0.00478314785994,7.83277349049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30860000000,1594,30860000000,imu_link,0.00100579604069,-0.0310425843339,-0.000691778172824,0.999517317396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641550858189,0.146528748574,0.000878662865524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7990009032,0.00501375438586,7.82458067852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30864000000,1595,30864000000,imu_link,0.00101864940791,-0.0307506080686,-0.000689345368662,0.999526331449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00635581754427,0.146063251996,0.000872597690803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79216968997,0.00529971232619,7.81454982189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30868000000,1596,30868000000,imu_link,0.00103068090356,-0.0304598425694,-0.000686920771972,0.999535223905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00594542944467,0.145455998556,0.000881707186227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78618275657,0.00551537773965,7.80842618509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30872000000,1597,30872000000,imu_link,0.00104145333276,-0.0301705803443,-0.00068448988937,0.999543987491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00531686724576,0.144702318897,0.000904754601272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7810667245,0.00556164338226,7.80553105791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30876000000,1598,30876000000,imu_link,0.00105123403588,-0.0298831135637,-0.000682046001399,0.999552614545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482211206452,0.14380261365,0.000927103004409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77124265758,0.00536008641146,7.76330447302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30880000000,1599,30880000000,imu_link,0.00106051698579,-0.0295978322252,-0.000679621857749,0.999561094554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457387435832,0.14270800412,0.000925771028061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76229740379,0.00512040922321,7.72809594481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30884000000,1600,30884000000,imu_link,0.00106950660217,-0.0293150834135,-0.0006772737894,0.99956941897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442708921306,0.141439853716,0.000893381110225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75257064291,0.00508219642089,7.69757548443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30888000000,1601,30888000000,imu_link,0.00107828820453,-0.0290353524495,-0.000675011971012,0.99957757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00432297435348,0.139929005802,0.00085488071016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7437580106,0.00500000003386,7.67346876156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30892000000,1602,30892000000,imu_link,0.00108700967668,-0.0287591696858,-0.000672797366745,0.999585552073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00429353135087,0.138152989055,0.000834008650482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7356044987,0.00485431856837,7.65366627953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30896000000,1603,30896000000,imu_link,0.00109578512948,-0.0284869657234,-0.0006705895007,0.999593338487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00432185526116,0.136161696515,0.000831963331718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72760489238,0.00474923534206,7.63608686124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30900000000,1604,30900000000,imu_link,0.00110448775123,-0.0282191301608,-0.000668371594799,0.99960092741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00428717045292,0.133975552711,0.000840345781193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72021971271,0.004793612431,7.61949032661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30904000000,1605,30904000000,imu_link,0.00111296882203,-0.0279554511317,-0.000666129206291,0.999608328459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00417827741883,0.131895403831,0.000857940821789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71366761785,0.00486191465177,7.60491817129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30908000000,1606,30908000000,imu_link,0.00112120931401,-0.0276956248102,-0.000663855584679,0.999615553376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040598528974,0.129967279596,0.000878999310717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70761326341,0.00484233493571,7.59272515163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30912000000,1607,30912000000,imu_link,0.00112969638851,-0.0274393899194,-0.000661569107167,0.999622611786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418456022676,0.128170037739,0.000883968264516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7015731889,0.00477709273736,7.58343670996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30916000000,1608,30916000000,imu_link,0.00113890805405,-0.0271864511346,-0.000659361443046,0.999629513873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00454681633323,0.126520656977,0.000836445360886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69555344382,0.00478208508723,7.57685854268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30920000000,1609,30920000000,imu_link,0.0011490026796,-0.0269364319,-0.000657300040535,0.999636272044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049871890938,0.125059674112,0.000752954475031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68999635857,0.00495565568555,7.57100079976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30924000000,1610,30924000000,imu_link,0.00115977834002,-0.0266885488113,-0.000655430079977,0.999642909587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00532577564416,0.123990478746,0.000649283561267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68512604008,0.00525301925095,7.56873844115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30928000000,1611,30928000000,imu_link,0.00117094129991,-0.0264422508518,-0.000653771975883,0.999649442979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00551710902255,0.123196811339,0.000539109988149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68001148846,0.00555622340888,7.5665088861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30932000000,1612,30932000000,imu_link,0.00118231863416,-0.0261975146606,-0.000652331513482,0.999655874195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056219515106,0.122414792641,0.00042837398522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67468131341,0.00576196331912,7.56210154815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30936000000,1613,30936000000,imu_link,0.00119399143276,-0.0259543260696,-0.000651088901903,0.99966220466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00576760557398,0.121639918474,0.000326494415483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66921959932,0.00584218337984,7.56128496384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30940000000,1614,30940000000,imu_link,0.00120581928582,-0.0257128364944,-0.00064998257456,0.999668431812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00584395282455,0.120789325834,0.000257343818071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66317043016,0.00594280283599,7.56164857853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30944000000,1615,30944000000,imu_link,0.00121744748475,-0.0254728915554,-0.000648943484169,0.99967456129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00574385530281,0.120015902543,0.000227202858004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65752928716,0.00599809304648,7.56560711837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30948000000,1616,30948000000,imu_link,0.00122863065587,-0.0252339105876,-0.000647912105218,0.999680609211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00552167801607,0.119532885969,0.000229576794693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65207085792,0.0059187331834,7.5704656485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30952000000,1617,30952000000,imu_link,0.00123929998282,-0.0249952817419,-0.000646835246252,0.999686591703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526556607228,0.119355917121,0.000258987806816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64687816944,0.00579583500444,7.5754272775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30956000000,1618,30956000000,imu_link,0.00124923525435,-0.0247564931526,-0.000645700175844,0.999692521993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00489936156735,0.1194349101,0.000297142499595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63741722025,0.00571828382813,7.53974516088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30960000000,1619,30960000000,imu_link,0.00125836209335,-0.0245173960866,-0.000644500422067,0.999698403736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00449600097383,0.119588279552,0.000339272865148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62882549225,0.00565133460799,7.5125403263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30964000000,1620,30964000000,imu_link,0.00126671911875,-0.0242779545256,-0.000643222893826,0.999704237568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411208279733,0.119759688627,0.000387353092977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62051760135,0.00558013244678,7.49008336539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30968000000,1621,30968000000,imu_link,0.00127442067901,-0.0240382511611,-0.000641856468415,0.999710021133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00378547390871,0.119889786998,0.000439563228067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61242709405,0.00557242542085,7.47147817675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30972000000,1622,30972000000,imu_link,0.00128164065395,-0.0237984317365,-0.000640398770932,0.999715750568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00354584532074,0.119947053235,0.000490882940085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60439472809,0.00555616014737,7.45616196599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30976000000,1623,30976000000,imu_link,0.0012887395456,-0.0235583523695,-0.000638879197726,0.999721428708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348600679277,0.120076377993,0.000523069803586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59723079341,0.00551561581435,7.44426378564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30980000000,1624,30980000000,imu_link,0.00129609873107,-0.0233180938276,-0.000637368843103,0.999727052945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00361598636475,0.120165382769,0.000515263075248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59074636032,0.00551419730731,7.43654527321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30984000000,1625,30984000000,imu_link,0.00130408151786,-0.0230777865168,-0.000635962600041,0.9997326196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392650986038,0.120189220462,0.000455900949415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58515709884,0.00560607600917,7.43339020402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30988000000,1626,30988000000,imu_link,0.00131290371283,-0.0228377261393,-0.000634687221455,0.99973812157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004344712408,0.120065222054,0.000380940805537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57990324476,0.00576869954418,7.43003271809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30992000000,1627,30992000000,imu_link,0.00132254530537,-0.0225982480516,-0.000633540658161,0.99974355146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00475306508728,0.119773505739,0.000307552805835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57459395513,0.00600095913331,7.42665873699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30996000000,1628,30996000000,imu_link,0.00133246320598,-0.0223594474172,-0.000632474069833,0.999748908291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00489054296364,0.119434075098,0.000264878376543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56903946136,0.0064005551864,7.4288623112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31000000000,1629,31000000000,imu_link,0.00134224126482,-0.0221213347871,-0.000631444110422,0.999754192896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482049582035,0.119089283196,0.000248567437699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56327131511,0.00657638623966,7.431441356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31004000000,1630,31004000000,imu_link,0.00135159050644,-0.021883579193,-0.000630433031157,0.999759413419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460608681351,0.118909952143,0.000244092071703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55806897958,0.00658230992838,7.43746036263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31008000000,1631,31008000000,imu_link,0.00136041348265,-0.0216458695516,-0.000629456536042,0.999764576983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00434269196994,0.118886168931,0.000232575542408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55254308031,0.00650856967059,7.44364207066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31012000000,1632,31012000000,imu_link,0.00136901020415,-0.0214079264214,-0.000628551993712,0.999769689188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00422877395201,0.119002209772,0.000198881373593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54775968616,0.00636989854575,7.45435645068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31016000000,1633,31016000000,imu_link,0.00137785560802,-0.021169730363,-0.000627757581349,0.999774749606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00435186363884,0.119128093213,0.000140977777971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54290060334,0.00627803932355,7.46305447619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31020000000,1634,31020000000,imu_link,0.00138707204103,-0.0209315980996,-0.000627046398754,0.999779751268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045365159535,0.119095640107,9.54704801016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53857440543,0.00633376907162,7.4749179947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31024000000,1635,31024000000,imu_link,0.00139640740079,-0.0206937747524,-0.000626356409605,0.999784689526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00459588524947,0.118940575058,8.38257939909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5340163768,0.00654923776042,7.48349358078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31028000000,1636,31028000000,imu_link,0.00140540944566,-0.0204567544667,-0.000625625325671,0.999789555163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442999109061,0.118538303605,0.000108355491785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52882467343,0.00675820973834,7.49398762357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31032000000,1637,31032000000,imu_link,0.00141351896123,-0.0202207942251,-0.000624854608222,0.999794344354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398461104652,0.118007359742,0.00013801819027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52356906871,0.00693536360627,7.50325405227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31036000000,1638,31036000000,imu_link,0.00142061810049,-0.0199858362114,-0.000624068449613,0.999799059178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348004856492,0.117505292206,0.000156637589005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51477461406,0.00690849251719,7.47384625759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31040000000,1639,31040000000,imu_link,0.0014268226722,-0.0197517261048,-0.000623301281528,0.999803703228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00303297973283,0.117080423943,0.000156663767257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50678711271,0.00682813691226,7.44912502813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31044000000,1640,31044000000,imu_link,0.00143235657544,-0.0195181948655,-0.00062259146828,0.999808282024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00269737184329,0.116790152732,0.00013500804095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50000383351,0.00676724806007,7.43255779759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31048000000,1641,31048000000,imu_link,0.00143770212574,-0.0192850816177,-0.000621974706123,0.999812798371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00260248017814,0.116580462331,9.06094858525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493658621,0.00671551080669,7.41789970476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31052000000,1642,31052000000,imu_link,0.00144310289594,-0.019052035047,-0.000621472202395,0.999817258896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00262904407626,0.116546526762,3.29890746535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48721042735,0.00682583414349,7.40587648363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31056000000,1643,31056000000,imu_link,0.00144862248841,-0.018818613683,-0.000621081926445,0.999821671864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00268729312853,0.116733392063,-2.45316744804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48165598897,0.00696201517741,7.40133758411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31060000000,1644,31060000000,imu_link,0.00145434545891,-0.0185848282619,-0.000620747854443,0.999826036723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278835696289,0.116914957982,-5.48209149222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47558801346,0.00708331511533,7.39987458075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31064000000,1645,31064000000,imu_link,0.00146044181729,-0.0183508237746,-0.000620402836871,0.999830350348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297508940465,0.117024119807,-5.29939574769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46955421087,0.00712224432528,7.39940524313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31068000000,1646,31068000000,imu_link,0.00146714578371,-0.0181172106789,-0.000620008412425,0.999834601197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00327946247085,0.116828105722,-3.36034360725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46353647072,0.00716509878672,7.40235081067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
