%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
72728000000,3955,72728000000,imu_link,-0.00106293621882,0.0141110814924,0.00455445374542,0.999889496143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325749030257,-0.00451659233328,3.33264147526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333485035589,-0.0137433363905,9.76306699844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72732000000,3956,72732000000,imu_link,-0.00105725828277,0.0141022594901,0.00455455681943,0.999889626156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00281790646465,-0.00442441575761,8.66075379813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333375288077,-0.0136717519548,9.76241245418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72736000000,3957,72736000000,imu_link,-0.00105300086044,0.0140928406574,0.00455478217314,0.999889762419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00210550993929,-0.00471967186143,0.000137394677837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333109213473,-0.0137366364076,9.76509127011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72740000000,3958,72740000000,imu_link,-0.00105053586438,0.0140825498332,0.00455511950206,0.999889908465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00120662586306,-0.00515166533405,0.000180264535885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.332575900099,-0.0139355167191,9.76413210967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72744000000,3959,72744000000,imu_link,-0.00105003185567,0.0140711664481,0.00455554755195,0.999890067305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000223119688364,-0.00569355710506,0.000211209155687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.331978500452,-0.0142348750774,9.7607442313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72748000000,3960,72748000000,imu_link,-0.00105139620322,0.0140580334226,0.00455602531273,0.999890248425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000715279076093,-0.00656420834824,0.000221947546265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.331646538009,-0.0146133609737,9.77050387286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72752000000,3961,72752000000,imu_link,-0.0010545688623,0.0140422758234,0.00455652250062,0.999890464239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00162543273901,-0.00787248585163,0.00021749062412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.331234147145,-0.0149894188104,9.77928199077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72756000000,3962,72756000000,imu_link,-0.00105967600422,0.0140230192659,0.00455702162362,0.999890726815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00260052867901,-0.0096176954931,0.000202924313555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.330769546366,-0.015312955181,9.79307251093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72760000000,3963,72760000000,imu_link,-0.00106678649679,0.0139996991013,0.0045575147948,0.99989104379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00361128296944,-0.0116450905774,0.000183625217667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.330039167837,-0.0156546748228,9.804023587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72764000000,3964,72764000000,imu_link,-0.00107565986545,0.0139720421094,0.00455801173883,0.999891418867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00450250297116,-0.0138096595583,0.000170725935397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.329136509761,-0.0160621262102,9.81216032406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72768000000,3965,72768000000,imu_link,-0.00108486453384,0.0139399261379,0.00455853630984,0.99989185479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00467845717395,-0.0160385921696,0.000179686617931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.328447326313,-0.0166618003154,9.83673134369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72772000000,3966,72772000000,imu_link,-0.00109291866691,0.013903875801,0.00455909637314,0.999892345409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00411243690806,-0.0180085850043,0.000203191238542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.327500793656,-0.0170566367248,9.85535915921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72776000000,3967,72776000000,imu_link,-0.00109872855295,0.0138651188832,0.00455967006389,0.999892874603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00299667763276,-0.0193671212428,0.00022403912107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326650272466,-0.0171489150884,9.87993535517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72780000000,3968,72780000000,imu_link,-0.00110190645786,0.0138248198388,0.00456022611338,0.999893426569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00168420902439,-0.0201442505783,0.000232566701152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.325753697147,-0.0169287394453,9.89681012864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72784000000,3969,72784000000,imu_link,-0.00110271262446,0.0137837346888,0.00456070961819,0.999893990686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000499750512586,-0.0205427133829,0.000212231839495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.324994704162,-0.0165180978031,9.9055128798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72788000000,3970,72788000000,imu_link,-0.00110157281382,0.0137419939119,0.00456107702016,0.9998945648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000472445582008,-0.0208749344992,0.000167213714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.323594909919,-0.0160580749395,9.86157455137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72792000000,3971,72792000000,imu_link,-0.00109890009685,0.0136996130532,0.00456128643441,0.999895148346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123844892989,-0.0211984152728,9.8386711663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.322358655555,-0.0156471235317,9.82545810338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72796000000,3972,72796000000,imu_link,-0.00109502383031,0.0136566668233,0.0045613105126,0.999895739975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00184014516673,-0.0214837696169,1.36434067949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32132977919,-0.0153292963906,9.8010192373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72800000000,3973,72800000000,imu_link,-0.00108992110891,0.0136135140687,0.00456118462531,0.999896334577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245386329289,-0.0215897565148,-5.30767286884e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.320333121057,-0.0151215067663,9.78023605888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72804000000,3974,72804000000,imu_link,-0.0010836070345,0.0135705334163,0.00456097763865,0.999896926639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030604201463,-0.0215064154762,-8.52772439211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31949116139,-0.0149246483804,9.76162772765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72808000000,3975,72808000000,imu_link,-0.00107611742767,0.0135284837286,0.00456075119958,0.999897505571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00365037370158,-0.0210435622487,-8.64917996071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318948281214,-0.0147487199734,9.7576475977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72812000000,3976,72812000000,imu_link,-0.00106784194553,0.0134881714995,0.00456049087776,0.999898060237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00404744927669,-0.0201765317227,-9.71254015136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318575470388,-0.0145122583204,9.75445620617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72816000000,3977,72816000000,imu_link,-0.00105936746337,0.0134503123529,0.00456018120552,0.99989858065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00415284731076,-0.0189503119169,-0.000119068162178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318490962083,-0.0142943613636,9.75673015597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72820000000,3978,72820000000,imu_link,-0.00105077676256,0.0134146141086,0.00455981438032,0.999899070951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421624620595,-0.0178700025252,-0.000145646903961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318548445752,-0.0142599037433,9.75474181667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72824000000,3979,72824000000,imu_link,-0.00104195568016,0.0133803358437,0.00455941215915,0.999899541305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00433488972442,-0.0171604573424,-0.000161006345581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318667726581,-0.0142819344792,9.75710614303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72828000000,3980,72828000000,imu_link,-0.00103313115893,0.0133468553967,0.00455901329023,0.999899999744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00433839912687,-0.0167615183556,-0.000158864573273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318877984081,-0.0142297970751,9.77107734246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72832000000,3981,72832000000,imu_link,-0.00102469414358,0.0133145948487,0.00455863869956,0.999900440233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00414727503684,-0.0161506392904,-0.000148641578433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318746620864,-0.014179484887,9.78007850587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72836000000,3982,72836000000,imu_link,-0.00101722392423,0.0132845861477,0.0045582932344,0.999900848579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366884747618,-0.0150224251862,-0.000139289531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318536403089,-0.0141559797813,9.79935264273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72840000000,3983,72840000000,imu_link,-0.00101110671694,0.0132576429075,0.004557984892,0.999901213791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299912663977,-0.0134864953977,-0.000128059656699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318467682799,-0.0142413310741,9.81175116689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72844000000,3984,72844000000,imu_link,-0.00100677941695,0.0132340955895,0.0045577554079,0.999901531139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211145374227,-0.0117843454582,-9.86734764627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318570632085,-0.014371965038,9.82149174161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72848000000,3985,72848000000,imu_link,-0.00100482438307,0.0132133745041,0.00455767713144,0.9999018075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000930856940944,-0.0103657670922,-3.72583948624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.319045502656,-0.0145821031404,9.84412412677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72852000000,3986,72852000000,imu_link,-0.00100520663391,0.0131944771582,0.00455782177893,0.999902056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000235001442445,-0.00944858848632,5.97306819471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.319459145737,-0.0150131988137,9.86180909589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72856000000,3987,72856000000,imu_link,-0.00100726662385,0.0131760708817,0.00455819196242,0.999902294955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107416244343,-0.00919930480773,0.000161687758125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.319915946781,-0.015572699725,9.88698752859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72860000000,3988,72860000000,imu_link,-0.00101017102014,0.01315736209,0.00455872549708,0.99990253595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00149808896216,-0.00934871889809,0.000237635377713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.319957257374,-0.0160574169311,9.90578547916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72864000000,3989,72864000000,imu_link,-0.00101373640551,0.0131377531811,0.00455935722309,0.999902787296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00183124372371,-0.00979734463858,0.000281899602025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31974520996,-0.0162787307392,9.91791977745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72868000000,3990,72868000000,imu_link,-0.00101804906974,0.0131167137424,0.00456007118784,0.999903055875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00220863946477,-0.0105109913821,0.00031734181565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.318549059025,-0.0163652338708,9.87586422924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72872000000,3991,72872000000,imu_link,-0.00102314519266,0.0130935968871,0.00456086185318,0.999903350046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00260555742071,-0.0115480195465,0.000349434385091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31738696788,-0.0164648606005,9.83879099798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72876000000,3992,72876000000,imu_link,-0.0010286947341,0.0130677843736,0.00456170248173,0.999903678196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00283870174477,-0.0128949323569,0.000369988628366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.316301211479,-0.0166522704423,9.81352186237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72880000000,3993,72880000000,imu_link,-0.0010340490522,0.0130392380309,0.00456256790956,0.99990404139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274747895058,-0.0142624023499,0.000382176569645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315058000273,-0.0168542193735,9.79223598423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72884000000,3994,72884000000,imu_link,-0.00103832315567,0.0130085460286,0.00456343983953,0.999904432749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00221234614958,-0.0153377804641,0.000391296304995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313994579479,-0.0170002090893,9.78671839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72888000000,3995,72888000000,imu_link,-0.00104096049677,0.0129768777777,0.00456431312956,0.999904837517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00139627258077,-0.0158296806567,0.000402084793709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.312966707183,-0.0169575142752,9.78382775737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72892000000,3996,72892000000,imu_link,-0.00104183662294,0.0129451085926,0.00456517694287,0.99990524446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00051591664807,-0.0158841715031,0.000408716920643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311974722148,-0.0167357763306,9.77581541172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72896000000,3997,72896000000,imu_link,-0.0010410307717,0.0129137362599,0.00456602960445,0.999905647071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325968144612,-0.0156895695462,0.000414244889089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311304385191,-0.0164565450752,9.77475296178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72900000000,3998,72900000000,imu_link,-0.00103891530834,0.0128832680772,0.00456687878688,0.999906038424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982793216923,-0.0152404525076,0.000421457800815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31075856203,-0.0161300395258,9.77672120655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72904000000,3999,72904000000,imu_link,-0.00103589772519,0.012854281486,0.00456771058067,0.999906410812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143729600894,-0.0145016551656,0.000419388351487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310310830984,-0.0158524431898,9.77852982402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72908000000,4000,72908000000,imu_link,-0.0010319717557,0.012827292959,0.0045685137865,0.999906757789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189618054207,-0.013504613017,0.000412026964343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310088350156,-0.0157213505041,9.78623287127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72912000000,4001,72912000000,imu_link,-0.00102673693945,0.0128028172516,0.00456928258967,0.999907073351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255648726224,-0.0122510908638,0.00040459005982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309999912292,-0.0156656453556,9.7944768025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72916000000,4002,72916000000,imu_link,-0.00101955703816,0.0127808333459,0.00456999402312,0.999907358687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00353498400945,-0.0110095266814,0.000389707418407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31028169148,-0.0156052526973,9.81228280759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72920000000,4003,72920000000,imu_link,-0.00101033109697,0.0127609592019,0.00457060542601,0.999907619092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456335651596,-0.00995920845574,0.000353904297332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310569943017,-0.0153321670629,9.82504310765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72924000000,4004,72924000000,imu_link,-0.000999772469317,0.0127426675292,0.00457112028586,0.999907860624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523386107239,-0.00917092229829,0.000314982951018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310831010333,-0.0148904877348,9.8370306469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72928000000,4005,72928000000,imu_link,-0.000989215280784,0.0127254350665,0.00457155998565,0.999908088574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00523603454574,-0.00864123866827,0.000277957751841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311112370857,-0.0144557257562,9.85681967198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72932000000,4006,72932000000,imu_link,-0.000979824521034,0.0127089265728,0.00457197202044,0.999908305897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00465469936059,-0.00827653999333,0.000257087229941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31115474197,-0.0142675409885,9.87292546908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72936000000,4007,72936000000,imu_link,-0.000971973956053,0.0126930094849,0.00457244281144,0.999908513587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00388564645162,-0.00797731083997,0.00027698728757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311172302259,-0.0144065422787,9.89329511424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72940000000,4008,72940000000,imu_link,-0.000965273455892,0.0126773687822,0.00457300749934,0.999908715919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331070000549,-0.00783651327679,0.000316779122475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311145716634,-0.0147242512604,9.9075992541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72944000000,4009,72944000000,imu_link,-0.000959186366292,0.0126617805022,0.00457366741814,0.999908916273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030035379941,-0.00780893513282,0.000360531834141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310995444586,-0.0150058504847,9.91873385833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72948000000,4010,72948000000,imu_link,-0.00095356223147,0.0126461509996,0.0045744058102,0.999909116068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277149034522,-0.00782851999863,0.000396815478939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309814339138,-0.01508346457,9.87425214722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72952000000,4011,72952000000,imu_link,-0.0009483846568,0.0126304594113,0.00457518579526,0.999909315756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254782551311,-0.00785855780591,0.000414757100794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308706851869,-0.0151153296615,9.83770577969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72956000000,4012,72956000000,imu_link,-0.000943958706332,0.0126148265036,0.00457598587541,0.99990951363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00217205396391,-0.00782749877738,0.000420089032056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307756973192,-0.0151082974649,9.81293134866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72960000000,4013,72960000000,imu_link,-0.000940473388176,0.0125995079261,0.00457680233728,0.999909706319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00170239377704,-0.00766817078456,0.000422506417138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306886224478,-0.015180318013,9.79184270845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72964000000,4014,72964000000,imu_link,-0.000937852866807,0.0125845885744,0.00457763086555,0.999909892869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127086911309,-0.00746656395199,0.000423292838394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.306154553724,-0.0153438958215,9.77382097967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72968000000,4015,72968000000,imu_link,-0.000935906803384,0.0125698159179,0.00457844424472,0.999910076784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000934100371819,-0.00739165552001,0.000411549911044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.305668701222,-0.0155317112543,9.76483261517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72972000000,4016,72972000000,imu_link,-0.000934412421952,0.0125548402665,0.00457923244475,0.999910262718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000707974177364,-0.00749211076542,0.000396023073161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.305247489261,-0.0156924844206,9.75926056646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72976000000,4017,72976000000,imu_link,-0.000933083528022,0.01253944549,0.0045799863575,0.999910453684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000624495803221,-0.00770129114885,0.000377634798722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30483418651,-0.0158203578348,9.75909744922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72980000000,4018,72980000000,imu_link,-0.000931580549104,0.0125235529585,0.00458070086947,0.999910650988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000710640635154,-0.00795056642554,0.000358780901084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304370421817,-0.0159105738245,9.75878278005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72984000000,4019,72984000000,imu_link,-0.000929300042354,0.0125072802605,0.00458137213284,0.999910853712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109877243974,-0.00814242726252,0.000341837747027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.303886924881,-0.0159953789014,9.7602579529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
