%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
27476000000,636,27476000000,imu_link,-0.000694237388686,-0.382890998639,0.000393451528735,0.923793183776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00291013194572,-0.00760529378831,-0.00171199700039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2099581962,-0.008255755612,8.41911181251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27480000000,637,27480000000,imu_link,-0.000698205372087,-0.382903866404,0.000388121332725,0.923787849543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00285762307939,-0.00696216099338,-0.00170576406893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19138913677,-0.00824481212063,8.37847191909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27484000000,638,27484000000,imu_link,-0.000701790533928,-0.382915350728,0.000382861930546,0.923783088762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00266677784545,-0.00621346835993,-0.00174598507727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17440902693,-0.00816912457197,8.34275018296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27488000000,639,27488000000,imu_link,-0.000704688865508,-0.382925533563,0.000377716974183,0.923778867743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00232718668034,-0.00550915158081,-0.00182426908835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16038796472,-0.00806023367732,8.31496355692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27492000000,640,27492000000,imu_link,-0.000706692815165,-0.382934728213,0.000372723298921,0.923775056814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00188478530247,-0.00497442460092,-0.00192536405142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14232795302,-0.00792102676608,8.28080335585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000000,641,27496000000,imu_link,-0.000707752797629,-0.382943120007,0.0003678894731,0.923771579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001417905271,-0.0045400044608,-0.00203204893388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.126383402,-0.00773540118504,8.24972842269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000000,642,27500000000,imu_link,-0.000708019844348,-0.382950779187,0.000363197812569,0.923768405779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00102419651895,-0.00414358139392,-0.00211800614163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10985447156,-0.00752429796031,8.21620574208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27504000000,643,27504000000,imu_link,-0.000707743742554,-0.382957772594,0.000358634960246,0.923765508606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000748442492116,-0.00378331647907,-0.00216232571867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0957276778,-0.00731647503322,8.18743017288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27508000000,644,27508000000,imu_link,-0.000707144747091,-0.382964286829,0.000354189034067,0.923762810201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00057675832505,-0.00352403472516,-0.00217001294681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08367273711,-0.00707186436252,8.16420265445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27512000000,645,27512000000,imu_link,-0.000706285906092,-0.382970673958,0.000349871474188,0.923760164566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043211948191,-0.00345531348344,-0.00216044312373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06888156736,-0.00685795356894,8.13669402136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27516000000,646,27516000000,imu_link,-0.000705096686305,-0.38297705277,0.00034571310566,0.923757522499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000249038575101,-0.00345090272159,-0.00215017618988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05476759855,-0.00678136939187,8.1085323827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27520000000,647,27520000000,imu_link,-0.000703577109883,-0.382983229965,0.000341718152665,0.92375496414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.50973000105e-05,-0.00334186569041,-0.0021379009213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03988737161,-0.00669560370549,8.07605026285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27524000000,648,27524000000,imu_link,-0.000701756919588,-0.382988989689,0.00033788286802,0.923752578968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000104456882014,-0.00311598902829,-0.00212160147073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02764109246,-0.00661514745615,8.04883203558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27528000000,649,27528000000,imu_link,-0.000699805294828,-0.382994238154,0.000334192481042,0.923750405753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193071194961,-0.00283933520332,-0.002079702069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0172115651,-0.00652085881447,8.02619724907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27532000000,650,27532000000,imu_link,-0.000697877699817,-0.38299893894,0.000330652725732,0.923748459488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021098890563,-0.00254296443973,-0.00200537369732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00346497477,-0.00649612428742,7.99715944638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27536000000,651,27536000000,imu_link,-0.000696192548806,-0.383003156985,0.000327279016022,0.92374671309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000130957465278,-0.0022817419015,-0.00188211821268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99175358669,-0.00647561159909,7.97301027323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27540000000,652,27540000000,imu_link,-0.000695175229475,-0.383006752091,0.000324039967855,0.923745224389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000151516655011,-0.00194461120954,-0.00169185613938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9789720034,-0.00645251733758,7.94479897117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27544000000,653,27544000000,imu_link,-0.000695334494445,-0.383009481174,0.000320851138725,0.923744093835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000685066804329,-0.00147585926116,-0.00144309848351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96856938263,-0.00648384884029,7.92049670733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27548000000,654,27548000000,imu_link,-0.000696798345555,-0.383011079754,0.000317666375071,0.923743431016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00128649613943,-0.000863930304891,-0.00119106832202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95927525902,-0.00660778429688,7.89823451454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27552000000,655,27552000000,imu_link,-0.000699517644829,-0.38301131769,0.000314482376717,0.923743331395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00186579324431,-0.000127432687255,-0.000949904979656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94754260094,-0.0067926978028,7.87159035887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27556000000,656,27556000000,imu_link,-0.000703301747222,-0.3830103483,0.000311323763923,0.923743731529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00235236952153,0.000526061572138,-0.000733920595509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.93734931106,-0.00701317779306,7.85144770428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27560000000,657,27560000000,imu_link,-0.000707869819849,-0.383008607742,0.000308254950393,0.923744450752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00269703404246,0.000943440011772,-0.000542088973597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92682238434,-0.00720190442554,7.83273567517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27564000000,658,27564000000,imu_link,-0.000712845519886,-0.383006412643,0.000305354245955,0.923745358031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00285297559024,0.00118939646185,-0.000386249756531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91704148852,-0.00734885250975,7.81420241147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27568000000,659,27568000000,imu_link,-0.000717877474223,-0.383003757896,0.000302659455636,0.923746455737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00283938665074,0.00143809810736,-0.000280236016918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90844520653,-0.00742001319219,7.79515867996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27572000000,660,27572000000,imu_link,-0.00072259554876,-0.383000307536,0.000300163364215,0.923747883453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00265612390807,0.00186864904481,-0.000248335250659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02233967193,-0.0075565035609,8.0261434107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27576000000,661,27576000000,imu_link,-0.000726976470672,-0.382995818578,0.000297851891588,0.923749741944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00246473585667,0.00243072679726,-0.000227318828384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10412100144,-0.00758216322633,8.19534182964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27580000000,662,27580000000,imu_link,-0.000730879971816,-0.382990303869,0.000295718994238,0.923752025983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00220972296598,0.00298585058915,-0.00023595500115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16008178771,-0.00760043729064,8.31452215483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27584000000,663,27584000000,imu_link,-0.000733885876164,-0.382984050687,0.000293800063183,0.923754616775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175394973853,0.00338546464658,-0.00030879002564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19910947053,-0.00763974778554,8.40110366754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27588000000,664,27588000000,imu_link,-0.000735477089101,-0.382977465449,0.000292104092717,0.923757346226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010577410433,0.00356509623242,-0.000476610235919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22682959649,-0.00761685161197,8.46488961632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27592000000,665,27592000000,imu_link,-0.000735567411933,-0.382970895532,0.000290628881598,0.923760070392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000322243166449,0.00355670749012,-0.000662054607746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24021797197,-0.00735918450229,8.49795090513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27596000000,666,27596000000,imu_link,-0.000734709314573,-0.382964401888,0.000289313709163,0.923762763585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000146435789183,0.00351535089372,-0.00076976815111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24944631804,-0.00698233070614,8.51979471059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27600000000,667,27600000000,imu_link,-0.000733730562836,-0.38295783513,0.000287983116111,0.923765487133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000199232752777,0.00355492122011,-0.000799971345304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25489137577,-0.00671830735771,8.53176964429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27604000000,668,27604000000,imu_link,-0.000733436863152,-0.382950813392,0.000286507804928,0.923768398738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014475693487,0.00380122957588,-0.000735501288528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25811234089,-0.00660297145339,8.53739112529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27608000000,669,27608000000,imu_link,-0.000734375554366,-0.382942858465,0.000284869493735,0.923771696196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000744914129242,0.00430637215561,-0.000574528927811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26008119826,-0.00665387372534,8.53955528808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27612000000,670,27612000000,imu_link,-0.000736775363787,-0.38293363383,0.000283124332492,0.923775518773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00143986901445,0.00499362554308,-0.000343727635297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2558691336,-0.00684742995929,8.52954135153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27616000000,671,27616000000,imu_link,-0.000740529066258,-0.38292281395,0.000281327593036,0.923780001423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207462217012,0.00585704230111,-0.000107831160749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25153097255,-0.00713868894495,8.51948243956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27620000000,672,27620000000,imu_link,-0.000745103497716,-0.382910171536,0.000279557277786,0.92378523868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244811369764,0.00684343591529,6.20805159106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24302735944,-0.00745840765998,8.50151556286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27624000000,673,27624000000,imu_link,-0.000749618716921,-0.382895661521,0.000277935944723,0.923791249803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00239169124183,0.00785416419371,0.000120145409593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23743511387,-0.00774313472252,8.49137992222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27628000000,674,27628000000,imu_link,-0.000753441898173,-0.382879593454,0.000276581879197,0.923797906874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020204155223,0.00869729040722,0.00011160015723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23102533234,-0.00783386282904,8.4817329868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27632000000,675,27632000000,imu_link,-0.000756326425135,-0.382862264659,0.000275547295117,0.923805086771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152531931821,0.00937945875609,7.98751568827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21856454742,-0.00768756690319,8.45893263784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27636000000,676,27636000000,imu_link,-0.000758170334817,-0.382844081449,0.000274833338623,0.923812621122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000983025690492,0.00984170453427,2.90415841242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20828486498,-0.00747507160838,8.44137209826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27640000000,677,27640000000,imu_link,-0.000759007303149,-0.382825489239,0.000274394887695,0.923820325282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000465054713713,0.0100628862144,-3.63197135795e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19562316729,-0.00731381732692,8.41869398473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27644000000,678,27644000000,imu_link,-0.000758881454461,-0.382806998761,0.000274160978339,0.923827987579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88022722564e-05,0.0100076726855,-0.00012616819502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18449720532,-0.00716272562819,8.39943351898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27648000000,679,27648000000,imu_link,-0.000757863998678,-0.382788884965,0.000274060080645,0.923835494058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000455996204394,0.00980368103129,-0.000235506533624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17550455924,-0.00702632837563,8.38240263572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27652000000,680,27652000000,imu_link,-0.000756306707224,-0.382771287459,0.000274019142976,0.923842786631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000716680094203,0.00952416031749,-0.000311297809626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18989867454,-0.00689944008213,8.41429703011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27656000000,681,27656000000,imu_link,-0.000754497392134,-0.382753939053,0.000274056001221,0.92384997579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000847910988627,0.00938924007564,-0.000323675946761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19977804078,-0.00685947577646,8.43392265173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27660000000,682,27660000000,imu_link,-0.000752621680111,-0.382736642672,0.000274180795043,0.923857143038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000895394840723,0.00936097266812,-0.000295779774394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20147418498,-0.00687900590321,8.43694476992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27664000000,683,27664000000,imu_link,-0.000750693911169,-0.382719272852,0.000274404659343,0.923864340338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000938421746553,0.00940060251288,-0.000259954819558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20133834273,-0.0069509808715,8.43647662442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27668000000,684,27668000000,imu_link,-0.000748772033205,-0.382701665103,0.000274715674931,0.92387163578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952447234882,0.0095292584273,-0.000218493699318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20027903787,-0.00701733511545,8.43378228113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27672000000,685,27672000000,imu_link,-0.000746961026263,-0.382683609713,0.000275081885047,0.923879116138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091192417471,0.0097714185234,-0.000171639917097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19297638063,-0.00706809018332,8.41744057831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27676000000,686,27676000000,imu_link,-0.00074540972858,-0.382665019874,0.000275453291569,0.923886817232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000793104432825,0.0100605712197,-0.000119377007007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1865569597,-0.00713490916016,8.40398343043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27680000000,687,27680000000,imu_link,-0.000744385906245,-0.382645991695,0.000275760429999,0.923894699024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000537271815655,0.0102977293156,-4.8003561624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17708173759,-0.00724341764497,8.38522719639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27684000000,688,27684000000,imu_link,-0.000744193856659,-0.382626806752,0.000275938500356,0.923902644648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000128388280902,0.0103825215267,5.15605833987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16959357028,-0.0073412514969,8.37194924945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27688000000,689,27688000000,imu_link,-0.000744897549528,-0.38260776873,0.000275982902043,0.923910528281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000311017076782,0.0103029645146,0.000161133586693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16167249573,-0.0075135115834,8.35747279315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27692000000,690,27692000000,imu_link,-0.000746340402242,-0.382589137545,0.000275922726998,0.923918242419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000672601060882,0.0100827401728,0.000254099826589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15023695632,-0.00771961760422,8.33465452266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27696000000,691,27696000000,imu_link,-0.000748278988544,-0.382570991327,0.000275802229909,0.923925754921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00091329114432,0.0098202239783,0.000320911494241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13547024065,-0.00792764506577,8.30375649141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27700000000,692,27700000000,imu_link,-0.000750553250748,-0.382553187745,0.000275607886295,0.923933124883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108258729914,0.00963474724326,0.00035089853515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12316194898,-0.00806026703755,8.27674975474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27704000000,693,27704000000,imu_link,-0.000753227814607,-0.382535660008,0.000275306446893,0.923940379936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00128807933127,0.00948543191327,0.000377904515919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11301580893,-0.00812148743188,8.2549106636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27708000000,694,27708000000,imu_link,-0.000756318895036,-0.382518479413,0.000274886542446,0.923947490568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00150325829871,0.0092975413741,0.000402732558292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1038255201,-0.00818511426416,8.23617568303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27712000000,695,27712000000,imu_link,-0.000759720807206,-0.38250188562,0.000274381721878,0.923954357658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00166326814371,0.00897994977569,0.000422764551098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09027321946,-0.00827116994098,8.20938882259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27716000000,696,27716000000,imu_link,-0.000763072128922,-0.38248611944,0.000273874643346,0.923960881828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164057215012,0.00853202133826,0.000411778619183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07824260975,-0.00836467185221,8.18570051047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27720000000,697,27720000000,imu_link,-0.000766039965312,-0.382471257175,0.000273420139007,0.923967031803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00145362152835,0.00804279582005,0.000362434326346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06520774695,-0.0084159428142,8.15813634639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27724000000,698,27724000000,imu_link,-0.000768563157961,-0.382457181531,0.000273055853053,0.923972856228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00123118271153,0.00761703729275,0.000318825221783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05422134285,-0.00835792036194,8.13327306395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27728000000,699,27728000000,imu_link,-0.000770792627977,-0.382443602199,0.000272806656344,0.923978475178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107362520785,0.00734837109414,0.000315664055323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04446379809,-0.00825066367503,8.10932790331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27732000000,700,27732000000,imu_link,-0.000772722957174,-0.382430275161,0.000272697464586,0.923983989675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000908728039889,0.0072117453331,0.000323059604266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03044131322,-0.00819058566055,8.07680379537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
