%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
39792000000,3007,39792000000,imu_link,0.00106312525281,0.0292063555375,0.00260413149339,0.999569445842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00355162826505,0.00508969326886,0.000620271383126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.438774705188,0.0116676621838,9.69841145363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39796000000,3008,39796000000,imu_link,0.00107014326133,0.0292183280101,0.00260513908141,0.999569085833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00350855976931,0.00598031385744,0.000600166962513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.440270790125,0.0116284103047,9.71331295669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39800000000,3009,39800000000,imu_link,0.00107715249477,0.029232675809,0.00260614820001,0.999568656171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00350728306049,0.00716849505949,0.000599623481669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.441720448193,0.0116908736388,9.72823399848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39804000000,3010,39804000000,imu_link,0.00108412948548,0.0292495120956,0.00260718623811,0.999568153397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00349402800864,0.00841332840905,0.000612360758526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.442171007346,0.0117556662661,9.69136752774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39808000000,3011,39808000000,imu_link,0.00109082491312,0.0292683878018,0.00260828053668,0.999567590736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00335517551039,0.00943387128673,0.00063533361932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.442853173855,0.0118685544594,9.65975345422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39812000000,3012,39812000000,imu_link,0.00109708832724,0.0292882719275,0.00260946362199,0.999566998367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031392941574,0.00993890950969,0.000672874366409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.443753219927,0.0119384932821,9.63696803991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39816000000,3013,39816000000,imu_link,0.00110290486029,0.0293079893509,0.00261076007409,0.999566410647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00291407016394,0.00985617170124,0.000723074408808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.444660160392,0.0119740230162,9.61938686837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39820000000,3014,39820000000,imu_link,0.00110837979685,0.0293268028655,0.00261219205344,0.999565849047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00274016560484,0.00940455110504,0.000786267265076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.445363884184,0.0119712096312,9.60548452054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39824000000,3015,39824000000,imu_link,0.0011137371853,0.0293443249443,0.00261374962668,0.999565324777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00267786800758,0.00875878928534,0.00084798023336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.446003222666,0.0119281106017,9.60009116171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39828000000,3016,39828000000,imu_link,0.0011192433194,0.0293604590122,0.00261537636829,0.999564840592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00274935738002,0.00806434151077,0.000885452358891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.446518812045,0.011925792672,9.59441724595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39832000000,3017,39832000000,imu_link,0.00112484037607,0.0293753553907,0.00261700393729,0.999564392383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00279314808565,0.00744511953871,0.000887846232487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447126102941,0.0120432099046,9.59650474456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39836000000,3018,39836000000,imu_link,0.00112971230151,0.0293891846571,0.00261863304353,0.99956397611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242930355407,0.00691227651743,0.000878522399855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447777145296,0.0122847648058,9.60007590954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39840000000,3019,39840000000,imu_link,0.00113271389369,0.02940196483,0.00262030081498,0.999563592498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149258446308,0.00638994925139,0.000870912619125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.448527752608,0.012462078302,9.6061580822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39844000000,3020,39844000000,imu_link,0.00113310816916,0.0294137116837,0.00262207827959,0.999563241789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186509996039,0.00587650951281,0.00088794726104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.449475660466,0.0123819397498,9.6197058884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39848000000,3021,39848000000,imu_link,0.00113094273119,0.0294249036171,0.00262403235898,0.999562909711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00109612325632,0.00560235252114,0.000938860712086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.450503285504,0.0120434878122,9.63903933881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39852000000,3022,39852000000,imu_link,0.00112694292279,0.0294359515499,0.00262614503158,0.999562583392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00201543306655,0.00553279536311,0.000991208439767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451530776579,0.0115871530252,9.65491597363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39856000000,3023,39856000000,imu_link,0.00112200378045,0.0294472626926,0.00262834553628,0.999562250001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00248583770652,0.00566572971671,0.00102114116825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.452579314917,0.0112271617368,9.66620087531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39860000000,3024,39860000000,imu_link,0.00111697622336,0.0294588253538,0.0026305470805,0.999561909136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00252970630162,0.00579166074133,0.00102022762951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.453728844317,0.0110157855444,9.67590102754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39864000000,3025,39864000000,imu_link,0.00111199665957,0.0294702538952,0.00263267915145,0.99956157219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00250487546227,0.00572447059811,0.000986282875773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.455114309268,0.0110603363812,9.69416169011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39868000000,3026,39868000000,imu_link,0.0011065399477,0.0294812589499,0.00263476013104,0.999561248238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00274315674102,0.00551322824979,0.000953935910312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456349854891,0.0112393228141,9.7095324656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39872000000,3027,39872000000,imu_link,0.00109993036896,0.0294916271853,0.00263683616878,0.999560944202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00332011437,0.00519618080399,0.000934798184492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.457785254097,0.0113642476948,9.73468680842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39876000000,3028,39876000000,imu_link,0.001091847272,0.0295015716169,0.00263890049544,0.999560654161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00405694375978,0.00498610180096,0.000907431618505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.458848404131,0.0112970456563,9.75019525063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39880000000,3029,39880000000,imu_link,0.00108276124326,0.029511569251,0.00264089649879,0.999560363647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00455711105622,0.00501398436374,0.000858462518336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.459722458028,0.0110396192251,9.7599922121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39884000000,3030,39884000000,imu_link,0.00107326498846,0.0295218777723,0.00264276721159,0.999560064537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00475986998356,0.00516996035354,0.000789634614697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.459619611252,0.0108261682452,9.72284710745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39888000000,3031,39888000000,imu_link,0.00106378293897,0.0295327206543,0.00264447276584,0.99955974986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047496181077,0.00543714553913,0.000707035173454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.459638652282,0.0107593127143,9.68996323022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39892000000,3032,39892000000,imu_link,0.00105443990021,0.0295441554461,0.0026460057927,0.999559417788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00467680384675,0.00573295141902,0.000622570304212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.459906156012,0.0108074015373,9.66564785342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39896000000,3033,39896000000,imu_link,0.0010450659751,0.0295561655916,0.00264737936969,0.999559068937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004689114773,0.00602070613523,0.000542143100322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.460317176373,0.010923458081,9.64738395761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39900000000,3034,39900000000,imu_link,0.00103548698498,0.0295687877016,0.00264859752828,0.999558702374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00478848597093,0.00632700551025,0.000461141369455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.460768477851,0.0110068842659,9.6305433899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39904000000,3035,39904000000,imu_link,0.00102571460708,0.0295820548779,0.00264964674261,0.999558317114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00488177551574,0.00664984139641,0.000373538179719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461455086648,0.0110329232093,9.62371809946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39908000000,3036,39908000000,imu_link,0.00101595100711,0.0295960715911,0.00265053083776,0.999557909816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048739418977,0.00702467393966,0.000290789682092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462248672898,0.0110281106526,9.61829271374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39912000000,3037,39912000000,imu_link,0.00100665115311,0.0296107502897,0.002651289096,0.999557482483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00463942180147,0.00735513829309,0.00023445184613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.463316279594,0.0110087172882,9.62197894684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39916000000,3038,39916000000,imu_link,0.0009982744651,0.0296262099687,0.00265197085271,0.99955703098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041758629617,0.007744551212,0.000209524782884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464321368579,0.0110509383613,9.62520123816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39920000000,3039,39920000000,imu_link,0.000991069603508,0.0296427130337,0.0026525955698,0.999556547216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003587964743,0.00826490877609,0.000197897978319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465230003629,0.0111911868587,9.6260535125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39924000000,3040,39924000000,imu_link,0.00098514513447,0.0296607623081,0.00265315600747,0.999556016155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00294502548278,0.00903664156273,0.000184046204644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.466421567261,0.0114063517486,9.6387424315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39928000000,3041,39928000000,imu_link,0.000980170736245,0.0296804868018,0.00265365556731,0.999555434221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00246705077542,0.00987334345872,0.000166953035326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467688650369,0.0117081697229,9.64736044529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39932000000,3042,39932000000,imu_link,0.000975761283652,0.0297024829869,0.00265411305964,0.99955478393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00218103160182,0.0110089284361,0.000153289940653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.469095515051,0.0119722237651,9.66545026679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39936000000,3043,39936000000,imu_link,0.000971402424579,0.0297273812493,0.00265460305162,0.999554046695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00215233512471,0.012460561023,0.000168983417499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.470570672281,0.0122242978343,9.68278678817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39940000000,3044,39940000000,imu_link,0.000966993162001,0.0297554094391,0.00265518927667,0.999553215443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00217475599579,0.0140263378757,0.000214933891392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.472029789875,0.0123270357042,9.69255552168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39944000000,3045,39944000000,imu_link,0.000962996109733,0.0297865061338,0.0026559046332,0.999552291209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00196654541848,0.0155608034383,0.000284243358786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473858003082,0.0123261034445,9.71435644088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39948000000,3046,39948000000,imu_link,0.000960211284726,0.0298204074725,0.00265675494391,0.999551280798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00135894712931,0.0169622362358,0.000368508254134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.475498888946,0.0123240134788,9.72981043782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39952000000,3047,39952000000,imu_link,0.000959650032378,0.0298569261073,0.00265773708652,0.999550188569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000246109281191,0.0182686265739,0.000466400655753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.477119176038,0.0124183226291,9.75018522758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39956000000,3048,39956000000,imu_link,0.000961808603685,0.0298954382678,0.00265879724371,0.99954903256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00111470594229,0.0192623162989,0.000545121399926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.478703068249,0.0127513119703,9.76488979247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39960000000,3049,39960000000,imu_link,0.000966295290088,0.0299350868847,0.00265991556505,0.999547838623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022788981616,0.0198277882094,0.000608494261514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480131738863,0.013308999673,9.77647024095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39964000000,3050,39964000000,imu_link,0.000972658004836,0.0299749417686,0.00266109573043,0.999546634916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00321584159438,0.0199285561232,0.0006673951755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480337893815,0.0137861464216,9.73857154199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39968000000,3051,39968000000,imu_link,0.00098033114921,0.0300141418847,0.00266235023326,0.999545447756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386876597882,0.0195993652241,0.000724483489124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480469406515,0.0142030695715,9.70502859223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39972000000,3052,39972000000,imu_link,0.000988972856353,0.0300520915381,0.00266369588514,0.999544295392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043497777114,0.0189726512332,0.000785139200527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480701879848,0.0145087841676,9.68281245666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39976000000,3053,39976000000,imu_link,0.000998447068037,0.0300884292784,0.00266512973292,0.999543188967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00476234551864,0.0181653065623,0.00084246219638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480753754231,0.0147321112443,9.66137801167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39980000000,3054,39980000000,imu_link,0.00100881767238,0.0301230577298,0.00266666054951,0.999542131479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00520657611689,0.0173091701388,0.000905198078526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480872510154,0.0149214973574,9.64567952927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39984000000,3055,39984000000,imu_link,0.00102024079042,0.030155824302,0.00266831354417,0.999541127454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00572824235813,0.0163765098749,0.000982979475775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48136624537,0.015089029498,9.64050027704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39988000000,3056,39988000000,imu_link,0.00103276830782,0.030186965431,0.00267011851528,0.999540169765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00627570492673,0.0155620666635,0.00107635221775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.481682007285,0.0152729818585,9.63472664009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39992000000,3057,39992000000,imu_link,0.0010462610027,0.03021700422,0.00267207959773,0.999539242844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00675422791524,0.0150094777119,0.00116946804047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.482231020935,0.0155314667741,9.63948300487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39996000000,3058,39996000000,imu_link,0.00106061121117,0.0302463363144,0.00267419841939,0.999538334886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00717944986189,0.0146549435583,0.00126160140929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.482804498066,0.0157771658589,9.64244964271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000000000,3059,40000000000,imu_link,0.00107573595683,0.0302752694939,0.00267647554429,0.999537436682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00756360706176,0.0144544790305,0.00135262844937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.483384244158,0.0159918769843,9.64419007475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40004000000,3060,40004000000,imu_link,0.00109183545166,0.030304138053,0.00267887962512,0.99953653796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804874819458,0.0144209554425,0.00143086789809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.484258237065,0.0161682631642,9.65731247784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40008000000,3061,40008000000,imu_link,0.00110886916713,0.0303332698465,0.00268135560997,0.999535628921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851491074859,0.0145514558734,0.00148082873525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.485069177907,0.0164231017706,9.66547824518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40012000000,3062,40012000000,imu_link,0.00112618124632,0.0303630191884,0.00268387223943,0.999534699553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865425074234,0.0148600443553,0.00150504830969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.486301711249,0.0167549510609,9.68531313428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40016000000,3063,40016000000,imu_link,0.00114285275832,0.0303932477222,0.00268643613647,0.999533755028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00833405015969,0.0151006451881,0.00151869683535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.487568501014,0.0170262168593,9.70075852557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40020000000,3064,40020000000,imu_link,0.00115815153053,0.0304234492928,0.00268906206141,0.999532811549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00764702085149,0.0150890332588,0.00152884932196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.488750067706,0.0171184975036,9.71072098335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40024000000,3065,40024000000,imu_link,0.00117179632735,0.0304528673656,0.00269175202792,0.999531892555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00681837771738,0.0146993558303,0.00153611611151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49005775107,0.0170383836062,9.72734752272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40028000000,3066,40028000000,imu_link,0.00118381708612,0.0304811413974,0.00269451280882,0.999531009122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00600409998033,0.0141292888943,0.00154740085119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.491091631856,0.0168773447495,9.74074472489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40032000000,3067,40032000000,imu_link,0.0011944531368,0.0305079029013,0.00269734638334,0.999530172363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00530889584025,0.0133745768985,0.00156350924859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492169016894,0.0166978225184,9.75983792653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40036000000,3068,40036000000,imu_link,0.00120379739001,0.0305324935728,0.00270024303378,0.999529402467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046593707275,0.012290430656,0.00157653367842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.493244247989,0.0165660760065,9.77617139874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40040000000,3069,40040000000,imu_link,0.00121151707773,0.0305542124575,0.00270320899367,0.999528721443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384248139177,0.0108560912894,0.0015879796125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.494182248366,0.0164954851691,9.78906463769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40044000000,3070,40044000000,imu_link,0.0012174998763,0.0305727161406,0.00270625095108,0.999528140138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00296887898878,0.00925011832698,0.00160123868326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.493508194859,0.0162627668102,9.74897002485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40048000000,3071,40048000000,imu_link,0.00122183723527,0.0305880269815,0.00270936276148,0.999527657983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021410989258,0.00765520388749,0.00161280539652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492879011211,0.0160030554637,9.71620490592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40052000000,3072,40052000000,imu_link,0.00122484486512,0.0306002947958,0.00271255594576,0.99952727014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147112392859,0.0061348179054,0.00163486749794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492421206845,0.0157393375162,9.69208780485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
