%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
46832000000,3765,46832000000,imu_link,0.00244069576172,0.0189705919642,0.00219213910176,0.99981465991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030225733519,0.000539809403553,0.000652329347983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.440437804139,0.0354404761311,9.79996414273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46836000000,3766,46836000000,imu_link,0.00243607435789,0.0189731878601,0.00219352078038,0.999814618892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00232048393929,0.00130484792099,0.000643752945607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.440825158666,0.0356756100809,9.81971283864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46840000000,3767,46840000000,imu_link,0.00243285331058,0.0189767485542,0.00219491625018,0.999814556096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00161948163591,0.0017858452024,0.000662780602911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.441060435897,0.0360094117722,9.83625302751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46844000000,3768,46844000000,imu_link,0.00243072761884,0.0189809924836,0.00219637609736,0.999814477501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107174720361,0.00212642560237,0.000704542697548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.441015185166,0.0363861149874,9.84670577035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46848000000,3769,46848000000,imu_link,0.00242940576882,0.0189857887595,0.00219793979651,0.99981438621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000670264511854,0.00240191150386,0.000763430546228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.439714876063,0.0366076373055,9.80434074242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46852000000,3770,46852000000,imu_link,0.0024287163251,0.0189908854512,0.00219961033495,0.999814287416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000354795005648,0.0025515976045,0.00082248696863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43856209978,0.0367728170886,9.76824669076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46856000000,3771,46856000000,imu_link,0.00242863375296,0.0189958924852,0.00220136696721,0.999814188632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.23316809234e-05,0.00250621403208,0.000871397268246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.437531136574,0.0369089552203,9.73867199657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46860000000,3772,46860000000,imu_link,0.00242909175258,0.0190005593341,0.00220320757567,0.999814094787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000216725939853,0.00233561321031,0.000918919541051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.436567378339,0.0370602913856,9.71600320938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46864000000,3773,46864000000,imu_link,0.00242991228437,0.0190048697725,0.00220515343925,0.999814006578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000396558904143,0.00215711593903,0.000975408145391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.435628086087,0.0372291564725,9.69798193031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46868000000,3774,46868000000,imu_link,0.00243102265526,0.0190088007749,0.00220723645977,0.999813924553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053972230918,0.00196722159977,0.00104718222005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.434952758364,0.0373661951222,9.68763972738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46872000000,3775,46872000000,imu_link,0.00243239999397,0.0190122694613,0.00220946844146,0.999813850319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000671245899623,0.00173591898677,0.00112473966223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43432356714,0.037476888442,9.67876027853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46876000000,3776,46876000000,imu_link,0.00243402712632,0.0190150220826,0.00221183757729,0.999813788774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000794009171372,0.00137772327013,0.0011965353983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.433822044313,0.0375918458146,9.67586251503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46880000000,3777,46880000000,imu_link,0.00243570522149,0.0190164075917,0.00221429988302,0.999813752885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000817056884231,0.000694107596383,0.0012452316291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.433358407973,0.0377351807978,9.67383158275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46884000000,3778,46884000000,imu_link,0.00243736115839,0.019015787378,0.00221683432291,0.99981375503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000803026988344,-0.000308816285794,0.00128348186753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432836270599,0.0378319019581,9.67361355603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46888000000,3779,46888000000,imu_link,0.00243934776979,0.0190126922621,0.00221942440941,0.999813803301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000965004930664,-0.00154677416576,0.00131740899544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432368865952,0.0378616766612,9.68171986689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46892000000,3780,46892000000,imu_link,0.00244180792157,0.019006976756,0.00222203696773,0.999813900164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00119855026196,-0.00285768534926,0.00133628655459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431679177666,0.0379765159608,9.68630670063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46896000000,3781,46896000000,imu_link,0.00244445548574,0.0189982408319,0.00222468547247,0.999814053841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128847229435,-0.00436831759621,0.00135966201006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431111965178,0.0382004601231,9.69607125269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46900000000,3782,46900000000,imu_link,0.00244696641152,0.01898603499,0.00222735894401,0.999814273604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00121598813582,-0.0061033991054,0.00137501266171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.430402590445,0.0383802554609,9.70407057949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46904000000,3783,46904000000,imu_link,0.00244936882218,0.0189700366322,0.00223002107426,0.999814565461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115753645755,-0.00799988228577,0.00137287272169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42954114574,0.0384485542134,9.70970401842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46908000000,3784,46908000000,imu_link,0.00245193677201,0.0189499750603,0.0022326095458,0.999814933828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123636512772,-0.0100321130738,0.00134251119063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.428876698961,0.0385049815471,9.72652472178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46912000000,3785,46912000000,imu_link,0.00245508149554,0.0189260332173,0.00223512050781,0.999815373996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015210134158,-0.0119733088057,0.00131390545374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.428077633968,0.0385741494039,9.74113791186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46916000000,3786,46916000000,imu_link,0.00245886453454,0.0188988824265,0.00223759084757,0.999815872756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183683851808,-0.0135788041255,0.00130351210404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.427453760866,0.0387584980909,9.76409476877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46920000000,3787,46920000000,imu_link,0.00246303699021,0.0188694496666,0.00224007364566,0.999816412842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202878941193,-0.0147203894703,0.00131617918472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426735050452,0.0389936413162,9.78233745072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46924000000,3788,46924000000,imu_link,0.00246731255442,0.0188386386433,0.00224258740107,0.999816977684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00207846795013,-0.0154097056096,0.00133429743343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426097007391,0.0391881215901,9.79645284737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46928000000,3789,46928000000,imu_link,0.0024714641262,0.0188066843935,0.00224511735965,0.999817563326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020150229093,-0.0159812511116,0.00134261663391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424539209887,0.0392391475701,9.7561105403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46932000000,3790,46932000000,imu_link,0.00247541232876,0.0187737135951,0.00224762878151,0.999818167557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191236705114,-0.0164894020836,0.00133267292876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.423177099729,0.0392460704986,9.72049175581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46936000000,3791,46936000000,imu_link,0.00247932741074,0.0187397057218,0.00225009169254,0.999818790308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189507673559,-0.0170080419422,0.00130937380983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.422197944694,0.0392274108867,9.69763804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46940000000,3792,46940000000,imu_link,0.00248345181175,0.0187046629889,0.00225251756503,0.999819430804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199887806325,-0.017525825681,0.00129408209948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42129518609,0.039218485209,9.67686446558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46944000000,3793,46944000000,imu_link,0.00248776593434,0.0186686805073,0.00225492191095,0.999820087174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209284493944,-0.0179960039737,0.00128624412827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.420236922209,0.0392979778311,9.65789157904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46948000000,3794,46948000000,imu_link,0.00249193542077,0.0186318932192,0.00225728683656,0.999820757671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020199828764,-0.0183983527248,0.00126617259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.419503180235,0.0394514915632,9.65258464862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46952000000,3795,46952000000,imu_link,0.00249542072824,0.0185944601077,0.0022596121869,0.999821440599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167757899702,-0.0187205994427,0.001240805374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418774810332,0.0395988490086,9.64761777158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46956000000,3796,46956000000,imu_link,0.00249772418109,0.018556922477,0.00226192633616,0.999822127026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00108673888927,-0.0187715609676,0.00122434431474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418147530146,0.0396606992221,9.64990870029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46960000000,3797,46960000000,imu_link,0.00249877408986,0.0185200958718,0.00226424462408,0.999822801987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000460858398663,-0.0184145821216,0.00121390731132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417546839574,0.0395708527735,9.65183593391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46964000000,3798,46964000000,imu_link,0.00249890182879,0.018484927754,0.00226659395569,0.999823447158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48254452565e-06,-0.0175841267772,0.0012188487035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417179334515,0.0394057356199,9.65601732147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46968000000,3799,46968000000,imu_link,0.0024986624046,0.0184518198882,0.00226896879879,0.999824053926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000179919530123,-0.0165533797088,0.00122567804609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417301011823,0.0392569381787,9.66820244932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46972000000,3800,46972000000,imu_link,0.00249857480391,0.0184206588669,0.00227136096366,0.999824623307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000101925573981,-0.0155799344132,0.00123334827408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417433668813,0.0391829232943,9.674589078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46976000000,3801,46976000000,imu_link,0.00249909731932,0.0183911425473,0.00227375622516,0.999825159926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020495923603,-0.0147581150371,0.0012384981949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417601737898,0.0392163865406,9.68707849903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46980000000,3802,46980000000,imu_link,0.00250030013509,0.0183630375327,0.00227617138105,0.999825668002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000546507155566,-0.0140530720015,0.00125296835173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417689483257,0.0393917579677,9.69571902926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46984000000,3803,46984000000,imu_link,0.00250204222891,0.018335835131,0.00227858405091,0.999826157384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000817172622841,-0.0136022894846,0.00125556982135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417797043565,0.0396206928487,9.70493263854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46988000000,3804,46988000000,imu_link,0.00250411120731,0.0183087157722,0.0022809174909,0.999826643858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981411116472,-0.0135612200782,0.0012188580461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418207739397,0.0398650387892,9.72859514631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46992000000,3805,46992000000,imu_link,0.00250642234124,0.0182809459169,0.00228312840848,0.999827141154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110283409273,-0.013886940586,0.00116062635595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418409008204,0.0400391454062,9.74783552414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46996000000,3806,46996000000,imu_link,0.0025088837583,0.0182524182685,0.00228521917936,0.999827651399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117817956967,-0.0142662121571,0.00110287194381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418399179408,0.0401982170471,9.76748053225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000000000,3807,47000000000,imu_link,0.0025113282022,0.0182232035117,0.0022872173807,0.999828173598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00116973917213,-0.014609912967,0.00105728852737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418119152928,0.0403583272702,9.78649417354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47004000000,3808,47004000000,imu_link,0.00251369934094,0.0181932062448,0.00228911323011,0.999828709591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00113311326804,-0.0150012711641,0.00100642022724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417690764412,0.0404558332609,9.79561181748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47008000000,3809,47008000000,imu_link,0.00251596004781,0.0181624131752,0.00229090273034,0.999829259653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010779456869,-0.0153992395926,0.00095323428694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.416116518667,0.0404351933462,9.75362971236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47012000000,3810,47012000000,imu_link,0.0025180883702,0.0181310872055,0.00229258379912,0.999829819003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101212734071,-0.0156657132328,0.000898485347523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414664998124,0.0404255291328,9.71797569655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47016000000,3811,47016000000,imu_link,0.00251999996401,0.0180998574368,0.00229414260058,0.999830376449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00090500258762,-0.0156175092267,0.000835278389864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.413478429244,0.0404484134245,9.69525314352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47020000000,3812,47020000000,imu_link,0.00252143654753,0.0180695725958,0.00229557832039,0.999830917318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000669756393905,-0.0151445856614,0.000768277602918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.412515461353,0.0404976611698,9.67694116747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47024000000,3813,47024000000,imu_link,0.00252243883787,0.0180407410693,0.00229689460883,0.999831432412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045542614472,-0.01441747051,0.000702845631247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411839430622,0.0404503591132,9.66026940046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47028000000,3814,47028000000,imu_link,0.0025232489712,0.0180134320992,0.00229813081603,0.999831919911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000361869582898,-0.0136559520539,0.000659189847692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411542050679,0.0403957340706,9.65746578604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47032000000,3815,47032000000,imu_link,0.00252408387214,0.0179870047903,0.00229932187576,0.999832390843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000375691919965,-0.0132151317445,0.000635749696067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411398022305,0.0403882329444,9.65646261806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47036000000,3816,47036000000,imu_link,0.00252490603424,0.0179605047434,0.0023004834792,0.99983286248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036950397519,-0.013251523498,0.000621000434617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41138981934,0.0404808189162,9.66186126409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47040000000,3817,47040000000,imu_link,0.0025255399275,0.0179334436497,0.00230164312473,0.999833343956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000274745103552,-0.0135318743292,0.000619027921177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411041953039,0.0405803452134,9.66261791562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47044000000,3818,47044000000,imu_link,0.00252620428301,0.0179056045878,0.00230281436831,0.999833838526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028895786209,-0.0139209313844,0.00062606645139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.410554149839,0.0405788830654,9.66157503442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47048000000,3819,47048000000,imu_link,0.00252754179496,0.0178771870101,0.00230401391695,0.999834340897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000624550782029,-0.0142109503893,0.000646965012608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.410353751742,0.040567270643,9.67675939178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47052000000,3820,47052000000,imu_link,0.0025299180995,0.0178486619101,0.002305235321,0.999834841698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114354379533,-0.0142658577062,0.000667313941507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.410046122776,0.0406877492613,9.68650063089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47056000000,3821,47056000000,imu_link,0.00253315250397,0.0178205346491,0.0023064326869,0.999835332468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00157320866984,-0.0140679009584,0.000662463132684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409753239157,0.0409870530505,9.70238590126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47060000000,3822,47060000000,imu_link,0.00253661145172,0.0177930392728,0.00230759989909,0.99983581069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00168647509479,-0.013752196036,0.000648603640192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409590059715,0.0413378073112,9.71843210262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47064000000,3823,47064000000,imu_link,0.0025396501347,0.0177662855264,0.00230876353176,0.999836276041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00147728107232,-0.0133808470522,0.000642149519797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40946106306,0.0415852561898,9.73261344644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47068000000,3824,47068000000,imu_link,0.00254203461264,0.0177398604489,0.00231000299363,0.999836736321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114994435189,-0.0132156429697,0.000673835015144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409630693963,0.0416854618605,9.75566339978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47072000000,3825,47072000000,imu_link,0.0025440333819,0.0177137187109,0.00231137418323,0.999837191553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000956286755266,-0.0130733386488,0.0007359126199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409538776116,0.0416476902353,9.77251719837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47076000000,3826,47076000000,imu_link,0.00254626546779,0.0176880789889,0.00231283356507,0.999837636416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107273833396,-0.0128224371302,0.000781441421233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409636154399,0.0416130934421,9.79900913247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47080000000,3827,47080000000,imu_link,0.00254903980742,0.0176629648643,0.00231430208605,0.999838069926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00134436262165,-0.0125601961795,0.000790149936339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409588846783,0.0416976662814,9.81461771877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47084000000,3828,47084000000,imu_link,0.00255264042862,0.0176381115941,0.00231566755021,0.999838496323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00175865756438,-0.0124308147143,0.000745602931715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409420850252,0.0418205100076,9.82598955332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47088000000,3829,47088000000,imu_link,0.00255722328464,0.0176132558091,0.00231687556374,0.999838919985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225108480222,-0.0124333860181,0.000675559089138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408154995999,0.0419016847583,9.7854202474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47092000000,3830,47092000000,imu_link,0.00256284026656,0.0175882947189,0.0023179108206,0.999839342609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276946520813,-0.0124874398758,0.00059843767838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40696809737,0.0420418554063,9.75092683145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
