%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
55188000000,2636,55188000000,imu_link,0.00108682091246,0.0286259429814,-0.00050474932316,0.999589475453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00825889394313,0.00471515823057,0.000298674610388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347115956096,0.0335246865259,9.28583096535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55192000000,2637,55192000000,imu_link,0.00107104309029,0.0286379468032,-0.000503521072058,0.999589149269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00790610462736,0.0060008011578,0.000381440595623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.348563234078,0.0334267449941,9.27091580606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55196000000,2638,55196000000,imu_link,0.00105582036967,0.0286523001014,-0.000502165750822,0.999588754825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00763104234711,0.00717624193251,0.000451622663123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.350407949298,0.0334795380198,9.26884011178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55200000000,2639,55200000000,imu_link,0.00104103101702,0.028668495061,-0.000500731284771,0.999588306711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074160153933,0.0080976133965,0.000496401584301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35222862491,0.0335220677064,9.26682072099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55204000000,2640,55204000000,imu_link,0.001026311308,0.0286862556236,-0.000499266791676,0.999587813129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073820066336,0.00888077746586,0.00051158090959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.354090641022,0.0335886066052,9.27365023253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55208000000,2641,55208000000,imu_link,0.00101128166319,0.0287055518887,-0.000497828186199,0.999587275213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00753689995662,0.00964885743159,0.000493397865524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.355802065427,0.0335828664797,9.27923053655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55212000000,2642,55212000000,imu_link,0.000996008338406,0.0287265332143,-0.000496466761648,0.999586688476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00765797664301,0.0104916410295,0.000450461658377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35743230425,0.0334187053343,9.28239051632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55216000000,2643,55216000000,imu_link,0.000980693172484,0.0287486117822,-0.000495206792184,0.999586069497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00767768765761,0.0110404375797,0.00039859967047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.359400158547,0.0332438423981,9.29628439872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55220000000,2644,55220000000,imu_link,0.000965732316682,0.0287705877833,-0.000494093232475,0.999585452331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074984768814,0.0109891652784,0.000330568799427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.361371427601,0.0330575720374,9.31091412472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55224000000,2645,55224000000,imu_link,0.000951614844672,0.0287915735914,-0.00049313631893,0.999584862098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070744747771,0.0104940193113,0.000264895294156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.363249556449,0.0329618703162,9.32961330531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55228000000,2646,55228000000,imu_link,0.0009388888474,0.0288114272678,-0.000492334071334,0.999584302475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00637653511218,0.0099280173105,0.000208172020743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.364682935236,0.0328960428243,9.33812917954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55232000000,2647,55232000000,imu_link,0.000928093433169,0.0288307239938,-0.000491702935187,0.999583756483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00540904917532,0.00964985637619,0.000150728101156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.365985438723,0.0329518643865,9.35171654494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55236000000,2648,55236000000,imu_link,0.000919095341505,0.0288503833721,-0.000491195020665,0.999583197823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00450906894857,0.00983167442166,0.000114880587198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.367465757165,0.0332054137833,9.37459583646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55240000000,2649,55240000000,imu_link,0.000911329897626,0.028871459865,-0.000490722436385,0.999582596624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00389282078719,0.0105408364967,0.000114342330285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.369009612718,0.033513173056,9.3946200925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55244000000,2650,55244000000,imu_link,0.000903872892572,0.0288952356926,-0.000490224564799,0.999581916627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00373965719354,0.0118911651974,0.000130183919189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.370830984036,0.0337930343561,9.42248358625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55248000000,2651,55248000000,imu_link,0.000895907811119,0.0289224412183,-0.000489677970161,0.999581137256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00399508886668,0.0136066304951,0.000145620403286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372766592042,0.0338961862871,9.44151998091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55252000000,2652,55252000000,imu_link,0.000886842511529,0.0289530112259,-0.000489058525715,0.999580260646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00454680121057,0.0152893362947,0.000164588611699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374807549291,0.0338374187486,9.45124769147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55256000000,2653,55256000000,imu_link,0.000876596358806,0.0289864330066,-0.000488366777031,0.999579301395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00513868736316,0.016715564015,0.000182346184908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376006636436,0.0335253040491,9.41506664771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55260000000,2654,55260000000,imu_link,0.000865364708885,0.0290220546478,-0.000487622880748,0.999578277931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00563249347492,0.0178157443516,0.000193146116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377244574271,0.0331517318099,9.38412242887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55264000000,2655,55264000000,imu_link,0.000853358129186,0.0290593840486,-0.000486881939001,0.999577204084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00602014666054,0.0186698049825,0.000179673242843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378546694722,0.0328224764903,9.36392635946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55268000000,2656,55268000000,imu_link,0.000840379949943,0.0290981282117,-0.000486170437328,0.999576088317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00650563980852,0.0193772470339,0.000150228532224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.379756444904,0.0325897446451,9.34666270182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55272000000,2657,55272000000,imu_link,0.000826008166506,0.0291382245971,-0.000485468709635,0.999574932608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00720231624413,0.0200533098251,0.000124490077826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.380959475313,0.0323545363751,9.33344687619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55276000000,2658,55276000000,imu_link,0.000809823537692,0.0291798470531,-0.000484691892214,0.999573732041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00810979953748,0.0208162653338,0.000134966273162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382323593263,0.0320594710735,9.33130058771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55280000000,2659,55280000000,imu_link,0.000792416663764,0.0292231832055,-0.00048375630574,0.999572480423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00872337265834,0.0216732611523,0.000195778229618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.383821372101,0.0315505388704,9.33169870635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55284000000,2660,55284000000,imu_link,0.000774807072549,0.0292677110311,-0.000482660797505,0.999571191964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00882729832419,0.0222693956808,0.000272261841238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.385702419183,0.0310566794589,9.33976488045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55288000000,2661,55288000000,imu_link,0.000757787445226,0.0293125560323,-0.000481420370944,0.999569891529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00853463548696,0.0224282892516,0.000353197614843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38744743582,0.0307754749294,9.34318515847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55292000000,2662,55292000000,imu_link,0.000741826572306,0.029356929619,-0.000480049660108,0.999568601912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00800728608122,0.022192829015,0.000434010353227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.388988900306,0.0306762919663,9.34776055443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55296000000,2663,55296000000,imu_link,0.000727276557661,0.0294001225145,-0.00047857911531,0.999567343818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00730335496916,0.0216026510824,0.000505060533686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.390498893633,0.0306818194605,9.36063322929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55300000000,2664,55300000000,imu_link,0.000714366302826,0.0294418284201,-0.000477034881287,0.999566126306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00648457196148,0.0208593004411,0.000566544212326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.391667508708,0.0307421272955,9.36867518909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55304000000,2665,55304000000,imu_link,0.000703366623985,0.0294821638308,-0.000475421631909,0.999564945997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00553040080779,0.0201742829657,0.00062966073433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39295290536,0.0308405823036,9.38976275251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55308000000,2666,55308000000,imu_link,0.000694234164447,0.029521273811,-0.000473739835,0.999563798865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00459792816066,0.0195618131682,0.000691883271679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.394089270648,0.031042990198,9.40032667154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55312000000,2667,55312000000,imu_link,0.000686737413858,0.0295593857205,-0.000471991776909,0.999562678541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00378118138344,0.0190630102764,0.000749496314488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.395365066652,0.0313013274742,9.41250947814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55316000000,2668,55316000000,imu_link,0.000680550523114,0.0295968852996,-0.000470203017199,0.999561573962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00312700033201,0.0187570693332,0.000789411521156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.396824952832,0.0315519986991,9.43519052753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55320000000,2669,55320000000,imu_link,0.000675452929237,0.0296340367377,-0.000468394711097,0.999560477528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00258280086555,0.0185832173781,0.000815420708058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.398262198757,0.0317219804182,9.45155329713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55324000000,2670,55324000000,imu_link,0.000671426175971,0.0296712739344,-0.000466559056693,0.999559376432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00204803961848,0.0186264068902,0.000844925459146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.399859751728,0.0318315302503,9.47736393649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55328000000,2671,55328000000,imu_link,0.000668353076734,0.0297086477943,-0.000464634351123,0.99955826927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00157277368068,0.0186950508061,0.000903532193178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401494154483,0.0319218306609,9.49593967725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55332000000,2672,55332000000,imu_link,0.000666138228779,0.0297461876273,-0.000462576098695,0.999557155247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00114585761082,0.0187783466067,0.000982967811249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.403038939498,0.0319758084877,9.50934926299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55336000000,2673,55336000000,imu_link,0.000664526135812,0.0297836397084,-0.000460343430576,0.999556042098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000847187676231,0.0187346745354,0.00107913129801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.403655392136,0.0319811902386,9.47533460706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55340000000,2674,55340000000,imu_link,0.000663224702148,0.0298206187549,-0.000457914492055,0.999554941534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000694745110519,0.018498211611,0.00118200928235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.404382612223,0.0319428967632,9.4462774987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55344000000,2675,55344000000,imu_link,0.000661889081343,0.0298570633916,-0.000455281057714,0.999553855671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000714762687354,0.0182309663896,0.00128388252819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.405185560034,0.031886596132,9.42650388401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55348000000,2676,55348000000,imu_link,0.000660301704431,0.0298930638302,-0.000452465883051,0.999552782004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000843200615096,0.0180087872007,0.00137110357992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.405954226218,0.031766567282,9.40960209038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55352000000,2677,55352000000,imu_link,0.000658418501427,0.029928994311,-0.000449507434307,0.999551709382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000993173481506,0.0179737887103,0.00143831034211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406710959018,0.0315879708182,9.39564682343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55356000000,2678,55356000000,imu_link,0.000656354397872,0.0299650293007,-0.000446473778336,0.999550632474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108473072528,0.0180260679736,0.00147315464379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407805816885,0.0313840921393,9.39448156975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55360000000,2679,55360000000,imu_link,0.000654201496864,0.0300010462634,-0.000443417209827,0.999549554862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00112944853234,0.0180170567498,0.00148328111451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.408931960888,0.0311946256203,9.39266795122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55364000000,2680,55364000000,imu_link,0.00065185522698,0.0300370358385,-0.000440358262158,0.999548476887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00122611891717,0.0180033324884,0.00148157840245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.410197662476,0.0310784023579,9.39837587041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55368000000,2681,55368000000,imu_link,0.000648994774469,0.0300729981852,-0.000437289306454,0.999547398758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148323840871,0.0179896167842,0.00147886674034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411528946153,0.030993855559,9.40295050959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55372000000,2682,55372000000,imu_link,0.000645081925022,0.0301084396939,-0.000434172860749,0.999546335706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00200980381622,0.0177288742959,0.00148694893469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.413172426672,0.0309227780731,9.4196405162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55376000000,2683,55376000000,imu_link,0.000639617119735,0.0301427862427,-0.000431001527179,0.999545305409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00278602886119,0.0171808303293,0.00149137721306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414652224023,0.030752950532,9.43252975091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55380000000,2684,55380000000,imu_link,0.000632285523311,0.0301752366509,-0.000427757120898,0.999544332349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00371971101319,0.0162319495797,0.00150038054897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.416217565401,0.030492730753,9.45266907044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55384000000,2685,55384000000,imu_link,0.000623013560428,0.0302049934035,-0.000424447073724,0.999543440813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00468989218401,0.0148841112577,0.00150477954762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.417492889037,0.0301171942894,9.46554736418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55388000000,2686,55388000000,imu_link,0.000612319890809,0.0302316804134,-0.000421107767751,0.999542642028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00540024030698,0.0133482472944,0.00149890687581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418528061617,0.0296185058803,9.47543270085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55392000000,2687,55392000000,imu_link,0.000601132135059,0.0302553684531,-0.000417801538079,0.999541933468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00564606658811,0.0118479699834,0.0014758449244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.419451476039,0.0291401815475,9.48614949175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55396000000,2688,55396000000,imu_link,0.000590234439303,0.0302763098287,-0.000414624176881,0.999541307187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00549860449204,0.0104740441965,0.00141667088033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.420639399623,0.0288322597527,9.50856622105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55400000000,2689,55400000000,imu_link,0.000579581904406,0.0302949066152,-0.000411612131936,0.999540751192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00537311238715,0.00930122537118,0.00133846845096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421666280155,0.0287677060886,9.52339588866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55404000000,2690,55404000000,imu_link,0.000568920434928,0.0303113580369,-0.000408708522977,0.99954025975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053755122748,0.00822802454413,0.00128477501426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.422855338575,0.0287492424543,9.54294376148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55408000000,2691,55408000000,imu_link,0.000558428648759,0.0303256937795,-0.000405851212588,0.999539831992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00528959370625,0.00716972767117,0.0012648228787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424043370595,0.0286060062412,9.56171052567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55412000000,2692,55412000000,imu_link,0.00054877687757,0.030338471542,-0.000403050773566,0.999539450716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00486861398254,0.00639054584953,0.001249581741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425023232013,0.0283845258004,9.5757701062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55416000000,2693,55416000000,imu_link,0.000540364950654,0.0303503390507,-0.000400316725049,0.99953909612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00424779413842,0.00593545549405,0.0012354644065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.424999981371,0.0282549616331,9.54076577556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55420000000,2694,55420000000,imu_link,0.000533208860078,0.0303619372239,-0.000397623902427,0.999538748799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00361948782464,0.00580097960281,0.00123399271499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425221721953,0.0282714624767,9.51095736318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55424000000,2695,55424000000,imu_link,0.000527023610426,0.0303738428272,-0.000394942021959,0.999538391428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00313418359249,0.00595496646441,0.00124317850695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425765621923,0.0283826443007,9.48923828879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55428000000,2696,55428000000,imu_link,0.000521229411502,0.0303864581225,-0.000392217302447,0.999538012108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00293953343687,0.00631007050005,0.00127033565153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426573839969,0.0285068715753,9.47426401246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55436000000,2697,55436000000,imu_link,0.000508417632068,0.0304141084536,-0.000386481567137,0.999537179974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00340040345843,0.00713681456845,0.00135435781959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.428693048908,0.0284462150284,9.45831253496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55440000000,2698,55440000000,imu_link,0.000501149474301,0.0304294220898,-0.000383458573473,0.999536718725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00368120975357,0.0076596525915,0.00139628801883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.429791190496,0.0282114590556,9.45152936486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55444000000,2699,55444000000,imu_link,0.00049351532358,0.0304456835758,-0.000380343492995,0.999536228525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00386569700192,0.00813375131708,0.00143649855905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431137075452,0.0279671730094,9.45185562907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55448000000,2700,55448000000,imu_link,0.000485864820717,0.0304626417229,-0.000377135194588,0.999535716802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003875415498,0.00848226783133,0.00148266098288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432456543637,0.0277325184301,9.45146411736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
