%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
534824000000,3470,534824000000,imu_link,-0.00189367831763,0.0254237071889,-0.00348459165581,0.999668898544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000751399687188,-0.0119332730999,0.000648535283429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.540214408857,-0.027526752813,9.71482471743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534828000000,3471,534828000000,imu_link,-0.00189641305566,0.025398261806,-0.00348318067589,0.999669545083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00133990689687,-0.0127327983431,0.000647526562294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.539956759359,-0.0277242948104,9.71615618709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534832000000,3472,534832000000,imu_link,-0.0019002226407,0.0253703401235,-0.00348178224919,0.999670251727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187262370042,-0.0139731623288,0.000625359036367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.539893670206,-0.0280294703952,9.7299630766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534836000000,3473,534836000000,imu_link,-0.00190531311012,0.0253392795966,-0.00348039900221,0.999671034648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00250712528823,-0.0155452500653,0.000598673977567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.539546673407,-0.0282670085811,9.73956782334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534840000000,3474,534840000000,imu_link,-0.0019120042149,0.0253051121745,-0.00347896060962,0.999671892358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00330240050534,-0.0171019721166,0.000603128586907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53903938951,-0.0285326545263,9.75455739029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534844000000,3475,534844000000,imu_link,-0.00192062192502,0.0252685982005,-0.00347743006578,0.99967280479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00426241896054,-0.0182789949134,0.00062266449043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.538268823347,-0.0288349903418,9.76591454217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534848000000,3476,534848000000,imu_link,-0.00193054404653,0.0252308117959,-0.00347582689347,0.999673745661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00491308916163,-0.0189176990629,0.000641314034519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537651730955,-0.0293554219365,9.77929448973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534852000000,3477,534852000000,imu_link,-0.0019403677099,0.0251928618139,-0.00347418412528,0.999674689452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00486408856992,-0.0189993650753,0.000662194788448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537557307775,-0.0299304773585,9.80493540657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534856000000,3478,534856000000,imu_link,-0.00194873131623,0.025155436809,-0.00347253566826,0.99967562136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00413529266009,-0.0187342814483,0.000683918462174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537660052369,-0.0302850660526,9.82623071991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534860000000,3479,534860000000,imu_link,-0.00195538993281,0.0251189095227,-0.00347088970947,0.999676532564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00328462174304,-0.0182823445777,0.000704953399102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537829392888,-0.0302110794445,9.8430104342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534864000000,3480,534864000000,imu_link,-0.00196109552756,0.0250833090575,-0.00346920238866,0.999677421144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00281041501357,-0.0178171863545,0.000738464036209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537958780542,-0.0298868279307,9.85701056007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534868000000,3481,534868000000,imu_link,-0.00196633973175,0.0250487788718,-0.00346742737726,0.999678282815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00258277682882,-0.0172811673735,0.000789084570962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.538035313997,-0.0297199097105,9.86937041516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534872000000,3482,534872000000,imu_link,-0.00197098097248,0.0250155151136,-0.00346556048256,0.99967911308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022847693764,-0.0166468089458,0.000843753851897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53668560836,-0.0296681661815,9.82773191256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534876000000,3483,534876000000,imu_link,-0.00197457561235,0.0249838334526,-0.00346363262399,0.999679904953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00176517865099,-0.0158537805534,0.000888809256368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.535513404179,-0.0296730841911,9.79236532391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534880000000,3484,534880000000,imu_link,-0.00197683414112,0.0249539924164,-0.00346168463457,0.999680652573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00110081972276,-0.0149309159469,0.000917302634279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.534761309477,-0.0295913226058,9.76727864831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534884000000,3485,534884000000,imu_link,-0.00197772111338,0.0249259491816,-0.00345972884797,0.99968135721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000418511952634,-0.014029399703,0.000940015469361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.534155205447,-0.0294286339404,9.74449543757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534888000000,3486,534888000000,imu_link,-0.00197730403747,0.0248994054616,-0.0034577669444,0.999682026308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023059903168,-0.0132771885764,0.000960746628938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533664001004,-0.0292447056674,9.72620574985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534892000000,3487,534892000000,imu_link,-0.00197539390767,0.0248738583228,-0.00345578023729,0.999682672939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000974834620989,-0.012776219858,0.000992678962491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533376083857,-0.0291252934178,9.71664225197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534896000000,3488,534896000000,imu_link,-0.00197179095259,0.0248487130606,-0.0034537865298,0.999683312284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182019001274,-0.0125723366331,0.00101761593277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.532996179083,-0.0289732193247,9.70898589938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534900000000,3489,534900000000,imu_link,-0.00196629708933,0.0248236763099,-0.00345181477504,0.999683951929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027654303501,-0.0125148147406,0.0010302438628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.532707898854,-0.0287980763249,9.7094589439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534904000000,3490,534904000000,imu_link,-0.00195888723926,0.0247986733262,-0.0034498492116,0.999684593811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00372314174391,-0.0124946514318,0.00105096715548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.532304391303,-0.0285632079429,9.70813554692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534908000000,3491,534908000000,imu_link,-0.0019498867509,0.0247737321883,-0.003447854776,0.999685236678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00451774633156,-0.0124610350477,0.00108518381573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.531843568644,-0.02826028567,9.7051164025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534912000000,3492,534912000000,imu_link,-0.00193995518787,0.0247491041472,-0.00344579606539,0.999685873116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00498179494679,-0.0123029138625,0.00112913846682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53174347728,-0.0279726471657,9.71509302792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534916000000,3493,534916000000,imu_link,-0.00192985321291,0.0247254132654,-0.00344365192204,0.999686486288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00506427975212,-0.0118339827449,0.00117481913292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.531761451255,-0.0277679783044,9.73020738927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534920000000,3494,534920000000,imu_link,-0.00192069349993,0.0247035231535,-0.00344145881512,0.999687052653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045895453682,-0.0109349711203,0.00118930135301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.531921814019,-0.0276294028917,9.75007166475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534924000000,3495,534924000000,imu_link,-0.00191328047746,0.0246842920389,-0.00343923964119,0.999687549545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00371150931938,-0.0096080610012,0.00118319008531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53195490708,-0.0277096384531,9.76035359796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534928000000,3496,534928000000,imu_link,-0.00190780503303,0.0246683027287,-0.00343700296434,0.999687962382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00273715189203,-0.00798997645404,0.00117098164197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.532126229536,-0.0280383197494,9.76718909609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534932000000,3497,534932000000,imu_link,-0.00190371141122,0.0246552435283,-0.00343478583914,0.999688299969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00204159014522,-0.0065268066275,0.00114683097796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.532879584357,-0.0285424862772,9.7862387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534936000000,3498,534936000000,imu_link,-0.00190027580982,0.0246442500443,-0.0034326227011,0.999688585007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00170975036048,-0.00549470120417,0.00111361000122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.533629971764,-0.028973352675,9.8028954936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534940000000,3499,534940000000,imu_link,-0.00189713624057,0.0246339940878,-0.00343054980787,0.999688850862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156160833453,-0.00512623828428,0.00106552173217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.534487413261,-0.0292330669336,9.82595460844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534944000000,3500,534944000000,imu_link,-0.0018945306403,0.024623490616,-0.00342860308294,0.999689121249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00129668979048,-0.00525080944263,0.000995653302384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.534859722999,-0.0293199651211,9.84213210004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534948000000,3501,534948000000,imu_link,-0.00189330087447,0.0246124737842,-0.00342681594444,0.999689401003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000611840139511,-0.00550973241053,0.000898475742305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.534847009816,-0.0293395109638,9.8567831293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534952000000,3502,534952000000,imu_link,-0.00189390012633,0.0246010748631,-0.00342519567693,0.999689685999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000299671470133,-0.00570375811499,0.000792205112169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53315614534,-0.0294729256195,9.81423890833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534956000000,3503,534956000000,imu_link,-0.00189660517509,0.0245897390458,-0.00342370533224,0.999689964871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00135075894107,-0.005675624061,0.000701410698033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.531642823075,-0.0297183533829,9.77816546791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534960000000,3504,534960000000,imu_link,-0.00190134012808,0.0245788441168,-0.00342227932499,0.999690228687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00236537437792,-0.00545847700278,0.000644686866422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.530469859537,-0.0300863352672,9.75118354133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534964000000,3505,534964000000,imu_link,-0.00190768256862,0.0245685317059,-0.00342084159295,0.999690475017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00317002665493,-0.00516985508276,0.000631316210768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52957247346,-0.0305237256656,9.72952621067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534968000000,3506,534968000000,imu_link,-0.0019149093144,0.0245585337037,-0.00341935183532,0.999690711959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00361322824683,-0.00501414621927,0.000646741754968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528867543258,-0.0309501621915,9.70977247647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534972000000,3507,534972000000,imu_link,-0.00192190829494,0.0245483195154,-0.00341782370767,0.999690954625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00349947691311,-0.00512192343869,0.000668520413138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528569830778,-0.0313423463585,9.70658180386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534976000000,3508,534976000000,imu_link,-0.00192765715197,0.0245377411581,-0.00341630424497,0.999691208455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00287386891244,-0.00530194401957,0.000679202629939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528039368062,-0.0315296935365,9.70126446427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534980000000,3509,534980000000,imu_link,-0.00193142147238,0.0245271184331,-0.00341482181656,0.999691466936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00188137237392,-0.00532075250997,0.000685004403297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527590367857,-0.0315125478868,9.70198801604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534984000000,3510,534984000000,imu_link,-0.00193274768005,0.0245169061499,-0.00341335497394,0.999691719885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000663207116515,-0.00511134915926,0.000707500776634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527171330172,-0.0313401496927,9.70158934576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534988000000,3511,534988000000,imu_link,-0.00193140707523,0.0245071017903,-0.00341186024131,0.999691967977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000668745289476,-0.00490286627929,0.00075451839313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527146948253,-0.0310649025271,9.71007331661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534992000000,3512,534992000000,imu_link,-0.00192732080332,0.0244974044215,-0.00341032459211,0.999692218784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00204047468431,-0.00484477620317,0.000808722502081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527050168041,-0.0307156056569,9.71452203378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534996000000,3513,534996000000,imu_link,-0.00192057894465,0.0244874705034,-0.0034087656754,0.999692480457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336798822776,-0.00495864177482,0.000852670742234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526929237242,-0.0303144495245,9.71973909692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535000000000,3514,535000000000,imu_link,-0.00191169486146,0.0244774677652,-0.00340719607326,0.999692747803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00443876301552,-0.00498946977771,0.000884184224409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526872059386,-0.0298650816319,9.73235942195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535004000000,3515,535004000000,imu_link,-0.00190115882654,0.024468470032,-0.00340562468534,0.999692993518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00526273043692,-0.0044840444282,0.000906218422176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526669213855,-0.0294949386855,9.74621460337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535008000000,3516,535008000000,imu_link,-0.00188937308209,0.0244617294545,-0.00340406525748,0.999693186133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588364570253,-0.00335302396463,0.000917584652475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526551022768,-0.0292060669338,9.75671427086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535012000000,3517,535012000000,imu_link,-0.00187649306261,0.0244580202422,-0.00340256889029,0.999693306242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00642615865941,-0.00183499755608,0.000902188204388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526958737589,-0.0290213254306,9.77497284576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535016000000,3518,535016000000,imu_link,-0.00186261740846,0.024456857654,-0.00340116658335,0.999693365406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00692058386109,-0.000559548600362,0.000869633809188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527844506038,-0.0288849520741,9.79797851849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535020000000,3519,535020000000,imu_link,-0.00184798917958,0.0244569096127,-0.0033998267036,0.99969339584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00729542704052,4.92278726699e-05,0.000848714849563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528725969075,-0.028747805712,9.81865928928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535024000000,3520,535024000000,imu_link,-0.00183301460965,0.0244567873331,-0.00339850000943,0.999693430912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00746900618767,-3.73203207233e-05,0.000846206184787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.529322278642,-0.0286075618761,9.83584045349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535028000000,3521,535028000000,imu_link,-0.00181788923896,0.0244560293217,-0.0033971303909,0.99969348173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754495325126,-0.000355064390195,0.000868949939159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.529260182414,-0.0285410276644,9.8443774514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535032000000,3522,535032000000,imu_link,-0.00180270134845,0.024454677718,-0.00339568963551,0.999693547192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00757635528437,-0.000651907142099,0.000904757291346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527625824137,-0.0284748172763,9.80087525234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535036000000,3523,535036000000,imu_link,-0.00178746988922,0.0244526912842,-0.00339414769639,0.999693628369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00759798776365,-0.000969434260213,0.000955320862083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.526355233591,-0.0284578901791,9.77016351326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535040000000,3524,535040000000,imu_link,-0.00177221153632,0.0244499138959,-0.00339247918792,0.99969372913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00761124281239,-0.00136509728907,0.00101824128942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.525208442445,-0.0284733387017,9.74391725969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535044000000,3525,535044000000,imu_link,-0.0017570809797,0.0244462193234,-0.00339064801399,0.999693852403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00754695137969,-0.00182418505252,0.001097212272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.524120797714,-0.028442941139,9.7215453432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535048000000,3526,535048000000,imu_link,-0.00174236647673,0.0244417777729,-0.0033886298323,0.999693993603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00733798454301,-0.0021986484665,0.00118497619421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.523045992492,-0.0283954663958,9.70129920012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535052000000,3527,535052000000,imu_link,-0.00172869724277,0.0244370003046,-0.00338640709314,0.99969414166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00681358521561,-0.00236858897204,0.0012741684868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.522395567843,-0.0283452367487,9.69530411734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535056000000,3528,535056000000,imu_link,-0.00171646698361,0.0244323868022,-0.00338402916206,0.99969428355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00609213870778,-0.00228912641555,0.00133428988482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.52182455197,-0.0284496031849,9.68847188755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535060000000,3529,535060000000,imu_link,-0.00170569856251,0.0244284488438,-0.00338158580293,0.999694406485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00535948454997,-0.00195375568783,0.00134968351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521491693135,-0.0286885675083,9.68794470555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535064000000,3530,535064000000,imu_link,-0.00169591233558,0.0244253248275,-0.00337915787928,0.999694507677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00486733132383,-0.00154829098177,0.00133062879895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521359269739,-0.0290185705886,9.68999777435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535068000000,3531,535068000000,imu_link,-0.00168683471484,0.0244228829175,-0.0033767608063,0.999694590795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00451234543315,-0.00120829232059,0.00130710206536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521165212829,-0.0292187466662,9.68783674867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535072000000,3532,535072000000,imu_link,-0.00167847298539,0.0244205521611,-0.00337438471987,0.999694669831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00415457427599,-0.00115387368095,0.00128795678763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521343074393,-0.0293601810284,9.69810941482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535076000000,3533,535076000000,imu_link,-0.00167119252167,0.0244176099901,-0.00337199380115,0.999694761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00361496793562,-0.00146148429898,0.00128167708688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521454455934,-0.029430837183,9.70792109604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
