%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
102260000000,3414,102260000000,imu_link,6.11165935697e-05,0.0116740737071,0.0088355716714,0.999892816726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000957655057053,-0.00454070032596,0.000152543410542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.272104956346,0.00589954409488,9.80450715858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102264000000,3415,102264000000,imu_link,6.02687071715e-05,0.011667129278,0.00883593296292,0.99989289464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000456688012965,-0.00346854036513,0.000175545259585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.272388208596,0.00573325484526,9.81395025438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102268000000,3416,102268000000,imu_link,6.09663072746e-05,0.0116623614795,0.008836340321,0.999892946619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000325320803113,-0.00238701685681,0.000207640749915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.272574303028,0.00578583130922,9.82266107581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102272000000,3417,102272000000,imu_link,6.31954483793e-05,0.0116598823931,0.00883678690871,0.999892971445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110089331798,-0.00124939036004,0.000236234358138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.272587536962,0.00603199435159,9.82524629213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102276000000,3418,102276000000,imu_link,6.63715612759e-05,0.0116594176611,0.00883726955366,0.999892972393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00158301929029,-0.000246364743855,0.000259823692718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.272894110208,0.00637857139504,9.84123883258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102280000000,3419,102280000000,imu_link,6.9852854355e-05,0.0116601437712,0.00883782923861,0.999892958742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174040631062,0.000347731808923,0.000300143671298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273370027,0.0066435840847,9.86437571682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102284000000,3420,102284000000,imu_link,7.32466394326e-05,0.0116612139966,0.00883850921896,0.999892940008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169747645583,0.000520191533885,0.000359785201344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273620375254,0.00676765173398,9.88088796619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102288000000,3421,102288000000,imu_link,7.61494054475e-05,0.0116618124854,0.00883932034396,0.999892925641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144914367182,0.000286497771642,0.000422485540235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273673054176,0.00681342388476,9.89360580018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102292000000,3422,102292000000,imu_link,7.84421385325e-05,0.0116611049395,0.0088402289378,0.999892925683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00113781875671,-0.000363833795207,0.000467643744954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273732383909,0.00674763755045,9.91661431208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102296000000,3423,102296000000,imu_link,7.98455694061e-05,0.011658661223,0.00884117536975,0.9998929457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000685319788336,-0.00122801032942,0.000481355445248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27346394957,0.00668807233583,9.93208560933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102300000000,3424,102300000000,imu_link,8.01508985027e-05,0.011654160321,0.00884211488486,0.999892989838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127273066448,-0.0022517796201,0.000471471704147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.273037088533,0.00655266556713,9.94317823205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102304000000,3425,102304000000,imu_link,7.92576193649e-05,0.0116477195297,0.00884300346707,0.9998930571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004802474176,-0.00321645813048,0.000438999100722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.271707819081,0.00634706135138,9.89732699313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102308000000,3426,102308000000,imu_link,7.70028184985e-05,0.0116398445732,0.00884378971531,0.999893142027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00116668136448,-0.00392755098859,0.000379887005482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.270452557894,0.00613907858249,9.85840905616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102312000000,3427,102312000000,imu_link,7.32836791106e-05,0.011631172179,0.00884443864697,0.999893237485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00190149980665,-0.00431981867416,0.000302697850196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.269438078488,0.0059032778091,9.83162857928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102316000000,3428,102316000000,imu_link,6.81441678821e-05,0.011622043061,0.00884494307835,0.999893339538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00261278952658,-0.00454191867442,0.000222182697932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26869004102,0.00562154192655,9.81002886056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102320000000,3429,102320000000,imu_link,6.15024395376e-05,0.0116122758472,0.00884532055636,0.999893450109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00336590249291,-0.00485434283056,0.000149967439764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.268157003895,0.0053723615565,9.79025783016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102324000000,3430,102324000000,imu_link,5.34178556091e-05,0.0116013444385,0.0088455885272,0.999893575096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00409176688477,-0.00543008402679,8.68143188896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.267703503883,0.00508573996215,9.77915109472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102328000000,3431,102328000000,imu_link,4.41229513173e-05,0.0115887697112,0.00884579500615,0.999893719542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00470377454823,-0.00624641743913,4.90087897432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.267113945469,0.00477815505819,9.77052556746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102332000000,3432,102332000000,imu_link,3.42320118783e-05,0.0115746620989,0.00884595404444,0.999893881931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00500826574866,-0.00701024732662,2.17917955373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.266384762417,0.00443888590825,9.76321391632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102336000000,3433,102336000000,imu_link,2.5043963698e-05,0.0115594849337,0.00884608084607,0.999894056655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046614016682,-0.00754814777984,9.70677952019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265830794132,0.00408229315686,9.77171915477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102340000000,3434,102340000000,imu_link,1.73108430582e-05,0.0115437898875,0.00884620422924,0.99989423705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00393628588978,-0.00781352889139,1.63882436667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265232630704,0.00402544296911,9.77218768055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102344000000,3435,102344000000,imu_link,1.14963939253e-05,0.011527816868,0.00884634432051,0.999894420176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00297837756384,-0.0079610029556,3.58061086253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264895258426,0.00413763424386,9.77870177473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102348000000,3436,102348000000,imu_link,7.83208558551e-06,0.0115115458539,0.00884649515908,0.999894606333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00190480071807,-0.00811951237855,5.3560704714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264612362465,0.0043682285746,9.7819700777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102352000000,3437,102352000000,imu_link,6.85975075677e-06,0.0114949847586,0.00884661443863,0.999894795812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000560057288054,-0.00827646417012,5.32636932948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264353194141,0.00461058815398,9.78765922827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102356000000,3438,102356000000,imu_link,9.04745075496e-06,0.0114781411762,0.00884666501828,0.999894988842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101893921366,-0.00843169134474,3.70648922703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264278032685,0.00496653013941,9.80436993935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102360000000,3439,102360000000,imu_link,1.43202324641e-05,0.0114612706189,0.00884662083464,0.999895182692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00256174261633,-0.00845882880104,7.39022471644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26408942148,0.00548886806056,9.81624879024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102364000000,3440,102364000000,imu_link,2.20626842282e-05,0.0114448141571,0.00884647940095,0.999895372299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00379883721935,-0.00826270331703,-2.70611257492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264006091141,0.00609199036296,9.83685053886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102368000000,3441,102368000000,imu_link,3.14188814301e-05,0.0114289085081,0.00884622799323,0.999895556202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460869127352,-0.00799443226629,-7.27887278122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263990346832,0.00663739747487,9.851579844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102372000000,3442,102372000000,imu_link,4.17769070145e-05,0.0114135151606,0.00884585768723,0.999895734928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051124986358,-0.0077427117179,-0.000126491902808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263976536141,0.00700070727893,9.86194798604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102376000000,3443,102376000000,imu_link,5.26027746241e-05,0.0113977243745,0.00884538997331,0.999895918678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534519319409,-0.00794351028896,-0.000172534843997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26422465449,0.00726467565507,9.88315577103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102380000000,3444,102380000000,imu_link,6.35841893995e-05,0.011380870762,0.00884483086017,0.999896114956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054187786674,-0.00847562990861,-0.000217370709683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264194118295,0.00741049737406,9.89996282658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102384000000,3445,102384000000,imu_link,7.48255485454e-05,0.0113630934141,0.00884420107547,0.999896321934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554505402104,-0.00893866230748,-0.000251241570195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263014114902,0.0074188887788,9.85682079965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102388000000,3446,102388000000,imu_link,8.6406177142e-05,0.0113449193057,0.00884354063903,0.999896533212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00571309063234,-0.00913854788437,-0.000264642448448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.261875034037,0.00744917635301,9.81893283124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102392000000,3447,102392000000,imu_link,9.82348928754e-05,0.0113269444062,0.00884287657232,0.999896741776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00583802293253,-0.00904003545895,-0.000265046741929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.260923897038,0.00752620894128,9.78793922939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102396000000,3448,102396000000,imu_link,0.00010999753478,0.0113095172894,0.00884223266269,0.99989694351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00580729759307,-0.00876584059508,-0.000255340151717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.260329187165,0.00760559559846,9.76907338264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102400000000,3449,102400000000,imu_link,0.000121273543128,0.0112927966503,0.00884162269928,0.999897136582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00556693782883,-0.00841043582421,-0.000241121149957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259870149102,0.00765349028692,9.75168624837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102404000000,3450,102404000000,imu_link,0.000131102352932,0.0112771171281,0.00884106166965,0.999897317263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00484774002138,-0.00788346020842,-0.00022483658602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259593823989,0.00772380599042,9.74725669542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102408000000,3451,102408000000,imu_link,0.000138379197593,0.0112626354965,0.00884058005803,0.999897483764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00357673690965,-0.00727321020904,-0.000199536901115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259439636142,0.00766590807933,9.7437599336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102412000000,3452,102412000000,imu_link,0.000142373188247,0.0112492539894,0.00884020340262,0.99989763717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193975091241,-0.00670861218549,-0.000165569207426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25932935844,0.00735980998953,9.73883622189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102416000000,3453,102416000000,imu_link,0.000142999253262,0.0112365055376,0.00883995272372,0.999897782641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258050631032,-0.00637717674467,-0.000121540716801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259364066668,0.00683284559327,9.74172343799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102420000000,3454,102420000000,imu_link,0.000140989950742,0.0112241051884,0.00883981667664,0.999897923403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010586035352,-0.00619146034367,-7.90408991596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259337236761,0.00615188508408,9.74667925679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102424000000,3455,102424000000,imu_link,0.000137338979255,0.0112120973737,0.00883978479561,0.999898058912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187820347922,-0.0059879202685,-3.6180777047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259293644158,0.00555075080863,9.7590286947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102428000000,3456,102428000000,imu_link,0.0001328980953,0.0112008460899,0.00883986825661,0.999898184874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227042162324,-0.00560614057338,1.70463156141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259218406515,0.00512972640008,9.76883693706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102432000000,3457,102432000000,imu_link,0.000128077074332,0.01119063541,0.00884009498973,0.999898297826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00245667289743,-0.00508412907871,8.65345057098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259091373323,0.00492418711304,9.77426755867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102436000000,3458,102436000000,imu_link,0.000123059006902,0.0111813995187,0.00884045071694,0.999898398635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00255159848139,-0.00459583719566,0.000149913708053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259194178658,0.00482605242039,9.7919074774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102440000000,3459,102440000000,imu_link,0.000117909404042,0.0111729648238,0.00884091160135,0.999898489466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00261440533438,-0.00419463602077,0.000201746397515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25923118121,0.0047749371837,9.80705094645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102444000000,3460,102444000000,imu_link,0.000112893944963,0.0111650763437,0.00884141834091,0.99989857368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00254518151233,-0.00392210958941,0.000225418085361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259370697011,0.00469712911508,9.82978063797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102448000000,3461,102448000000,imu_link,0.000108353153675,0.0111578106893,0.00884195477079,0.999898650542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00230528369047,-0.00361278403447,0.00024290893646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259331450376,0.00465125991051,9.84639440939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102452000000,3462,102452000000,imu_link,0.000104677801203,0.0111509866837,0.00884253515463,0.999898721927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187090053698,-0.0033957751604,0.000269712173448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259315498565,0.00463756984155,9.85865088167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102456000000,3463,102456000000,imu_link,0.000101795047648,0.011144334025,0.0088431856389,0.999898790641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00147427434889,-0.00331359610739,0.000309180814308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259476859904,0.00477909450236,9.8838519813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102460000000,3464,102460000000,imu_link,9.93746863644e-05,0.0111374060142,0.00884395116761,0.999898861305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012449602535,-0.00345330775189,0.000369279123739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259507950039,0.00496295948822,9.90239806155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102464000000,3465,102464000000,imu_link,9.71631278547e-05,0.0111299660679,0.00884484936064,0.99989893642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00114357218118,-0.00371019112304,0.00043677309676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.258631105707,0.0050630023535,9.85883663972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102468000000,3466,102468000000,imu_link,9.48679490519e-05,0.0111216827702,0.00884588057955,0.999899019686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00118984844305,-0.00413149329615,0.00050281889668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.257829285037,0.00512979949811,9.82176169585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102472000000,3467,102472000000,imu_link,9.24364786725e-05,0.0111124800376,0.00884703750216,0.999899111996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001262753403,-0.0045906058474,0.000564910112136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.257016812846,0.00510994971802,9.79146401183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102476000000,3468,102476000000,imu_link,8.99677736396e-05,0.0111027024185,0.00884832114688,0.999899209479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00128461621022,-0.00487787827741,0.00062806157075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25629562731,0.00505817245188,9.77455380732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102480000000,3469,102480000000,imu_link,8.76726537572e-05,0.0110928529963,0.00884973240886,0.999899306512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119885847938,-0.00491453594174,0.000692832636662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.255632490038,0.00499591136738,9.75773380581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102484000000,3470,102484000000,imu_link,8.56523469339e-05,0.0110832283848,0.00885125729435,0.999899399918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010611010737,-0.00480333280776,0.000751169080926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.255270191274,0.00498708781922,9.7510397006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102488000000,3471,102488000000,imu_link,8.37451419239e-05,0.0110739392345,0.00885288281081,0.99989948861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00100362868594,-0.00463608923739,0.000802112776047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254940475591,0.00504289295954,9.7451764687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102492000000,3472,102492000000,imu_link,8.1606772674e-05,0.0110647733724,0.00885461364149,0.999899574931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00111923648238,-0.00457341049984,0.000853489969609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254669168713,0.00510768060703,9.74132412532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102496000000,3473,102496000000,imu_link,7.84878113763e-05,0.011055633077,0.00885644669239,0.99989966005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00160993554988,-0.00455627628238,0.000899174218522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254473905293,0.00518651050015,9.74851694145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102500000000,3474,102500000000,imu_link,7.4002184423e-05,0.011046510554,0.00885837250462,0.999899744157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00229363383944,-0.00454132978631,0.000937999334179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254211917064,0.00508097559851,9.7520774644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102504000000,3475,102504000000,imu_link,6.82530323423e-05,0.0110375386241,0.00886035998552,0.999899826034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00292500659029,-0.00446042987042,0.000961856108484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254079657193,0.00482833702128,9.76641316624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102508000000,3476,102508000000,imu_link,6.19231909462e-05,0.011028784809,0.0088624052134,0.999899904913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00321467446452,-0.00434879224777,0.00098752785336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25394749969,0.00448560157916,9.77666149171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102512000000,3477,102512000000,imu_link,5.57803505727e-05,0.0110203455991,0.00886451162856,0.99989997965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031201265159,-0.00419230936914,0.00101915824482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253831777531,0.00423391577594,9.7870802581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102516000000,3478,102516000000,imu_link,5.04317089879e-05,0.0110121481104,0.00886666685408,0.99990005114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00272226433163,-0.00407496162959,0.0010479448058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253837817906,0.00414118653139,9.80370105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
