%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
27356000000,344,27356000000,imu_link,-0.000711011942108,-0.37460524497,-0.000679042612371,0.927183878098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277625426828,-0.0105243105722,-0.00266934684751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53453037397,-0.000790507951264,7.10027144392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27360000000,345,27360000000,imu_link,-0.000703444486641,-0.374626457237,-0.000681710050982,0.927175311349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00301274959395,-0.0114348929903,-0.00266445697425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53384716269,-0.000776672470576,7.09571403106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27364000000,346,27364000000,imu_link,-0.000695536949837,-0.374648863809,-0.000684190510946,0.927166261767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00320566793862,-0.0120789489993,-0.00264206235539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53501789659,-0.000734993442255,7.0910635618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27368000000,347,27368000000,imu_link,-0.000687400799053,-0.374671738803,-0.000686505451504,0.927157022479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00334274962436,-0.0123316168258,-0.00260838313372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53642696088,-0.000704743523275,7.08473217962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27372000000,348,27372000000,imu_link,-0.000679054362628,-0.374694254872,-0.000688673195942,0.927147927776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00346773513353,-0.0121381202884,-0.0025793672282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53775119311,-0.000705434040953,7.07717548273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27376000000,349,27376000000,imu_link,-0.000670412403846,-0.374715738114,-0.000690707594629,0.927139250102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00362949949929,-0.0115811425291,-0.00257242260289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53912132995,-0.000718413167875,7.07165650392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27380000000,350,27380000000,imu_link,-0.000661310545922,-0.374735985607,-0.000692604392068,0.927131071671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386821602769,-0.0109146367686,-0.00259421392066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53896314532,-0.000737603140998,7.06740589425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27384000000,351,27384000000,imu_link,-0.000651711417533,-0.374755157411,-0.000694379192021,0.927123327882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412136310451,-0.0103344146566,-0.00263032645989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53939709471,-0.00071377167183,7.06746918654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27388000000,352,27388000000,imu_link,-0.000641790194092,-0.374773818172,-0.000696078326426,0.927115790391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00428474184509,-0.0100587719445,-0.00265536605284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54044220018,-0.000591605103942,7.07185526332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27392000000,353,27392000000,imu_link,-0.000631944070028,-0.37479248439,-0.000697773814041,0.9271082501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425061329654,-0.0100618538423,-0.00263960564022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54193903347,-0.00052621095235,7.077009227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27396000000,354,27396000000,imu_link,-0.000622589588764,-0.374811526682,-0.000699517537616,0.927100556857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00401375388968,-0.0102650032394,-0.00257000579696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54383595402,-0.000584773628154,7.08192505072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27400000000,355,27400000000,imu_link,-0.000613949219544,-0.374831103684,-0.00070131465355,0.92709264636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00367284040717,-0.0105538157001,-0.00246116956583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54474967565,-0.000725387768592,7.08302406602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27404000000,356,27404000000,imu_link,-0.000606076690733,-0.374851224165,-0.000703138877683,0.92708451503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331195309512,-0.0108473924262,-0.00233007450897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54544036315,-0.000902345707602,7.08235730424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27408000000,357,27408000000,imu_link,-0.000599114089544,-0.374871938577,-0.000704977740658,0.927076142362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288755517027,-0.0111682528561,-0.00216658132062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54509547098,-0.00104166677335,7.07986954569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27412000000,358,27412000000,imu_link,-0.000593088868457,-0.374893187689,-0.000706843720563,0.927067552254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244808445743,-0.0114571843897,-0.00200368911939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54466113013,-0.00120570295522,7.07627715798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27416000000,359,27416000000,imu_link,-0.000587865006105,-0.374914674077,-0.000708745366318,0.927058865044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206999723864,-0.011585644292,-0.00187011416121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54537032786,-0.00139306740365,7.07252444244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27420000000,360,27420000000,imu_link,-0.000583083097164,-0.374935763594,-0.000710669511389,0.927050337436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186082743498,-0.0113719145183,-0.00179752263551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54761901868,-0.00157500502706,7.06895221783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27424000000,361,27424000000,imu_link,-0.000578373662845,-0.374955937101,-0.000712576463446,0.927042179705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183023910522,-0.0108780114373,-0.00177556809139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5504319293,-0.0017111343191,7.06750651009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27428000000,362,27428000000,imu_link,-0.000573209553824,-0.374975042363,-0.000714414388268,0.927034453862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205367579826,-0.0103017458687,-0.001828351203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55099978457,-0.00183279482918,7.06524711346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27432000000,363,27432000000,imu_link,-0.000567165204124,-0.374993203,-0.000716132131157,0.927027110274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248398725809,-0.00979194789731,-0.00193727167117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55152488934,-0.00179144338067,7.06516478997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27436000000,364,27436000000,imu_link,-0.000559888376156,-0.375010755661,-0.000717682170027,0.92702001305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00308655374544,-0.00946355640477,-0.00209036344526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55237296709,-0.00166912812301,7.06737804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27440000000,365,27440000000,imu_link,-0.00055126368104,-0.375027927651,-0.000719028739816,0.927013070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00374936185839,-0.00925771227849,-0.00224862381575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55272044008,-0.00152666666236,7.06790515091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27444000000,366,27444000000,imu_link,-0.000541564672298,-0.375044778789,-0.000720222060353,0.927006257741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427597012938,-0.00908425462576,-0.00237890538134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55370875459,-0.00137231987662,7.06820354267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27448000000,367,27448000000,imu_link,-0.000531195842612,-0.375061374365,-0.000721298498842,0.926999548554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460828820625,-0.00894619900378,-0.00245023016713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55443494354,-0.00121464370916,7.06826810276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27452000000,368,27452000000,imu_link,-0.000520424895901,-0.375078139727,-0.000722269251939,0.926992770513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00481453155723,-0.00903768986051,-0.00247672422078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5558905967,-0.00112207066882,7.07266102618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27456000000,369,27456000000,imu_link,-0.000509388215925,-0.37509552381,-0.000723116318786,0.926985741877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00496105220225,-0.00937139710952,-0.00246948295798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55736102966,-0.00108500813824,7.07720060383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27460000000,370,27460000000,imu_link,-0.000498027353553,-0.375113593374,-0.000723824073742,0.926978435625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051376131992,-0.00974109764732,-0.00246598753519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55763663181,-0.001119538572,7.07578201887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27464000000,371,27464000000,imu_link,-0.000486304908037,-0.375132191622,-0.000724385379927,0.926970915176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533280854952,-0.010026216322,-0.00246613665442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55806839548,-0.00114598667433,7.07268711759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27468000000,372,27468000000,imu_link,-0.000474423251205,-0.375151051345,-0.000724814488834,0.926963288508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00543146528382,-0.0101673039148,-0.00243482983399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55920332535,-0.00111783504696,7.07019835209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27472000000,373,27472000000,imu_link,-0.000462725318633,-0.3751699557,-0.000725125964675,0.926955643177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536838929358,-0.0101915854448,-0.00234586424344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56049983286,-0.00110059797565,7.06860969975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27476000000,374,27476000000,imu_link,-0.000451474191668,-0.375188862976,-0.000725311882051,0.926947995948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518485830552,-0.0101934859161,-0.00220385802281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56076330898,-0.00112177846921,7.06641797972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27480000000,375,27480000000,imu_link,-0.000440981433764,-0.375207769274,-0.000725366296638,0.926940348272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00485804270045,-0.0101934213436,-0.00200064402836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56144960993,-0.00115322178247,7.06550240991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27484000000,376,27484000000,imu_link,-0.000431719729155,-0.375226516132,-0.000725305109169,0.926932764089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00430912978336,-0.010108085944,-0.00171605735986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56248028435,-0.0012677815344,7.06434203851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27488000000,377,27488000000,imu_link,-0.000424083052877,-0.375244936213,-0.000725176889742,0.926925310971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00356846965132,-0.00993265058201,-0.00137999537263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56372296613,-0.00152478848818,7.06316292781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27492000000,378,27492000000,imu_link,-0.000418177052997,-0.375262688667,-0.000725014240788,0.9269181269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277264049977,-0.0095733856667,-0.00103908567643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56458777948,-0.00183886521407,7.06005304114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27496000000,379,27496000000,imu_link,-0.000413837190497,-0.375279565908,-0.000724834566832,0.926911296061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00204975094559,-0.00910205384058,-0.0007370277771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56577393,-0.00217683227468,7.05876758663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27500000000,380,27500000000,imu_link,-0.000410862601407,-0.375295811089,-0.000724633219432,0.926904720172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142089775784,-0.00876178293841,-0.000470580307551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56658337002,-0.0024603057563,7.06046314828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27504000000,381,27504000000,imu_link,-0.00040885767463,-0.375312028202,-0.000724316889748,0.92689815497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000993073680815,-0.00874714413741,-0.000235326756096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56842706354,-0.00274544258153,7.06707901952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27508000000,382,27508000000,imu_link,-0.000407370257994,-0.375328620137,-0.000723793840669,0.92689143759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000792130856358,-0.00894964230505,-4.25406900467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56873848585,-0.0029834819378,7.06860706032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27512000000,383,27512000000,imu_link,-0.000405975298962,-0.375345492876,-0.000723037823789,0.92688460629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000793079935695,-0.00910123886994,8.26798095963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56881399049,-0.0031375378056,7.06551472246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27516000000,384,27516000000,imu_link,-0.000404297638425,-0.375362410718,-0.000722047255832,0.926877756671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000968127204118,-0.00912552501498,0.000138309554866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57043800159,-0.00322861789577,7.06426600533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27520000000,385,27520000000,imu_link,-0.000402262684603,-0.375379149068,-0.000720834214836,0.926870979709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00117541469874,-0.00902862139942,0.000174417491506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5707355733,-0.00322338550286,7.06050372441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27524000000,386,27524000000,imu_link,-0.000399815535174,-0.375395717596,-0.000719407140717,0.926864271515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140656518147,-0.00893690690101,0.00019630216004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57080148902,-0.00316237572236,7.05851267837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27528000000,387,27528000000,imu_link,-0.000396712094197,-0.375412329161,-0.000717786266163,0.926857545967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174709971341,-0.008959911653,0.000162916145908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5719981982,-0.00314004963222,7.06044840006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27532000000,388,27532000000,imu_link,-0.000392551981352,-0.375429155379,-0.000715982399606,0.926850733702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00227120042459,-0.0090753225927,4.93023809087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57280916248,-0.00314399404268,7.06161649002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27536000000,389,27536000000,imu_link,-0.000387271517739,-0.37544646165,-0.000714032141124,0.92684372718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00281801301541,-0.00933388334184,-9.3325822734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57373449553,-0.00307542428135,7.06356341564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27540000000,390,27540000000,imu_link,-0.000381194849575,-0.375464270513,-0.000711983890598,0.92683651705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00320552700335,-0.00960475288263,-0.000197550269823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57536609804,-0.0029235312379,7.06471386718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27544000000,391,27544000000,imu_link,-0.000374931911489,-0.37548235449,-0.000709918882856,0.92682919511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00329507038172,-0.00975317249593,-0.000224845759408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57750652987,-0.00275668855378,7.06474195573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27548000000,392,27548000000,imu_link,-0.000369257504654,-0.375500340238,-0.000707940813191,0.926821912209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00300598700265,-0.00970051528989,-0.000154610311713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57922631591,-0.00265043512336,7.06306840789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27552000000,393,27552000000,imu_link,-0.000364714036875,-0.375517811488,-0.000706057398048,0.926814836805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00246398224417,-0.0094235161846,1.40281852442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58049547258,-0.00270365863358,7.05989195831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27556000000,394,27556000000,imu_link,-0.000361512126,-0.375534306211,-0.000704217471782,0.926808156117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00183385663573,-0.0088973410563,0.000246081795468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58166453695,-0.00288550388258,7.05617284223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27560000000,395,27560000000,imu_link,-0.000359591291362,-0.375549459746,-0.000702391282266,0.92680201803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123724720683,-0.00817439464201,0.000480693650584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58237841749,-0.00313217246706,7.05243167251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27564000000,396,27564000000,imu_link,-0.000358343608184,-0.375563032171,-0.000700540037073,0.926796520116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000929572785286,-0.00732173973981,0.000619214412187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5843292937,-0.00346088238593,7.05218960223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27568000000,397,27568000000,imu_link,-0.000356940977956,-0.375575003167,-0.000698592962966,0.926791671066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101892520301,-0.00645775825627,0.000635039380803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58550446698,-0.00366898204003,7.05248293775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27572000000,398,27572000000,imu_link,-0.000354749255543,-0.375585660567,-0.000696434668923,0.926787354633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142388792111,-0.0057487865429,0.000585156649362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58644180929,-0.00370906026837,7.05473375941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27576000000,399,27576000000,imu_link,-0.000351568370069,-0.37559541615,-0.000694019500157,0.926783404094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193024993299,-0.00526187902714,0.000518720410559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58659940866,-0.00365577525857,7.05679857573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27580000000,400,27580000000,imu_link,-0.000347418340817,-0.375604886195,-0.000691376400187,0.926779569674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242206940282,-0.00510745971378,0.000442429346735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58736543451,-0.00361211377159,7.06169888104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27584000000,401,27584000000,imu_link,-0.0003425700867,-0.375614671702,-0.000688616693545,0.926775607607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276760556912,-0.00527739381134,0.000365236426645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58824909876,-0.00350302169937,7.06662450732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27588000000,402,27588000000,imu_link,-0.000337060785298,-0.375625214238,-0.000685823843903,0.926771338823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00308035943202,-0.00568557270254,0.000256209686988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58924055085,-0.00345327670322,7.07027697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27592000000,403,27592000000,imu_link,-0.000330995390089,-0.375636677187,-0.000683048228539,0.926766696984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00333506126881,-0.00618195034094,0.000143499098687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5882437887,-0.00339798676948,7.06753254038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27596000000,404,27596000000,imu_link,-0.000324610811838,-0.375648939231,-0.000680313266459,0.926761731113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347554922609,-0.00661298054133,6.44697024665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58808371358,-0.00333526257417,7.06393236899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27600000000,405,27600000000,imu_link,-0.000318181847894,-0.375661728596,-0.00067760660153,0.926756551246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00349094644898,-0.00689750498916,4.28622455188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58812914732,-0.0033057935892,7.05940423609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27604000000,406,27604000000,imu_link,-0.000311851279034,-0.375674797964,-0.000674899153986,0.926751257585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00344557606607,-0.0070486603607,6.16234256336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58948437732,-0.00332670062313,7.05757536119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27608000000,407,27608000000,imu_link,-0.000305695969477,-0.375687997053,-0.000672187739111,0.926745911015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00336514591449,-0.00711876767686,9.63439614887e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58830647448,-0.00337994761746,7.05177880363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27612000000,408,27612000000,imu_link,-0.000299748432864,-0.375701106767,-0.000669470955267,0.926740600348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032698535286,-0.00707067986272,0.000137886424726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58889936803,-0.00342715301095,7.04883682132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
