%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
28680000000,1210,28680000000,imu_link,0.000658332797361,-0.381531982565,-0.0017567997005,0.924353734526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000360698686336,-0.0161804794563,-0.00235679664009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35178442712,0.0202697204399,8.60144497233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28684000000,1211,28684000000,imu_link,0.000659769168954,-0.381562177507,-0.00176147565663,0.924341260901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000197526552458,-0.0163352248461,-0.00243614727868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33713049193,0.0203273985404,8.57246544348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28688000000,1212,28688000000,imu_link,0.000661690171416,-0.381592301016,-0.00176614092188,0.924328815259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84230752581e-05,-0.0162964414671,-0.00252366358953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31834883847,0.0204372389419,8.53341734985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28692000000,1213,28692000000,imu_link,0.000664234412124,-0.381621988868,-0.00177075173499,0.924316547966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000326407145765,-0.0160604992499,-0.00261739584982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30140365163,0.0205696436129,8.49849045506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28696000000,1214,28696000000,imu_link,0.000667295961731,-0.38165083729,-0.00177530126133,0.924304625877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000576322065106,-0.0156062032256,-0.00268775303927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28383150072,0.0207996633028,8.46144014941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28700000000,1215,28700000000,imu_link,0.000670762852725,-0.381678416506,-0.00177979469046,0.924293226623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000773055243467,-0.0149194872798,-0.00273913639634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26739082272,0.0210118099056,8.42684145421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28704000000,1216,28704000000,imu_link,0.000674472462403,-0.381704268716,-0.00178426035986,0.924282539457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000888748827176,-0.0139852384741,-0.00277257309509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25365337121,0.0211186294342,8.39773801853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28708000000,1217,28708000000,imu_link,0.000678409474427,-0.381728214209,-0.00178871876664,0.924272638739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000993260664768,-0.0129537649321,-0.00281255835823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.23598628956,0.0210803457959,8.36260376303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28712000000,1218,28712000000,imu_link,0.000682754951382,-0.381750238006,-0.0017931608407,0.924263530711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118315690174,-0.0119140123117,-0.00288291461301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22055500445,0.0210222837302,8.33324275289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28716000000,1219,28716000000,imu_link,0.000687614533097,-0.38177047627,-0.00179755067492,0.924255159275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00142886000023,-0.0109477851588,-0.00295685185252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20435472295,0.0211447515912,8.30329823097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28720000000,1220,28720000000,imu_link,0.000692810900699,-0.381789048013,-0.00180186338696,0.924247475581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00159748525189,-0.0100460306454,-0.00298545386007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19027690005,0.0214213879018,8.27755533904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28724000000,1221,28724000000,imu_link,0.000697967244179,-0.381806255165,-0.00180612013397,0.924240355258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00158824801597,-0.00930789330459,-0.00295191584655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17819816573,0.0216295043788,8.25689606721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28728000000,1222,28728000000,imu_link,0.000702907672007,-0.3818223739,-0.00181035332256,0.924233684374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00149182665934,-0.0087193010775,-0.00289978402283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16320777228,0.0217285028811,8.22992101073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28732000000,1223,28732000000,imu_link,0.000707754354189,-0.381837433066,-0.00181458209092,0.924227450948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00144823624555,-0.00814622406922,-0.00287982067901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15031313907,0.0217293119752,8.205175153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28736000000,1224,28736000000,imu_link,0.000712848138051,-0.381851242612,-0.00181880056317,0.924221733313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156307474704,-0.00747005569788,-0.00292221328332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.134980218,0.0217290331614,8.17313603814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28740000000,1225,28740000000,imu_link,0.000718401837677,-0.381863584215,-0.00182298782754,0.924216621613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00178001428693,-0.00667558494938,-0.00299557365301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12164315886,0.0217871809604,8.14490780051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28744000000,1226,28744000000,imu_link,0.000724397189913,-0.381874420082,-0.00182715789051,0.92421213151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198579417508,-0.00586068102464,-0.0030719245494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11109068837,0.0218310715127,8.12422083557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28748000000,1227,28748000000,imu_link,0.000730575580898,-0.38188390345,-0.00183136580112,0.924208199836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206171309015,-0.00512890453221,-0.00312434278983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09692771192,0.0218216810922,8.0978771292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28752000000,1228,28752000000,imu_link,0.000736653532081,-0.381892395204,-0.00183565645599,0.924204677651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00199844251056,-0.00459260899648,-0.00314338833911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08418471383,0.0218430800792,8.07580080971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28756000000,1229,28756000000,imu_link,0.00074254066649,-0.381900242182,-0.00184003723901,0.924201421724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00189236614387,-0.0042440239218,-0.00314859413563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07135427019,0.0218377617251,8.05312267914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28760000000,1230,28760000000,imu_link,0.000748378727148,-0.381907657682,-0.0018444516361,0.924198343935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186280740982,-0.00401067976434,-0.00315475289488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05948402367,0.0218573774523,8.03116137886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28764000000,1231,28764000000,imu_link,0.00075434383381,-0.381914693479,-0.00184882824566,0.924195422897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00192832211284,-0.00380515597734,-0.00316154874352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.04986437112,0.0219304145045,8.01207234539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28768000000,1232,28768000000,imu_link,0.000760479258257,-0.381921240508,-0.00185312668082,0.924192703737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202142557775,-0.00354056019822,-0.00315794570164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03676939881,0.0220051646931,7.98444313019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28772000000,1233,28772000000,imu_link,0.000766709609568,-0.381927249111,-0.00185733454148,0.924190207074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208200361286,-0.00324914484702,-0.00313421741507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02646836815,0.0221176140741,7.96314612291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28776000000,1234,28776000000,imu_link,0.000772995870194,-0.381932729644,-0.00186142959702,0.924187928716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212880661684,-0.00296334304462,-0.00309276707775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01524129242,0.0222125289146,7.94019835013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28780000000,1235,28780000000,imu_link,0.000779545264117,-0.381937807289,-0.00186532938578,0.924185816932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228724895751,-0.00274504016275,-0.00305278576778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0051932691,0.0222713386499,7.92021841654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28784000000,1236,28784000000,imu_link,0.000786724169445,-0.38194258496,-0.00186896473826,0.924183829024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026283127627,-0.00258207803725,-0.00305081012589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99702636734,0.0223237362499,7.90404162276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28788000000,1237,28788000000,imu_link,0.000794757955733,-0.381947061252,-0.00187233364927,0.924181965377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307389850032,-0.00241817919699,-0.00309094983415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98622913203,0.0223600199862,7.88175636698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28792000000,1238,28792000000,imu_link,0.000803568584161,-0.381951099316,-0.00187545956798,0.924180282553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00347879323692,-0.00218032193314,-0.00312702642818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97790898774,0.0224159431282,7.86346314267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28796000000,1239,28796000000,imu_link,0.000812636962535,-0.381954482674,-0.00187839014297,0.924178870369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00363448014505,-0.00182578286046,-0.00308599321875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96787381075,0.0225504605337,7.84100247787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28800000000,1240,28800000000,imu_link,0.000821345046773,-0.381957001693,-0.00188116794446,0.92417781593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034962111501,-0.00135833593886,-0.0029466054266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95966765751,0.022668696869,7.8224611756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28804000000,1241,28804000000,imu_link,0.000829408645507,-0.381958586005,-0.00188380562084,0.924177148568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00322412429794,-0.000853043538019,-0.00275879207451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95227316665,0.0226813831885,7.80656593123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28808000000,1242,28808000000,imu_link,0.000837216230091,-0.381959158574,-0.00188627453222,0.924176899851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00313692712626,-0.000305747016985,-0.00263193954515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01275037879,0.0227531127274,7.92900978797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28812000000,1243,28812000000,imu_link,0.000845549020322,-0.381958824864,-0.00188857911842,0.924177025479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00340998989719,0.000185089824652,-0.00265633664374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05695520729,0.0227820199085,8.02126100118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28816000000,1244,28816000000,imu_link,0.000854825071606,-0.381957764139,-0.00189076592354,0.924177450868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00386754050948,0.000579224042408,-0.00278207910927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08412148963,0.0229431455653,8.07950893812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28820000000,1245,28820000000,imu_link,0.000864917557279,-0.381956187642,-0.00189294191689,0.924178088579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424629210597,0.000858882094804,-0.00293302455517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10261346783,0.0232409777701,8.1202324159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28824000000,1246,28824000000,imu_link,0.000875565204261,-0.381954371184,-0.00189515570423,0.924178824743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00449533854557,0.000989076984723,-0.00305652298688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11647046888,0.0235171449705,8.15188104147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28828000000,1247,28828000000,imu_link,0.000886594597209,-0.381952577071,-0.00189740351684,0.924179551104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00466526672993,0.000977225944159,-0.00314514998367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12255790307,0.0236620125884,8.16751273077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28832000000,1248,28832000000,imu_link,0.000897956874994,-0.381951027499,-0.00189961695997,0.924180176005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482593013978,0.00084518092748,-0.00319282915385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12542317142,0.0237054369662,8.17610399902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28836000000,1249,28836000000,imu_link,0.000909719291018,-0.381949794411,-0.0019017146198,0.924180669805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050333012886,0.000674331823107,-0.00321572587422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12685841927,0.0237018106387,8.18037926108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28840000000,1250,28840000000,imu_link,0.000921883684938,-0.381948995411,-0.00190363434418,0.924180984013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052535270388,0.000439909499165,-0.00321024462707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12639798361,0.0237346666659,8.18098833802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28844000000,1251,28844000000,imu_link,0.000934326530305,-0.381948655764,-0.00190536940055,0.924181108312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00541798844326,0.000191728967236,-0.00317805744354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12431005341,0.0238125733258,8.17744150954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28848000000,1252,28848000000,imu_link,0.000946700089392,-0.381948820574,-0.0019069488978,0.924181024349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005416257586,-8.11415036714e-05,-0.00309290588682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21541714072,0.0241896339693,8.36975174933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28852000000,1253,28852000000,imu_link,0.000958744497147,-0.381949346834,-0.00190839875887,0.924180791445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528933220715,-0.000276860856416,-0.00297011367514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28244642783,0.0244185545694,8.51223473239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28856000000,1254,28856000000,imu_link,0.000970611329026,-0.381949817217,-0.00190973343085,0.924180581899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00522920978415,-0.000246693963376,-0.00288297790469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32473692949,0.0244702285504,8.60199776192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28860000000,1255,28860000000,imu_link,0.000982334695252,-0.38194967183,-0.0019109972477,0.924180626986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00517573569673,8.63735940451e-05,-0.00282289379433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35536232085,0.0245321273812,8.66645823786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28864000000,1256,28864000000,imu_link,0.000993583969863,-0.381948336328,-0.00191226873718,0.924181164272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00495381836865,0.00072985462989,-0.00273601392759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37652806027,0.0246470074188,8.71119636177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28868000000,1257,28868000000,imu_link,0.00100380759131,-0.381945322623,-0.00191359006312,0.924182395997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00446840664773,0.00163695124399,-0.00256333936583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38376700084,0.0247003437769,8.72678245774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28872000000,1258,28872000000,imu_link,0.00101245070171,-0.381940396494,-0.00191502262,0.924184419452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00371459716344,0.00267029577237,-0.00231310613112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38901201192,0.0245950241533,8.74064756504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28876000000,1259,28876000000,imu_link,0.00101952406527,-0.3819335271,-0.00191653975168,0.924187247436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029708101375,0.00372035934161,-0.00205262600317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38607647052,0.0242189420747,8.73840141068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28880000000,1260,28880000000,imu_link,0.00102550434812,-0.381924823968,-0.00191801812219,0.924190834397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00247096249891,0.00471162910329,-0.00182618009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38481492682,0.0238451847147,8.74056585596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28884000000,1261,28884000000,imu_link,0.00103081907097,-0.381914326933,-0.00191934804249,0.924195163587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00218965772924,0.00568175910519,-0.00163069301294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38324021857,0.0236328990318,8.74137308627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28888000000,1262,28888000000,imu_link,0.001035564782,-0.381902242895,-0.00192052063676,0.92420014936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00195489986545,0.00654002381698,-0.00144952400759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37448964082,0.0235363919411,8.72763116104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28892000000,1263,28892000000,imu_link,0.00103961768808,-0.381888939819,-0.00192161209295,0.924205639588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016488162572,0.00719904408509,-0.00127988499769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36659613088,0.023499883978,8.71676581498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28896000000,1264,28896000000,imu_link,0.00104294762869,-0.381874745363,-0.00192267332826,0.924211498761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00131945416364,0.00768072302825,-0.00112798245292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35524719755,0.0234511273802,8.69800671048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28900000000,1265,28900000000,imu_link,0.00104573314416,-0.381859996488,-0.0019237194903,0.924217587383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107009759285,0.00798021768552,-0.00101713443274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345821093,0.0233872766792,8.68304351446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28904000000,1266,28904000000,imu_link,0.00104804816572,-0.381844917168,-0.0019247431439,0.924223812825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000856586370924,0.00815860134695,-0.000916942862981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33695899929,0.0233515677735,8.66847989866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28908000000,1267,28908000000,imu_link,0.00105002215073,-0.381829704014,-0.00192573884135,0.924230093708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000704168933738,0.00823071912285,-0.000838929234083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3228413045,0.0232859656372,8.64216080225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28912000000,1268,28912000000,imu_link,0.00105183661791,-0.381814475275,-0.00192670040144,0.924236380985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000636952307554,0.0082390062676,-0.0007927015506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31112998527,0.0231876026266,8.62042247887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28916000000,1269,28916000000,imu_link,0.00105381666259,-0.381799412127,-0.00192757810794,0.924242599544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000729672598104,0.00814956871463,-0.000785540334172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29698725412,0.0230447282335,8.59363376497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28920000000,1270,28920000000,imu_link,0.00105625560792,-0.381784707238,-0.00192832399646,0.924248669574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00096732792467,0.00795616712435,-0.000812182817083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28429526443,0.0230451938741,8.56981448369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28924000000,1271,28924000000,imu_link,0.00105937425886,-0.381770352373,-0.00192887980133,0.924254594361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00131813613391,0.00776744190619,-0.00085404632709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27435125216,0.0231373671883,8.55005598699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28928000000,1272,28928000000,imu_link,0.00106323649385,-0.381756257471,-0.0019291951454,0.924260411148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00170797494205,0.00762753551079,-0.000884828454682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25804367426,0.0232603771808,8.51557970232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28932000000,1273,28932000000,imu_link,0.00106777288269,-0.381742396579,-0.0019292530696,0.924266130775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00206893500528,0.00750163322423,-0.000894517499281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24487839984,0.0233942256387,8.48839409923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28936000000,1274,28936000000,imu_link,0.00107288517802,-0.381728903129,-0.00192905101905,0.924271698255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238513780072,0.00730348076397,-0.000884249126424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.22813248974,0.0235089050504,8.45480043858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
