%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
138892000000,1343,138892000000,imu_link,-0.0049790526814,-0.383160412324,0.00498802306355,0.923654928579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00576567016,0.00878392959436,0.00102119335839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3838572308,-0.102427669786,6.2931471027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138896000000,1344,138896000000,imu_link,-0.0049910421537,-0.383143633882,0.0049853934624,0.923661838102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00598180005643,0.00910892121933,0.00110706149101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37310788883,-0.102347003208,6.26744743963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138900000000,1345,138900000000,imu_link,-0.00500291337622,-0.383125996832,0.00498276093011,0.923669103902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00592472083147,0.00957341839065,0.00108430905219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36455297718,-0.102303605779,6.24596026798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138904000000,1346,138904000000,imu_link,-0.00501440755608,-0.383107414727,0.00498011873753,0.923676763222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00574910118757,0.0100843463503,0.00100900378425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3565667286,-0.102124779657,6.22718181583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138908000000,1347,138908000000,imu_link,-0.00502573185998,-0.383087917744,0.00497747011626,0.923684802348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00566864703526,0.0105792183554,0.000974842442226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35135294393,-0.101893141957,6.21427468848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138912000000,1348,138912000000,imu_link,-0.00503758282925,-0.383067514911,0.00497480551262,0.923693213729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00591175491886,0.0110702323604,0.00106969051286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34823389444,-0.101658287348,6.20493149373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138916000000,1349,138916000000,imu_link,-0.00505065955903,-0.383046266049,0.00497210951747,0.923701968727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00648091086959,0.0115299098526,0.00129124322179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34674377899,-0.10156377103,6.19919372182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138920000000,1350,138920000000,imu_link,-0.0050653371142,-0.38302436705,0.0049693341575,0.923710984196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00723317980352,0.0118842431639,0.00156217786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34484569568,-0.101628449087,6.19374481275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138924000000,1351,138924000000,imu_link,-0.00508144817956,-0.383001777231,0.00496647758713,0.923720277802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00790838624763,0.0122603364247,0.00180026360018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34338164866,-0.10181116387,6.1864925075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138928000000,1352,138928000000,imu_link,-0.00509838460073,-0.382978483825,0.00496357318946,0.923729857882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00829626914389,0.012642325624,0.00193730668409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34465864615,-0.102097357798,6.18388059295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138932000000,1353,138932000000,imu_link,-0.00511552711737,-0.38295464914,0.00496065563228,0.923739660283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00839206723885,0.0129354408407,0.00197152190497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34726869423,-0.102263963868,6.18543275467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138936000000,1354,138936000000,imu_link,-0.00513269306373,-0.382930580378,0.00495771066334,0.923749558689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00840731130625,0.0130620651316,0.00196370809057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34982876984,-0.102221431068,6.18842205791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138940000000,1355,138940000000,imu_link,-0.00515013192866,-0.382906530603,0.00495468390516,0.92375944708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00854909807307,0.0130522646579,0.00197816223677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35215164891,-0.1020245454,6.19038798267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138944000000,1356,138944000000,imu_link,-0.00516816273741,-0.382882451811,0.00495155519875,0.923769343662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00884193027309,0.0130689638552,0.00204445842091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35459032275,-0.101923122858,6.18970059414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138948000000,1357,138948000000,imu_link,-0.00518696467412,-0.382858080492,0.00494831585304,0.923779356649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00921825834748,0.013228557187,0.0021414492272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35885689675,-0.101920664292,6.19011966887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138952000000,1358,138952000000,imu_link,-0.00520685051247,-0.382833182006,0.00494496055226,0.923789581467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00973924482269,0.0135155831623,0.00229622411794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3631979437,-0.101936940272,6.19105898489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138956000000,1359,138956000000,imu_link,-0.00522821419602,-0.382807728869,0.00494148493892,0.923800027182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104429371859,0.0138180247193,0.00252443429941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36808387465,-0.101998259453,6.19490832487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138960000000,1360,138960000000,imu_link,-0.00525135713646,-0.382781941978,0.00493789362139,0.923810600367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112857643643,0.0140012817511,0.00281210469756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37297680053,-0.102152839006,6.20140397951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138964000000,1361,138964000000,imu_link,-0.00527633273155,-0.38275619604,0.00493418056261,0.923821145335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121557526335,0.0139818094806,0.00310658745956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37797601551,-0.102406558481,6.20948266701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138968000000,1362,138968000000,imu_link,-0.00530269894311,-0.382730925855,0.00493038259216,0.923831484149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128160609056,0.0137262559131,0.00333275288294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38555003836,-0.102783868194,6.22271008757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138972000000,1363,138972000000,imu_link,-0.00532970576212,-0.382706550127,0.00492654580588,0.923841447367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131225964325,0.013242898163,0.00343596777849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3935003562,-0.103073872493,6.23593382845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138976000000,1364,138976000000,imu_link,-0.00535670647527,-0.38268325525,0.00492267256499,0.923850961542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013130610781,0.0126577867144,0.00341618607001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40001091378,-0.103144033695,6.2441388459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138980000000,1365,138980000000,imu_link,-0.00538344382848,-0.382661008131,0.00491874851499,0.923860042053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130224204046,0.0120903103004,0.00334058545159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40471765203,-0.102980374176,6.24728253653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138984000000,1366,138984000000,imu_link,-0.00540988440559,-0.38263977658,0.00491476908742,0.923868702562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128995542157,0.0115402492541,0.00325652188441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40849720915,-0.102725784787,6.2488692038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138988000000,1367,138988000000,imu_link,-0.00543607178092,-0.382619389016,0.00491073668986,0.923877013968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127957441396,0.0110831130967,0.00318218563475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41457439058,-0.102570097579,6.25296890283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138992000000,1368,138992000000,imu_link,-0.00546215589863,-0.382599586986,0.00490667022412,0.923885082399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127566611534,0.0107659883358,0.00314569914012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42045392716,-0.102460065277,6.25620962468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138996000000,1369,138996000000,imu_link,-0.00548827505308,-0.382580034813,0.00490255545174,0.923893046164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127829859995,0.0106307639757,0.00312966116913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42634283696,-0.102390418269,6.25924436653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139000000000,1370,139000000000,imu_link,-0.00551436100563,-0.38256046952,0.00489834865983,0.923901014808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127852053617,0.0106379287607,0.00308082591332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43271059355,-0.102386128188,6.26330032488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139004000000,1371,139004000000,imu_link,-0.0055401773207,-0.38254085236,0.00489403949236,0.923909005849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126800398341,0.010665794945,0.00298204531365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4377173538,-0.102417196549,6.26785432446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139008000000,1372,139008000000,imu_link,-0.00556576608714,-0.382521277905,0.0048896291721,0.923916979888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125944218501,0.0106425389904,0.00289171730517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44447942964,-0.102419724336,6.27695785629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139012000000,1373,139012000000,imu_link,-0.00559124106742,-0.382502009373,0.00488512247026,0.92392482726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125613917958,0.0104769783063,0.00282488853055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.450607265,-0.102422442964,6.28677603628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139016000000,1374,139016000000,imu_link,-0.005616841487,-0.382483327491,0.0048804446926,0.923932430724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126541732613,0.0101601055996,0.00276880403433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45745420771,-0.102328335642,6.29775626382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139020000000,1375,139020000000,imu_link,-0.0056425839421,-0.382465505564,0.00487553279224,0.923939677403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0127676633683,0.00969560729997,0.00268626588684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46290131556,-0.10230305445,6.30584758243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139024000000,1376,139024000000,imu_link,-0.00566837233651,-0.382448500711,0.00487037723595,0.923946585731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128384273686,0.00925423896229,0.00258100890774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46787080271,-0.102171783377,6.31025132111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139028000000,1377,139028000000,imu_link,-0.00569411005714,-0.382431907512,0.00486500780992,0.923953323998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128573989536,0.00903202886056,0.00247176417741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47461430371,-0.102065891892,6.31419941563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139032000000,1378,139032000000,imu_link,-0.00571983324929,-0.382415073713,0.00485944990037,0.923960161832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128858594541,0.00916272091137,0.00238235391501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48371919869,-0.101944763874,6.31940639698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139036000000,1379,139036000000,imu_link,-0.00574584396129,-0.382397571072,0.00485372605024,0.923967274452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130480060235,0.00952542658251,0.00236191381126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48960433648,-0.101788289533,6.321775809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139040000000,1380,139040000000,imu_link,-0.00577258251097,-0.382379643663,0.00484784055973,0.923974558008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134136386255,0.00975657594718,0.00242720576856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49501511253,-0.1016749811,6.33033708816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139044000000,1381,139044000000,imu_link,-0.00580043755063,-0.382361859561,0.00484176065033,0.923981775053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139671530387,0.00968092128705,0.00255059582702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50082668847,-0.101654033817,6.34247674395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139048000000,1382,139048000000,imu_link,-0.0058296091081,-0.382344880344,0.00483546703304,0.923988650575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146191681728,0.00924758605602,0.00270205027255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52369754245,-0.102001180043,6.38444835794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139052000000,1383,139052000000,imu_link,-0.00586022756505,-0.382328848586,0.00482894795821,0.923995124735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0153341893829,0.00873729105019,0.00287270620298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54095957185,-0.102338334838,6.41213711493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139056000000,1384,139056000000,imu_link,-0.0058921658361,-0.382313515897,0.00482218880203,0.924001301103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159923957456,0.00836128601511,0.00301276136808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55415084327,-0.102701139159,6.4294185884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139060000000,1385,139060000000,imu_link,-0.00592524938385,-0.382298626971,0.00481517602257,0.924007286397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0165716289981,0.00812325076722,0.0031136679527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56602538697,-0.102992114257,6.44468293475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139064000000,1386,139064000000,imu_link,-0.00595918431654,-0.382283324438,0.00480789298684,0.92401343721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170151450833,0.00834882792479,0.00315237709254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57399048714,-0.103176238999,6.44628908275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139068000000,1387,139068000000,imu_link,-0.00599360528703,-0.382266898985,0.00480036998105,0.924020049071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172814929151,0.00895763343962,0.00313664888898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58001113225,-0.103136866024,6.4463778638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139072000000,1388,139072000000,imu_link,-0.00602817530076,-0.382248615272,0.00479264589694,0.92402742804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173820261373,0.00996374841748,0.00307596347198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58501136947,-0.10303145678,6.44519292326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139076000000,1389,139076000000,imu_link,-0.00606257971486,-0.382227112692,0.0047847725557,0.92403613858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173223165858,0.0117054577618,0.00298186559293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58841338136,-0.102757749946,6.43502508401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139080000000,1390,139080000000,imu_link,-0.00609662463182,-0.382201272918,0.00477679327464,0.924046644058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171606517337,0.0140518179972,0.00287306781434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5907404442,-0.102529980251,6.42645644526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139084000000,1391,139084000000,imu_link,-0.00613027364472,-0.382170308702,0.00476873859001,0.924059269757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169734421969,0.0168238894296,0.00277312905541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59036202203,-0.102216818552,6.41695992979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139088000000,1392,139088000000,imu_link,-0.0061636596665,-0.382132500839,0.00476061022105,0.924074725167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168410212594,0.0205261717017,0.00270306065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58853153595,-0.101886806899,6.39585331506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139092000000,1393,139092000000,imu_link,-0.00619684756502,-0.38208667218,0.00475241599319,0.924093495576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0167327561277,0.0248651951996,0.00265160473234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58587837833,-0.101602327069,6.37875949468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139096000000,1394,139096000000,imu_link,-0.00622990331662,-0.382031089048,0.00474416714673,0.924116295811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166464678341,0.0301419442541,0.00262177038664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58166346454,-0.101348311135,6.3541045053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139100000000,1395,139100000000,imu_link,-0.00626285361824,-0.38196418555,0.00473587903104,0.92414377078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016563830439,0.0362654304059,0.00260765666896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57834943107,-0.101187327629,6.33304085131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139104000000,1396,139104000000,imu_link,-0.00629549547842,-0.381884788862,0.00472754018103,0.924176403689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163852628517,0.0430226850359,0.00255221479426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.57372172134,-0.101073340399,6.31353374477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139108000000,1397,139108000000,imu_link,-0.00632756488349,-0.381790940495,0.00471911652264,0.924215001836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0160839941225,0.0508385663713,0.00243510969258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56806269045,-0.100956256999,6.28438046953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139112000000,1398,139112000000,imu_link,-0.00635859377981,-0.381681465095,0.00471060717986,0.924260048724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155622487051,0.0592887870446,0.00223111023392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56173817196,-0.100747075061,6.26155713593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139116000000,1399,139116000000,imu_link,-0.00638846187893,-0.381554734861,0.0047020131075,0.924312210745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149787178613,0.0686181565429,0.00200852670541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55427491774,-0.100195423678,6.23387429443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139120000000,1400,139120000000,imu_link,-0.00641740748331,-0.381409752578,0.00469330160087,0.924371889685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145078636593,0.0784857171758,0.00181889156823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54649620001,-0.0994087416417,6.21138867862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139124000000,1401,139124000000,imu_link,-0.00644580726424,-0.381245728674,0.00468445579945,0.924439398668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142113941252,0.0887788646858,0.00169545575251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54053615788,-0.0989500491817,6.1931024363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139128000000,1402,139128000000,imu_link,-0.00647396932797,-0.381061002842,0.00467546298331,0.924515408135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014053656103,0.0999680078062,0.00162899857262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53441138059,-0.0987157956831,6.16570904739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139132000000,1403,139132000000,imu_link,-0.00650211680014,-0.380854557007,0.00466630514221,0.92460032148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0139987561495,0.111705207764,0.00159942683215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52728720958,-0.0985196866594,6.14252087712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139136000000,1404,139136000000,imu_link,-0.00653023612754,-0.380625294518,0.00465698724205,0.924694573175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013932630249,0.124032082955,0.0015724624557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52022007995,-0.0982881093522,6.11780997044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139140000000,1405,139140000000,imu_link,-0.00655802390536,-0.380372681085,0.00464757652758,0.924798364963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013711480963,0.13664346134,0.0015204814801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51177375793,-0.0979994315056,6.0977503328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139144000000,1406,139144000000,imu_link,-0.00658533189119,-0.380096624315,0.00463809094713,0.924911713463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0134180501933,0.149300329065,0.0014492768492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50388157114,-0.097693661853,6.08339752557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139148000000,1407,139148000000,imu_link,-0.00661231154873,-0.379796314711,0.00462849780378,0.925034925652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131979338363,0.162390366702,0.00139411765991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.49595962912,-0.0973620752084,6.06190870545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
