%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
90712000000,2185,90712000000,imu_link,0.00344413652608,0.00951383707418,0.0032536095253,0.999943517831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00919037412719,0.0557649478591,-0.00105033726708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623323381632,0.0131361502151,7.98912993255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90716000000,2186,90716000000,imu_link,0.00346446116584,0.00962447488073,0.00325151761475,0.999942395654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103536155826,0.0552844505647,-0.00113791383878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618855765459,0.0138406881191,7.99846667448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90720000000,2187,90720000000,imu_link,0.00348650592138,0.00973404663986,0.00324926655613,0.999941265715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112126700992,0.0547484227307,-0.00120734643024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614599823988,0.0145470866487,8.00742274905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90724000000,2188,90724000000,imu_link,0.00350930157908,0.00984314855832,0.00324693431558,0.999940125531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115877487834,0.0545122045877,-0.0012434446531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610930651598,0.015283734754,8.03101138777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90728000000,2189,90728000000,imu_link,0.00353192075244,0.00995236851756,0.00324457404353,0.999938972456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011499864112,0.0545715222246,-0.00125851433842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606986757745,0.0158836167493,8.04816664245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90732000000,2190,90732000000,imu_link,0.00355342765195,0.0100623271702,0.00324221488694,0.999937803449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109449820764,0.0549427320544,-0.00126477018176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603247816652,0.0163765202913,8.07237104986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90736000000,2191,90736000000,imu_link,0.0035731290455,0.0101731265343,0.00323992233748,0.999936619566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010043339447,0.0553661817568,-0.00124202207203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599049005587,0.0166475458602,8.09221212185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90740000000,2192,90740000000,imu_link,0.00359062717656,0.0102849165421,0.00323774803285,0.999935420353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00894280874913,0.0558653306834,-0.0011958554513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595297038249,0.016750826069,8.12246822125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90744000000,2193,90744000000,imu_link,0.00360669654436,0.0103978043919,0.00323566999596,0.999934201757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00822979026274,0.0564168016704,-0.00115701163493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591419986416,0.0165570415616,8.14534081377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90748000000,2194,90748000000,imu_link,0.00362212008255,0.0105118093457,0.0032336434327,0.999932960583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00790847710684,0.0569765720257,-0.00113661212123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.587447078816,0.0164687512453,8.16350807843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90752000000,2195,90752000000,imu_link,0.00363718002977,0.0106269166083,0.00323166399893,0.999931695624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00772827141146,0.057528487723,-0.00111691784584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583606522936,0.0166209554364,8.18893266675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90756000000,2196,90756000000,imu_link,0.00365203524373,0.0107430858783,0.00322973090667,0.99993040637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076274257471,0.0580599993315,-0.00109672861696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579627835994,0.0168667784976,8.20799046526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90760000000,2197,90760000000,imu_link,0.00366683400775,0.0108602338928,0.00322785421633,0.999929092789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00760052473607,0.0585496623222,-0.00107058075977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57530905837,0.0171628522658,8.22243278344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90764000000,2198,90764000000,imu_link,0.00368164840246,0.0109781855418,0.00322601566391,0.999927756256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00760947152609,0.0589516204919,-0.00105286463084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569563622448,0.0174855945113,8.1968858343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90768000000,2199,90768000000,imu_link,0.00369661009189,0.0110966405191,0.00322419627005,0.999926399392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076838577018,0.0592031756703,-0.00104337127185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563938941417,0.0177804987231,8.17558460335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90772000000,2200,90772000000,imu_link,0.00371166480357,0.0112152123657,0.00322237684557,0.999925026611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00773058339744,0.0592615443829,-0.00104306081641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558539833403,0.0181312806266,8.16246148596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90776000000,2201,90776000000,imu_link,0.00372685358217,0.0113335277494,0.00322055656715,0.999923641948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00779722546327,0.0591331715339,-0.00104224086281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553458936231,0.0184121820819,8.15280833956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90780000000,2202,90780000000,imu_link,0.00374238760249,0.0114512735452,0.00321875657264,0.999922248215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796881790269,0.0588479326003,-0.001029067287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548649003218,0.0186619891748,8.14529311776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90784000000,2203,90784000000,imu_link,0.00375895900974,0.0115683169114,0.00321702816823,0.999920844368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00848594959345,0.0584952673971,-0.000986004655972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544383643244,0.018898692408,8.15093913971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90788000000,2204,90788000000,imu_link,0.00377729664371,0.0116846630468,0.00321540147334,0.999919427691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936730736047,0.0581441040004,-0.000923606724389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540391600383,0.0192843119318,8.16668502531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90792000000,2205,90792000000,imu_link,0.00379773684942,0.0118004444287,0.00321387812391,0.999917995484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010417026132,0.0578586555518,-0.000858562645507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536394454942,0.0198358388692,8.17889282481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90796000000,2206,90796000000,imu_link,0.00381970923285,0.0119156633496,0.00321242930031,0.999916550061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111817337055,0.0575752055481,-0.00081117331767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532282251858,0.0205614891237,8.18782764065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90800000000,2207,90800000000,imu_link,0.00384208277848,0.0120302110838,0.00321105541678,0.999915097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113807877873,0.0572391834641,-0.000770022488654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528128285747,0.0212480197078,8.19948885062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90804000000,2208,90804000000,imu_link,0.00386357121032,0.0121440060361,0.00320975483032,0.999913642976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109366214599,0.0568643941228,-0.000737252902833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524560450777,0.0217843833792,8.22277007802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90808000000,2209,90808000000,imu_link,0.00388338264782,0.0122571121549,0.00320853365954,0.999912190071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100966064943,0.0565228441102,-0.000706402598339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520887704811,0.0220508116816,8.2398003087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90812000000,2210,90812000000,imu_link,0.00390164516495,0.0123696879836,0.00320735268051,0.999910736452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00932111865157,0.056260289594,-0.000694770327227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517217366052,0.0220997096671,8.25971997589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90816000000,2211,90816000000,imu_link,0.00391875255939,0.012481388868,0.00320617859583,0.99990928525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00874215837928,0.0558247074333,-0.000696764726442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513536528234,0.0221384253876,8.27998669226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90820000000,2212,90820000000,imu_link,0.00393563652098,0.0125917923154,0.00320497782598,0.999907838577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00862852983506,0.0551763254169,-0.000708965571044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509948636212,0.0222024892558,8.30825147513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90824000000,2213,90824000000,imu_link,0.00395306379872,0.0127013586437,0.00320370593314,0.99990638814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00889927659477,0.054756817537,-0.00073944979363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50621923397,0.0224395592468,8.32991486494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90828000000,2214,90828000000,imu_link,0.00397156371849,0.0128107914568,0.00320233653245,0.999904923153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00943598153072,0.0546882476271,-0.000781099950088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502443298777,0.0228198069152,8.34849835804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90832000000,2215,90832000000,imu_link,0.00399097282605,0.0129201360118,0.00320087509119,0.999903443648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989100927467,0.0546425772449,-0.000821093640528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498348817301,0.0233607371994,8.36739491644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90836000000,2216,90836000000,imu_link,0.00401120611736,0.0130286204501,0.00319936628329,0.999901959859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103019993418,0.0542111744941,-0.000837727188032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494172320058,0.0238286503971,8.38697665839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90840000000,2217,90840000000,imu_link,0.00403238763278,0.0131353872715,0.00319782989026,0.999900482716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010773483647,0.0533508347894,-0.000841907143177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49011698958,0.0242377958275,8.40280063616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90844000000,2218,90844000000,imu_link,0.00405462246669,0.0132401502603,0.00319625551267,0.999899016105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112971147525,0.0523471882232,-0.000849956392273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485127409464,0.0246254917336,8.37514856949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90848000000,2219,90848000000,imu_link,0.00407798838195,0.013343042286,0.00319463285794,0.99989755853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118599095609,0.0514098358288,-0.000862826088413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480356511943,0.0250893033532,8.35530964201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90852000000,2220,90852000000,imu_link,0.00410243692103,0.0134441341996,0.00319296330336,0.99989610973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123985856755,0.050507988468,-0.000875394466232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475756434351,0.0255646187332,8.33988908114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90856000000,2221,90856000000,imu_link,0.00412776191053,0.0135434057252,0.00319126465588,0.999894671239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128340335567,0.0495963608737,-0.000880330291538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471278860635,0.0260335467742,8.32705816307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90860000000,2222,90860000000,imu_link,0.00415360554828,0.0136407666659,0.00318954708731,0.999893246219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130903821014,0.0486402111218,-0.000882355985067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466896863679,0.0264386553169,8.31782837406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90864000000,2223,90864000000,imu_link,0.00417923097885,0.0137360672571,0.00318783284138,0.999891840254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129779421328,0.0476103712974,-0.00087793454487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462863739469,0.0268691712918,8.31830405817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90868000000,2224,90868000000,imu_link,0.00420348641097,0.0138293255573,0.00318617587283,0.99989045837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012289318042,0.0465914741968,-0.000854478926126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458900185001,0.0272975590099,8.32097778548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90872000000,2225,90872000000,imu_link,0.0042250440032,0.0139210256056,0.00318463670755,0.99988909992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109371995985,0.0458168170103,-0.000811000685352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455390436747,0.0276551685566,8.33561784293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90876000000,2226,90876000000,imu_link,0.00424315991441,0.0140117126894,0.00318323639712,0.999887760955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00921392929589,0.0453160289287,-0.000763427940134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451754972152,0.0277417930572,8.34688069792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90880000000,2227,90880000000,imu_link,0.00425780286785,0.0141015803368,0.00318192955501,0.999886439488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00747564912699,0.0449119599642,-0.000739319416933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447615414907,0.0276216007673,8.35159086769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90884000000,2228,90884000000,imu_link,0.00426991050573,0.014190474983,0.00318064931952,0.99988513428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00620636507117,0.0444294902428,-0.000741848044645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443715136707,0.0273631664359,8.37228599159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90888000000,2229,90888000000,imu_link,0.00428057630319,0.0142780118963,0.00317937961813,0.999883846548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548325637939,0.0437528932471,-0.000743940891392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439748382417,0.0272151890385,8.38604483488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90892000000,2230,90892000000,imu_link,0.00429028705902,0.0143643408347,0.00317813233662,0.999882572417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00500368155572,0.0431504451048,-0.000736986503926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435983967322,0.0272989526556,8.40502357132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90896000000,2231,90896000000,imu_link,0.00429879374888,0.0144502260968,0.00317696743672,0.999881302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044004144501,0.0429306958866,-0.000703502602472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432312790987,0.0275726021696,8.42358485412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90900000000,2232,90900000000,imu_link,0.00430572537311,0.0145362271443,0.00317597343032,0.999880028815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00361193053238,0.0429914718727,-0.000629690284768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428827861955,0.0278166734299,8.45074315681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90904000000,2233,90904000000,imu_link,0.00431084760575,0.0146222613117,0.00317521087694,0.999878754701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00270571550417,0.0430114077384,-0.000527198454477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425035782653,0.0279943819704,8.47112234308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90908000000,2234,90908000000,imu_link,0.00431420558729,0.0147077954299,0.00317469120426,0.999877487355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182111270041,0.0427646884509,-0.000417604427688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421022425756,0.0281063230457,8.48661296947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90912000000,2235,90912000000,imu_link,0.00431592070026,0.014792833561,0.00317441070983,0.99987622635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000997219176356,0.0425198023356,-0.000309051605972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417294538557,0.0282110838542,8.50891209452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90916000000,2236,90916000000,imu_link,0.00431613390742,0.0148776671089,0.00317433986002,0.999874966971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244480370323,0.0424203476435,-0.000214912094901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413574299649,0.0283076570321,8.5255176449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90920000000,2237,90920000000,imu_link,0.00431490958174,0.0149626164268,0.00317448094836,0.999873704193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000475581671248,0.0424809896271,-0.000119894276531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409797800293,0.0283906303166,8.53801487524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90924000000,2238,90924000000,imu_link,0.00431247792402,0.0150476000581,0.00317487127949,0.999872438093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00108097448327,0.0425006230945,-4.38980171051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404844580805,0.0283878039784,8.50948855337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90928000000,2239,90928000000,imu_link,0.00430903725886,0.0151323824451,0.00317555698184,0.99987117122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00158795396103,0.0424022582396,0.000136120556284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399890691027,0.0284605252952,8.48559708996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90932000000,2240,90932000000,imu_link,0.00430479492604,0.0152168925671,0.00317654879274,0.999869903767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00199148327507,0.0422680800497,0.00028367706765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395415701519,0.0285999377622,8.47260440236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90936000000,2241,90936000000,imu_link,0.00429973785047,0.0153013314837,0.00317783620401,0.999868632804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00240115625634,0.0422344389149,0.000425417932812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391132268877,0.0288213477367,8.46171196653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90940000000,2242,90940000000,imu_link,0.00429378319079,0.0153858406508,0.003179388116,0.999867356615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00285179010251,0.0422715944196,0.000550641078969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386686952221,0.0290744604305,8.45319392883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90944000000,2243,90944000000,imu_link,0.00428688160818,0.0154705494848,0.00318117117936,0.999866073479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00332663467064,0.0423734696317,0.000658499212749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382423867286,0.0293151911563,8.45437272045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90948000000,2244,90948000000,imu_link,0.00427933185857,0.0155552059701,0.00318314436111,0.999864786098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00365221955287,0.0423487701311,0.000748650883916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378273258342,0.0295133404282,8.45877262706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90952000000,2245,90952000000,imu_link,0.0042715358567,0.01563952651,0.00318528930597,0.999863497246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00377719647794,0.042181590993,0.000833326728313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374156236768,0.0297243816693,8.46860276668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90956000000,2246,90956000000,imu_link,0.00426377080264,0.0157232230694,0.00318762602081,0.999862210285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00376422209771,0.0418699887975,0.000930770298284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370016298176,0.0299934612102,8.47445371713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90960000000,2247,90960000000,imu_link,0.00425634001989,0.0158063627504,0.00319014633263,0.999860923045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003599439803,0.0415914488443,0.00102637169436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366133979874,0.030279594749,8.48248096736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90964000000,2248,90964000000,imu_link,0.00424937858542,0.0158892344447,0.00319282350938,0.999859630592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00336645439906,0.0414571004881,0.0011090812355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362626827108,0.0306811948163,8.50115689441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90968000000,2249,90968000000,imu_link,0.00424296919152,0.0159720390829,0.00319563916377,0.9998583295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00309166170005,0.0414230587169,0.00118285235125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358990838464,0.0311083309151,8.51520034976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90972000000,2250,90972000000,imu_link,0.00423738903474,0.0160548894414,0.00319855015511,0.999857016946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00267776587286,0.04144488446,0.00123705770205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355428411374,0.0315230491997,8.53914250355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
