%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
28224000000,401,28224000000,imu_link,0.000200532969324,-0.377582668038,-0.000702523611706,0.925975590955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194109772609,-0.00679056479613,-0.000992834042984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68796970795,-0.00229238592846,6.99040646156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28228000000,402,28228000000,imu_link,0.000204380281263,-0.377596217099,-0.00070296875864,0.925970064795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00170253194648,-0.00731503452407,-0.000933019363204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68753500972,-0.00234341978385,6.98719439286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28232000000,403,28232000000,imu_link,0.000208102736462,-0.377610114668,-0.00070345692396,0.925964396261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00163674039887,-0.00750331625761,-0.000929377944091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69016100259,-0.00243168647165,6.98493541955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28236000000,404,28236000000,imu_link,0.000212110391321,-0.377623629115,-0.000703936253267,0.925958883654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017703000684,-0.00729639660482,-0.00097911918596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69219170844,-0.00246923380034,6.98059798271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28240000000,405,28240000000,imu_link,0.000216577276568,-0.377636443976,-0.000704398779342,0.92595365602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00198581049156,-0.00691853342023,-0.00105802165064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69275322325,-0.00240741602417,6.97782560626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28244000000,406,28244000000,imu_link,0.000221435651505,-0.377648516872,-0.000704836106165,0.925948730696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00217152516794,-0.00651779824362,-0.00112024924146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69258969807,-0.00227591254017,6.97610210163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28248000000,407,28248000000,imu_link,0.000226568131013,-0.377659825328,-0.000705241697875,0.925944116907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230411702193,-0.00610495649864,-0.0011572891366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69200327311,-0.00215372171932,6.97361545562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28252000000,408,28252000000,imu_link,0.000231722958062,-0.377670277939,-0.000705624806618,0.925939852021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231836745182,-0.00564283045993,-0.00115107395851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69196845569,-0.00203378796441,6.97187591804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28256000000,409,28256000000,imu_link,0.000236637508208,-0.377679921161,-0.000706014654905,0.925935917166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00220553000843,-0.00520587207735,-0.00110879877989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69207626348,-0.00194276665946,6.97157948288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28260000000,410,28260000000,imu_link,0.000241326567329,-0.377688889454,-0.000706417015819,0.925932257522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00209850118758,-0.00484151178364,-0.00107199271472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69191860227,-0.00189582308284,6.97156749509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28264000000,411,28264000000,imu_link,0.000246084111991,-0.377697396781,-0.000706806499302,0.925928785778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213245401532,-0.00459259056896,-0.00107895326767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69317377298,-0.00187003088653,6.97465395156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28268000000,412,28268000000,imu_link,0.000250968267497,-0.377705582158,-0.000707165510048,0.925925445238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219669514222,-0.00441871239314,-0.00108874901463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69377622879,-0.00182745152653,6.97596191559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28272000000,413,28272000000,imu_link,0.000255577245251,-0.377713631925,-0.000707507271598,0.925922159996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00207250077136,-0.0043455826782,-0.00102879265731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69599064804,-0.00175761302771,6.98080579684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28276000000,414,28276000000,imu_link,0.000259377641755,-0.37772180358,-0.000707896779478,0.925918825117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016891913647,-0.00441167834056,-0.000898193252881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69631825333,-0.00168784670883,6.98262900615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28280000000,415,28280000000,imu_link,0.000262313269932,-0.377730378034,-0.00070836178937,0.925915326002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127474321894,-0.00462949105813,-0.000769832586493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69675070809,-0.00174573248156,6.98439168312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28284000000,416,28284000000,imu_link,0.000264690036882,-0.377739592812,-0.000708928588693,0.925911565638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000997050706372,-0.00497548680826,-0.000711415899233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69719253604,-0.00186308691767,6.98608702134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28288000000,417,28288000000,imu_link,0.00026709717542,-0.377749633074,-0.00070955909916,0.925907468324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000999415496424,-0.00542128626533,-0.000746657805294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69797415536,-0.00196761905443,6.98783983285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28292000000,418,28292000000,imu_link,0.000269752316357,-0.377760637527,-0.000710222342443,0.925902977397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00110844136954,-0.00594192193388,-0.000808663871819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.698517972,-0.00193134087504,6.98855123217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28296000000,419,28296000000,imu_link,0.000272520697855,-0.37777260531,-0.000710919748212,0.925898093206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115480876627,-0.00646214164354,-0.000845878081127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69804245826,-0.00180445851857,6.98602975925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28300000000,420,28300000000,imu_link,0.00027504761376,-0.377785417247,-0.000711669080334,0.925892864424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00103356134064,-0.00691812327899,-0.000824315256988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69845039408,-0.00167299741123,6.98410340183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28304000000,421,28304000000,imu_link,0.000277215780483,-0.377798745235,-0.000712485428521,0.925887424915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000855033449259,-0.00719696884343,-0.000787579015601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69904854732,-0.00159903263236,6.9805335682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28308000000,422,28308000000,imu_link,0.000279283735517,-0.377812277398,-0.000713365952215,0.925881901841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000796602683361,-0.00730732025311,-0.000798360206214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69936204925,-0.00157225741385,6.97683906587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28312000000,423,28312000000,imu_link,0.000281659374124,-0.377825923754,-0.000714309122873,0.92587633179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000927254903904,-0.00736895831176,-0.000885486177446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69997004726,-0.00153828653952,6.9758965482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28316000000,424,28316000000,imu_link,0.00028448648831,-0.377839598321,-0.000715310532779,0.925870749802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011252697882,-0.00738411996926,-0.000997737227394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69989193234,-0.00144328340452,6.97384551805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28320000000,425,28320000000,imu_link,0.000287579400087,-0.37785323723,-0.000716361975234,0.925865181999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123884998563,-0.00736484491243,-0.00107111349044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7000229364,-0.00131904000526,6.97246421755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28324000000,426,28324000000,imu_link,0.000290352711821,-0.377866634003,-0.00071747498011,0.925859712825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107916501933,-0.00723424221606,-0.00103923127532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7014407863,-0.0011367744968,6.97227045328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28328000000,427,28328000000,imu_link,0.000292311757476,-0.377879579282,-0.000718676471092,0.925854427877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000685310253852,-0.00699073055476,-0.000926351602289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70171910219,-0.00104668345198,6.97012321955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28332000000,428,28332000000,imu_link,0.000293354392309,-0.377891843531,-0.000719957128751,0.925849420909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000245835661085,-0.00662328250042,-0.000789853191017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70221661118,-0.00108008215564,6.96798303066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28336000000,429,28336000000,imu_link,0.00029371018579,-0.377903500228,-0.000721255354179,0.925844661939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.56946125382e-05,-0.00629542358353,-0.000668209713159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70284346911,-0.00118655794676,6.96861514716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28340000000,430,28340000000,imu_link,0.000293791331511,-0.377914733401,-0.000722505462428,0.925840075797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000193921483625,-0.00606680067729,-0.000594039892138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70399987319,-0.0012813723049,6.97117354097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28344000000,431,28344000000,imu_link,0.000293858727072,-0.377925813021,-0.000723674451566,0.925835552242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000185023319772,-0.00598388460285,-0.000553889982277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7046511216,-0.00129821453848,6.97335316859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28348000000,432,28348000000,imu_link,0.00029388501455,-0.377936789518,-0.000724763266955,0.925831070703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000188946605154,-0.00592821045157,-0.000509008174701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70454614008,-0.00117978830877,6.97230946193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28352000000,433,28352000000,imu_link,0.000293526713647,-0.377947731095,-0.000725818645028,0.925826603414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000360674693378,-0.00590948712434,-0.000420854439518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70546288632,-0.000988872044946,6.97337701774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28356000000,434,28356000000,imu_link,0.000292512906131,-0.377958696485,-0.000726878412006,0.925822126456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000664936751428,-0.00592257680685,-0.000299012518244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70606897896,-0.000864001401621,6.97370941738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28360000000,435,28360000000,imu_link,0.000290925369125,-0.377969699281,-0.000727928810557,0.92581763426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000928736216976,-0.00594297857002,-0.000186252811075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70611539298,-0.000890430263762,6.97275843163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28364000000,436,28364000000,imu_link,0.00028949135026,-0.377980495946,-0.000728874617954,0.925813226099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00083799242035,-0.00583160685611,-0.000166848645997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70876423452,-0.00105531046368,6.97421817299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28368000000,437,28368000000,imu_link,0.000288749254846,-0.377990634683,-0.000729652641751,0.925809086326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000486265636848,-0.00547604804181,-0.000219944714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71050085344,-0.00106539997841,6.97212387128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28372000000,438,28372000000,imu_link,0.000288830379574,-0.377999750029,-0.000730259635774,0.925805364143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.33031158307e-05,-0.00492306823076,-0.000296354409966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70982881096,-0.000913471235478,6.96645320821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28376000000,439,28376000000,imu_link,0.000289458278626,-0.378007833945,-0.000730765577889,0.925802062901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000198461586782,-0.00436584461567,-0.000352912745594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70993872757,-0.000678484479631,6.96568979771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28380000000,440,28380000000,imu_link,0.000290284385766,-0.378015570906,-0.000731272597671,0.925798903179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000289861378941,-0.00417841869204,-0.000390872209981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7102942639,-0.00046910836041,6.97160378862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28384000000,441,28384000000,imu_link,0.000291049843881,-0.378023846716,-0.0007318864847,0.925795523291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000241817214126,-0.00446950196382,-0.00042888015261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71274167879,-0.000340304305193,6.98290837801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28388000000,442,28388000000,imu_link,0.000291576798644,-0.378033027658,-0.00073265209029,0.925791773675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000103122961733,-0.00495847847354,-0.00045403393827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71141844194,-0.000257728853251,6.98244518019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28392000000,443,28392000000,imu_link,0.0002917373828,-0.378043003785,-0.000733565908755,0.925787699237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.41445141459e-05,-0.00538811856995,-0.000453394035128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7112813422,-0.000182365635369,6.97992539609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28396000000,444,28396000000,imu_link,0.00029159810549,-0.378053462519,-0.000734594032917,0.9257834276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000254348999955,-0.0056489161221,-0.000449627106627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71104850925,-0.000136797604224,6.9752291358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28400000000,445,28400000000,imu_link,0.000291234995115,-0.378064149446,-0.000735736861232,0.925779062616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000379544197614,-0.00577228831035,-0.000460413292352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71143597388,-6.92307236217e-05,6.97246350621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28404000000,446,28404000000,imu_link,0.000290689442608,-0.37807495862,-0.000737023755957,0.925774647503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000491175652619,-0.0058384398044,-0.000492613349286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71105096584,-1.37145591921e-05,6.9696028892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28408000000,447,28408000000,imu_link,0.000289926243494,-0.378085823272,-0.000738475240161,0.925770209522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000623011320097,-0.00586854638036,-0.00052765673119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71072696767,2.88384138664e-05,6.96745411984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28412000000,448,28412000000,imu_link,0.000288729786072,-0.37809668397,-0.000740106337927,0.925765772995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000857516479085,-0.00586662747255,-0.000528892797663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71078775527,9.52520249124e-05,6.96607095757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28416000000,449,28416000000,imu_link,0.000286921586801,-0.378107409261,-0.000741911792752,0.925761391669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00117370130155,-0.00579376598928,-0.000493950034248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71035474126,0.000144514412079,6.96288737948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28420000000,450,28420000000,imu_link,0.00028448564127,-0.378117610517,-0.000743873765641,0.925757224296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00149408833483,-0.00551100676129,-0.000447717280561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71275095222,0.000140154881985,6.9625316687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28424000000,451,28424000000,imu_link,0.00028160832362,-0.378127084542,-0.000745939779699,0.925753353873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00171837267095,-0.00511842531056,-0.000412423423955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71302355704,0.000108668763483,6.96002528443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28428000000,452,28428000000,imu_link,0.000278482077331,-0.37813596696,-0.000748051797545,0.925749725011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018425482355,-0.00479901321004,-0.000386647379657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71262776709,9.20943821482e-05,6.95941293635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28432000000,453,28432000000,imu_link,0.000275271720663,-0.378144563512,-0.000750153570976,0.925746212837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00187966709399,-0.00464466050492,-0.000365999077408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71314575522,0.00010156401153,6.96183840611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28436000000,454,28436000000,imu_link,0.000272140689678,-0.378152981499,-0.000752229848096,0.925742773492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00183820572245,-0.00454820481297,-0.000369193069443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71346599446,0.000153856580674,6.96236058837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28440000000,455,28440000000,imu_link,0.000269407727204,-0.378161214763,-0.000754268937537,0.925739409417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00164699960172,-0.00444831528647,-0.000427242179298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71481822818,0.00025155943732,6.96397180372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28444000000,456,28444000000,imu_link,0.000267416279851,-0.378169243311,-0.000756245377679,0.925736128708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00129201738444,-0.00433750743112,-0.000538445981499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71472609484,0.000431298870643,6.96261514969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28448000000,457,28448000000,imu_link,0.000266265565672,-0.378177067345,-0.000758137374767,0.925732931285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000886990432272,-0.0042267669397,-0.000658325556266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71420054637,0.000679726660158,6.96046894603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28452000000,458,28452000000,imu_link,0.000265647288834,-0.378184844747,-0.000759974701768,0.925729752721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000630225742369,-0.00420140754609,-0.000733697461144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71589181676,0.000950753652131,6.96411835761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28456000000,459,28456000000,imu_link,0.000265048113296,-0.378192694297,-0.000761779816314,0.925726544624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000615261952858,-0.00424037544874,-0.00072240099781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71715996097,0.00116850376665,6.96652462456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28460000000,460,28460000000,imu_link,0.000263807552953,-0.378200653807,-0.000763616051209,0.925723291679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000917972340626,-0.00430000056803,-0.000615524450397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72033917178,0.0013512554044,6.97164591786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28464000000,461,28464000000,imu_link,0.000261508714636,-0.378208498823,-0.000765534520965,0.925720085657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00142340916833,-0.00423854770172,-0.000453464289263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72050785951,0.00139495974638,6.96887994264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28468000000,462,28468000000,imu_link,0.000258148886508,-0.378215954983,-0.000767570871365,0.925717038619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00193696031767,-0.00402891862616,-0.000307378837655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72024059362,0.00132236975081,6.96473645529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28472000000,463,28472000000,imu_link,0.000253768251838,-0.378222853157,-0.000769740158205,0.925714219644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00243483224777,-0.00372793068581,-0.000175851435805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72044539346,0.00124242327403,6.9623482877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28476000000,464,28476000000,imu_link,0.000248664435057,-0.378229039965,-0.000772017751168,0.925711691339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279035481961,-0.00334399281015,-8.91980850145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72167882656,0.00112195343724,6.96210472341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28480000000,465,28480000000,imu_link,0.000243182756819,-0.378234584189,-0.000774347231172,0.925709425561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00297534348081,-0.00299707343957,-4.17337736337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72242290325,0.00103435875678,6.96293730287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
