%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
34436000000,821,34436000000,imu_link,0.000635626672427,-0.380380672708,0.00238737477397,0.924826708227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00136666296377,-0.00505163165002,0.00123637952066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28459955341,-0.0053911947025,7.68692827085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34440000000,822,34440000000,imu_link,0.000633174693862,-0.38038992276,0.00238873626797,0.924822901799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000884716567779,-0.00499793384192,0.00110339910909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35935981165,-0.00527041511984,7.82592684323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34444000000,823,34444000000,imu_link,0.000631246677762,-0.380398731504,0.0023901353503,0.924819276319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000634811413925,-0.00476006639297,0.00102076953394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41141800692,-0.00509717410703,7.92626109816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34448000000,824,34448000000,imu_link,0.000629465005128,-0.380406791474,0.00239150499517,0.924815958706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000571942108042,-0.00435545454334,0.000978718678101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45483966013,-0.005035300922,8.01150557121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34452000000,825,34452000000,imu_link,0.000627628012983,-0.380414006107,0.00239282562807,0.924812988894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000605943180534,-0.00389835968885,0.000965895176928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4860433205,-0.00505156290537,8.07588898867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34456000000,826,34456000000,imu_link,0.000625740371492,-0.380420603469,0.0023941235449,0.924810273017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000633025703594,-0.00356457645046,0.000964527456943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51227745185,-0.00513414254999,8.1340843795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34460000000,827,34460000000,imu_link,0.000624036581963,-0.380426956971,0.00239545482854,0.924807657183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000541404284083,-0.00343299409486,0.00094478984899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52912005028,-0.00519302476863,8.17554309351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34464000000,828,34464000000,imu_link,0.000622590627753,-0.380433333915,0.00239678953995,0.924805031467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000421553232449,-0.00344602176656,0.000897350261661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5411583214,-0.00515922468522,8.20710236272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34468000000,829,34468000000,imu_link,0.000621224156421,-0.380439565536,0.00239807107872,0.924802465563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000394758935845,-0.00336755846184,0.000857527213506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55178029894,-0.00509983632962,8.2320878006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34472000000,830,34472000000,imu_link,0.000619540252819,-0.380445266382,0.00239926086048,0.924800118407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000558425535519,-0.00308016503138,0.0008750534057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55740089393,-0.00503865334052,8.2457391582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34476000000,831,34476000000,imu_link,0.000617017330014,-0.380450166905,0.00240032565684,0.924798101333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000969305275372,-0.00264633883067,0.000976216695284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56039610707,-0.00502372684755,8.25542814084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34480000000,832,34480000000,imu_link,0.000613267162539,-0.380454105305,0.00240124243927,0.92479648123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00156390577237,-0.00212451319679,0.00114045466345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56085897125,-0.00509281341908,8.26075912015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34484000000,833,34484000000,imu_link,0.000608124554121,-0.38045702287,0.00240204316302,0.924795282277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00222874901671,-0.00157073030035,0.0013508506079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5600617829,-0.00525546644461,8.26450493417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34488000000,834,34488000000,imu_link,0.000601498154754,-0.380458935531,0.00240275468874,0.924794497899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00293073760471,-0.0010254460344,0.00159106152614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55744589861,-0.00550429466421,8.26551852758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34492000000,835,34492000000,imu_link,0.000593519149098,-0.380459898493,0.00240339910452,0.924794105218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00356792217699,-0.0005101911078,0.00181657945044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55390180617,-0.00582965003598,8.26486353014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34496000000,836,34496000000,imu_link,0.000584269728603,-0.380460241084,0.00240396416394,0.924793968698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00416978472758,-0.000173100236291,0.0020210643249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54855877617,-0.0061134423085,8.26277635641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34500000000,837,34500000000,imu_link,0.000573955585641,-0.380460394064,0.00240444818449,0.924793910962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00467732032811,-6.91821079136e-05,0.00218598438959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54631145391,-0.00632759086151,8.26759629474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34504000000,838,34504000000,imu_link,0.000562627407215,-0.380460761683,0.0024048469553,0.924793765648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00516265722352,-0.000183895635911,0.00233963222354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5419963514,-0.00642439687766,8.26785088148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34508000000,839,34508000000,imu_link,0.000550461863313,-0.380461587136,0.00240520643118,0.924793432442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00555782515261,-0.000430343449077,0.00248110944368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53459176847,-0.00653787362084,8.26057251526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34512000000,840,34512000000,imu_link,0.000537596728026,-0.380462934574,0.0024055382182,0.924792884808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058871499123,-0.000711664898006,0.00260179156296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52801931506,-0.0066220411874,8.25347910172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34516000000,841,34516000000,imu_link,0.000524477333212,-0.380464762183,0.00240585556282,0.924792139629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060079904448,-0.000970971474665,0.0026438482863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52026654774,-0.00675048653241,8.2430611138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34520000000,842,34520000000,imu_link,0.000511765438544,-0.380466995654,0.00240616806205,0.924791227072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058209300576,-0.00119097258952,0.00256439585151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51453003198,-0.00684930045607,8.23643430208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34524000000,843,34524000000,imu_link,0.00050018463672,-0.380469580957,0.00240649141842,0.924790168947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00529623833145,-0.00138270790724,0.00235450955425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5091416514,-0.00685392863343,8.23077221906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34528000000,844,34528000000,imu_link,0.000490027671036,-0.380472691619,0.00240683338536,0.924788893726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00463490096531,-0.00166863964487,0.00209264442747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5000109277,-0.00666911701481,8.21934100275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34532000000,845,34532000000,imu_link,0.000481358130492,-0.38047663948,0.00240718326738,0.924787273146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00394654098532,-0.00212324350899,0.0018139627294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49115214006,-0.00644406078341,8.20940551439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34536000000,846,34536000000,imu_link,0.000474094714216,-0.380481692256,0.00240750895741,0.924785197218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00330218058728,-0.00272247159429,0.00153609177286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48167225952,-0.00618656785684,8.19754838483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34540000000,847,34540000000,imu_link,0.000468042559957,-0.380487970585,0.0024077650671,0.924782616534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00275669463434,-0.00338665854251,0.0012743849425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47374277509,-0.00593665588731,8.18734433901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34544000000,848,34544000000,imu_link,0.000463091203385,-0.380495562865,0.00240793346454,0.924779494822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022658373088,-0.00409849083372,0.00102536624957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46759518906,-0.0056907141226,8.18039252289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34548000000,849,34548000000,imu_link,0.000459186972936,-0.380504808674,0.00240801727435,0.924775692358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00179958270295,-0.00499385754456,0.000788242845238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50593593667,-0.00547240937207,8.26345116914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34552000000,850,34552000000,imu_link,0.000455795523105,-0.380515960042,0.00240801502227,0.924771105662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015809669151,-0.00602480421419,0.000652272851426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53261992045,-0.0052226696108,8.3232180526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34556000000,851,34556000000,imu_link,0.000452119922393,-0.380528947927,0.00240791618132,0.924765763487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173276998806,-0.00701739900061,0.000663001668717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54896575426,-0.00501721477898,8.35990281512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34560000000,852,34560000000,imu_link,0.00044734391118,-0.380543523785,0.00240767102629,0.924759768539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00227118362608,-0.00787455832302,0.000805862456321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56064539417,-0.00495018493437,8.3863264178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34564000000,853,34564000000,imu_link,0.000440984009766,-0.380559322785,0.00240727877321,0.924753271086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00303289126372,-0.00853385304448,0.00104009537265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56800273207,-0.00505980701742,8.40327257299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34568000000,854,34568000000,imu_link,0.000432775538112,-0.380576055857,0.00240673896883,0.92474639011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00391674268622,-0.00903653045385,0.00132428399704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56796541466,-0.00526664148877,8.40630785158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34572000000,855,34572000000,imu_link,0.000422833562742,-0.380593706344,0.00240608653414,0.924739132215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00474072296747,-0.00953037965939,0.00160272384925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56619128821,-0.00557741838453,8.40818729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34576000000,856,34576000000,imu_link,0.000411503376492,-0.380612142852,0.00240534041167,0.924731551163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00540129521442,-0.00995365745119,0.00182413258881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.56217281912,-0.00590670549328,8.40477836178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34580000000,857,34580000000,imu_link,0.000399049062076,-0.380631028914,0.0024045121457,0.924723785197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00593718863266,-0.0101953715454,0.00200039554879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55866863132,-0.0061843816743,8.40047080067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34584000000,858,34584000000,imu_link,0.000385586759273,-0.380649985604,0.00240361534347,0.924715990137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00641636667285,-0.010232365581,0.00216059188926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55609109376,-0.00632245769885,8.39808872583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34588000000,859,34588000000,imu_link,0.00037103678173,-0.380668807337,0.0024026593297,0.924708250574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00693037972622,-0.0101581088334,0.002340133936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54848959737,-0.00634689470046,8.38753110113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34592000000,860,34592000000,imu_link,0.000355561171829,-0.380687433677,0.00240168311339,0.924700591183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00736197504877,-0.0100514006914,0.00250684032385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54131747007,-0.00645482670644,8.37891081964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34596000000,861,34596000000,imu_link,0.000339693987588,-0.380706092911,0.00240074254358,0.924692917602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00753627145029,-0.0100688334946,0.00259787809915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.53256385448,-0.006617678236,8.36917522959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34600000000,862,34600000000,imu_link,0.000324330946983,-0.380725345096,0.00239993951092,0.924684998635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00727767189217,-0.0103902741602,0.00256589790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52671535005,-0.00679035387491,8.36796157687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34604000000,863,34604000000,imu_link,0.000310014247483,-0.380745653334,0.00239934328657,0.924676643216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00675573180243,-0.0109628385722,0.00246302487033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.51987267314,-0.00677383938209,8.36321848711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34608000000,864,34608000000,imu_link,0.000296973139072,-0.380766928001,0.00239899253019,0.924667888046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00612034416187,-0.0114872494522,0.00233430560711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50937424329,-0.00663353066823,8.3465334299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34612000000,865,34612000000,imu_link,0.000285150566377,-0.380788945241,0.00239888101621,0.924658825319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00551227098529,-0.011890546297,0.00221340562069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49977475846,-0.00635305319605,8.33041669403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34616000000,866,34616000000,imu_link,0.000274357413148,-0.380811532564,0.00239897521358,0.924649526206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00499782386279,-0.0122003243248,0.00211288105868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48947611413,-0.00612564984513,8.31330255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34620000000,867,34620000000,imu_link,0.000264356517074,-0.38083443431,0.00239922285893,0.924640096194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00460268557097,-0.0123715427536,0.00203317367147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48051169212,-0.00593717309139,8.29800961696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34624000000,868,34624000000,imu_link,0.000255083445363,-0.38085721607,0.00239958633715,0.924630714332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00424400363205,-0.0123077605434,0.00194806162012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47274306514,-0.00582214499618,8.28351218929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34628000000,869,34628000000,imu_link,0.000246649494892,-0.380879325203,0.0024000298824,0.924621608364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00384004611618,-0.0119452531234,0.00182486834746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.46117842343,-0.00567610403535,8.26119616144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34632000000,870,34632000000,imu_link,0.000239450422339,-0.380900514024,0.00240053089876,0.924612880362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00325714615999,-0.0114492775867,0.00161570106019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.45155401247,-0.00545851540695,8.24580363138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34636000000,871,34636000000,imu_link,0.000233703363975,-0.380920882762,0.00240107108576,0.924604489128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00257746659064,-0.0110077485955,0.00135677103204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.44079874549,-0.00524146945362,8.23070500919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34640000000,872,34640000000,imu_link,0.000229369030937,-0.380940787424,0.00240162888206,0.924596288142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00192047171842,-0.0107586646865,0.00109556093414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43004190182,-0.00499783827908,8.21758383725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34644000000,873,34644000000,imu_link,0.000226168735214,-0.380960655747,0.00240216376391,0.924588101389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00140053089328,-0.0107405188453,0.000868945832455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4214475504,-0.00476078203585,8.20899551362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34648000000,874,34648000000,imu_link,0.000223742492861,-0.380980650915,0.00240265514869,0.924579861784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00105112233461,-0.0108101600768,0.00070147328139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40989982813,-0.00454789153493,8.19186224433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34652000000,875,34652000000,imu_link,0.000221661249195,-0.381000832745,0.00240310007306,0.924571544784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000900698757922,-0.0109116147656,0.000614390048147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39992239377,-0.00439170225858,8.17688693402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34656000000,876,34656000000,imu_link,0.00021964882513,-0.381021256086,0.00240350353416,0.924563127826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000877062314318,-0.0110423911301,0.000582258879008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38872853106,-0.00438146377329,8.15902522188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34660000000,877,34660000000,imu_link,0.000217545643428,-0.381041967913,0.00240387084633,0.924554591556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000926238239541,-0.0111983782182,0.000583013251055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37927693518,-0.00447727464501,8.1445854795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34664000000,878,34664000000,imu_link,0.000215236476986,-0.381062994959,0.00240420974487,0.924545924939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00102723839486,-0.0113686860167,0.000609313646506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.37127856678,-0.00460396837033,8.13264197668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34668000000,879,34668000000,imu_link,0.000212716707749,-0.381084239641,0.00240454872214,0.924537168098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00112483128208,-0.0114862308153,0.000649608394293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3605014622,-0.00467162034271,8.11425529795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34672000000,880,34672000000,imu_link,0.0002100561311,-0.381105574829,0.00240488982038,0.924528373397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00118962277895,-0.0115351131675,0.000677473732507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35029607403,-0.00467632723696,8.09697537078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34676000000,881,34676000000,imu_link,0.000207211459472,-0.38112689179,0.0024052198031,0.924519585696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00127682020496,-0.0115251331327,0.000707404908635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33972556911,-0.00468716718511,8.07896797072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34680000000,882,34680000000,imu_link,0.000203863622279,-0.381148168154,0.00240547041711,0.924510814466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00152449107555,-0.0115026313857,0.000766576892079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33081585837,-0.00469716242006,8.06486456652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34684000000,883,34684000000,imu_link,0.000199708448197,-0.381169358708,0.00240558203661,0.924502078566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00192407606414,-0.0114552754844,0.000856132176702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32316267797,-0.00477256324412,8.05308205623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34688000000,884,34688000000,imu_link,0.000194513817774,-0.381190443066,0.00240550259587,0.924493386583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244085564535,-0.0113965850477,0.000965855411252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3129571342,-0.00488943350234,8.03624674229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34692000000,885,34692000000,imu_link,0.000188167709071,-0.38121141719,0.00240522477254,0.924484740215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00301080529742,-0.0113355698875,0.00109355439013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.30388781725,-0.00503746177691,8.02168218293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
