%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
33328000000,2566,33328000000,imu_link,0.000843788127059,0.0311195274332,-5.52537818638e-05,0.99951531253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234428249714,0.0141728302734,-0.000308998394403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411070368941,0.0172798875675,9.66700034043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33332000000,2567,33332000000,imu_link,0.000846385095214,0.0311490140306,-5.57601510208e-05,0.999514391816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00130530752425,0.0147503369921,-0.000225119309118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411748098096,0.0171241814546,9.63502468757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33336000000,2568,33336000000,imu_link,0.000846763991457,0.0311800105333,-5.60222949917e-05,0.99951342502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000192983843117,0.0155056822696,-0.000138251656988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41277068348,0.0168141535887,9.61150266919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33340000000,2569,33340000000,imu_link,0.000845253992944,0.0312125086504,-5.60413544613e-05,0.999512411983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00075481616382,0.0162568950694,-4.68534766857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414015125983,0.0163841924537,9.59129316266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33344000000,2570,33344000000,imu_link,0.000842512923021,0.0312459535759,-5.58578607285e-05,0.999511369339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00137322685539,0.0167305816084,3.47603533959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.415375715703,0.0159245182702,9.57501409316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33348000000,2571,33348000000,imu_link,0.000839192289098,0.0312794411896,-5.55082635802e-05,0.999510324726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00166546265227,0.0167519997905,0.000108698926996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.416952311796,0.0155845560331,9.57239377711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33352000000,2572,33352000000,imu_link,0.000835664972261,0.0313124553713,-5.50386962441e-05,0.999509293991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00177062248887,0.0165152273053,0.000165621220092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418285787168,0.0153923859204,9.56772849921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33356000000,2573,33356000000,imu_link,0.000832453731963,0.0313451182351,-5.44655901322e-05,0.999508272911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00161427716263,0.0163395553434,0.000222460828434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.419564076464,0.0152629167333,9.57103434683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33360000000,2574,33360000000,imu_link,0.000830073629664,0.0313777976207,-5.37987709649e-05,0.999507249548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00120038073265,0.0163479095671,0.000282313436033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.420711540963,0.0152305062704,9.57113953537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33364000000,2575,33364000000,imu_link,0.000828891788197,0.0314104937001,-5.30564492466e-05,0.999506223597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000602729464647,0.0163563565637,0.000338838504333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.422023951066,0.0153232041368,9.57085735517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33368000000,2576,33368000000,imu_link,0.00082900241314,0.0314428603512,-5.22840465963e-05,0.999505205867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27175497819e-05,0.0161916413352,0.000374306796099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.423803337916,0.0155201715561,9.58587277811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33372000000,2577,33372000000,imu_link,0.000830472485701,0.0314746586543,-5.14771181207e-05,0.999504203857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000721570581784,0.0159074107216,0.000413169619808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.425202407057,0.0157356480373,9.59004421196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33376000000,2578,33376000000,imu_link,0.000833635742826,0.0315061629855,-5.05851661244e-05,0.999503208692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00156640980788,0.0157604687258,0.000482428750107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.426717417001,0.0159195729918,9.6074682358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33380000000,2579,33380000000,imu_link,0.000838824455158,0.0315381993085,-4.9557866271e-05,0.999502194046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00257649681688,0.0160267470917,0.00058175398342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.428087240615,0.0161528559203,9.62236108818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33384000000,2580,33384000000,imu_link,0.000846146315875,0.0315715738483,-4.83742909042e-05,0.999501134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00364006150458,0.0166963523034,0.000692928289686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.429574940026,0.016486590198,9.63371853042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33388000000,2581,33388000000,imu_link,0.000855576053083,0.0316065517497,-4.70770030913e-05,0.99950002084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00469166286116,0.0174985794931,0.000782351000957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.431482415763,0.0168849906158,9.65498346811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33392000000,2582,33392000000,imu_link,0.00086700202091,0.0316426370209,-4.57173456761e-05,0.999498869304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568828372351,0.0180526632989,0.000844592577324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.433546163091,0.0172922846525,9.67131752873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33396000000,2583,33396000000,imu_link,0.000880186000229,0.0316789074976,-4.43181508093e-05,0.999497708916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00656622304293,0.0181454170316,0.000892084967157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.435788201246,0.017687032359,9.69452608943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33400000000,2584,33400000000,imu_link,0.000894725443997,0.0317145905805,-4.28559942529e-05,0.999496564463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00724262357311,0.0178516730073,0.000945278676866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.437585327737,0.0180239630228,9.7095266652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33404000000,2585,33404000000,imu_link,0.000910034199359,0.0317496606404,-4.13041136592e-05,0.999495437299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762566834258,0.0175450982805,0.00100259192564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.439005010442,0.0183378569186,9.7225516098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33408000000,2586,33408000000,imu_link,0.0009257468078,0.0317840971363,-3.96614222449e-05,0.999494328443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782605614454,0.0172282351185,0.00105467418571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.439236790962,0.0184809212934,9.68393348719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33412000000,2587,33412000000,imu_link,0.000941458502567,0.0318178737885,-3.79394587181e-05,0.999493239159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782434376763,0.0168982057559,0.00109458149125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.439533938991,0.0186082822292,9.64852346263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33416000000,2588,33416000000,imu_link,0.000956806156681,0.0318509756542,-3.61466588264e-05,0.999492170337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00764129191906,0.0165606843579,0.00112450825529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44011201696,0.0187044855564,9.62588212698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33420000000,2589,33420000000,imu_link,0.000971256596427,0.0318834372988,-3.42920233697e-05,0.999491121477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00719192981054,0.0162404318606,0.00114142840483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4409294657,0.0187532583442,9.60781461773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33424000000,2590,33424000000,imu_link,0.000984217921268,0.0319152070637,-3.23794902024e-05,0.999490094911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00644682929322,0.0158943152108,0.00114695985633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.441852137009,0.0187268905102,9.5928194047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33428000000,2591,33428000000,imu_link,0.000994910391254,0.0319460601698,-3.04236478898e-05,0.999489098724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00531228909574,0.0154357193335,0.00113284948876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.442941092536,0.0186380637418,9.58941320502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33432000000,2592,33432000000,imu_link,0.0010027236154,0.0319758209301,-2.84362691098e-05,0.999488139306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387289627435,0.0148892100822,0.0011031633384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.443893041208,0.0184118345603,9.58548618493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33436000000,2593,33436000000,imu_link,0.00100721318192,0.0320041703341,-2.64406180255e-05,0.999487227484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221178203103,0.0141830890255,0.00105486730964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.444907130618,0.0180561597584,9.58617109511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33440000000,2594,33440000000,imu_link,0.001008622797,0.0320308771419,-2.44602324286e-05,0.999486370588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000672834300777,0.0133612847107,0.000998780782843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.445908700958,0.0175493705765,9.58548441928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33444000000,2595,33444000000,imu_link,0.0010077970256,0.0320564830339,-2.25267995613e-05,0.999485550537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000443538008759,0.0128104684947,0.000940071436276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.446833466611,0.0169747209327,9.58867392447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33448000000,2596,33448000000,imu_link,0.00100578802071,0.0320816335086,-2.06757924266e-05,0.999484745634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00103353175842,0.0125825792698,0.000880144274545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.448187195329,0.0164678383385,9.60337469852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33452000000,2597,33452000000,imu_link,0.0010034299666,0.0321063284567,-1.89308812951e-05,0.99948395507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012062670816,0.0123546464159,0.000821753801242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.449646549602,0.0161485148498,9.61207680135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33456000000,2598,33456000000,imu_link,0.00100047570586,0.0321300751911,-1.72952339491e-05,0.999483194965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00150246883419,0.0118802347526,0.000758055119556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451178918106,0.0161022710961,9.62469669362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33460000000,2599,33460000000,imu_link,0.000996345678369,0.0321524432051,-1.57777103854e-05,0.999482479808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00208816129307,0.0111904395159,0.000680825091425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.452480513461,0.0160872763759,9.63343014919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33464000000,2600,33464000000,imu_link,0.000990442392407,0.0321735059469,-1.4369476764e-05,0.999481807905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00297258596005,0.0105373773313,0.000598351696415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.453603235343,0.0159924136397,9.64142849611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33468000000,2601,33468000000,imu_link,0.000982591969609,0.0321941097653,-1.30411729729e-05,0.999481152218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00394436880428,0.0103077200823,0.000527311766626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.454907011543,0.0157750848165,9.66039026868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33472000000,2602,33472000000,imu_link,0.000973399838221,0.032215270911,-1.17926089922e-05,0.999480479386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00461358666311,0.0105864672459,0.000465591066527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456240175531,0.0154193508459,9.67715219723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33476000000,2603,33476000000,imu_link,0.000963870660098,0.0322371903898,-1.06169748359e-05,0.999479781885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00478084021734,0.0109657966966,0.000423346846537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.458084332218,0.015076653712,9.69872776583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33480000000,2604,33480000000,imu_link,0.000954461009251,0.0322593384187,-9.51731183958e-06,0.999479076318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00471988044739,0.011080106283,0.000387197449942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.459824164963,0.01497785334,9.71123560885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33484000000,2605,33484000000,imu_link,0.000944959491643,0.0322810407966,-8.47918406278e-06,0.999478384651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00476480186977,0.0108571428843,0.000355176831662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46138574097,0.0150663209673,9.72130946676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33488000000,2606,33488000000,imu_link,0.000934888991182,0.0323018247607,-7.47874543134e-06,0.999477722635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00504854669435,0.0103976767371,0.00032759246685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46155560994,0.0151135930214,9.6808427158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33492000000,2607,33492000000,imu_link,0.000923948532961,0.0323213498826,-6.49613165971e-06,0.999477101598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00548302495525,0.00976791088832,0.000305222672272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.461790587302,0.0150554706856,9.64641254045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33496000000,2608,33496000000,imu_link,0.000912188271765,0.0323393118689,-5.50400044185e-06,0.999476531385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00589288431692,0.00898593215717,0.000297452631143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462232605926,0.0149116469374,9.62207314454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33500000000,2609,33500000000,imu_link,0.000899965173852,0.0323555998974,-4.49214906156e-06,0.999476015319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00612452049181,0.00814852362409,0.000300587271767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462662457004,0.0147401783631,9.60258955774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33504000000,2610,33504000000,imu_link,0.000887798216749,0.0323702298334,-3.45719545573e-06,0.999475552489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00609685877007,0.0073190610059,0.000313786799069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.463156052312,0.0145728265983,9.58598231531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33508000000,2611,33508000000,imu_link,0.000876201369216,0.0323830635004,-2.40350016953e-06,0.999475146997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058122791642,0.0064204788528,0.000333177474939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.463904458978,0.0144723662083,9.57798365428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33512000000,2612,33512000000,imu_link,0.000865088737788,0.0323938626388,-1.31954104239e-06,0.999474806728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00557081433043,0.00540270621606,0.000357033060569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.464662668144,0.0145399962464,9.5725701893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33516000000,2613,33516000000,imu_link,0.000854074382946,0.0324022646296,-2.10983698256e-07,0.99947454385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00552213215317,0.00420351910379,0.000371954412534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.465600563553,0.0146455383165,9.57590637609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33520000000,2614,33520000000,imu_link,0.000842824678622,0.0324079022418,9.11961158332e-07,0.999474370616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00564001614452,0.00282060987318,0.00037651196259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.466436416389,0.014702380839,9.57654967663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33524000000,2615,33524000000,imu_link,0.000831366412855,0.0324102630398,2.03912163204e-06,0.999474303659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057443566439,0.00118134372523,0.000376619985254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467251132932,0.0146541906312,9.57712655455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33528000000,2616,33528000000,imu_link,0.00082025036828,0.0324089025246,3.16826357813e-06,0.999474356958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00557342189193,-0.000680282967651,0.000384702704808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468189045517,0.0145604525741,9.58928063315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33532000000,2617,33532000000,imu_link,0.000810264804206,0.0324036894709,4.29307671672e-06,0.999474534123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00500846551448,-0.00260755050407,0.000402438081816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.468999813933,0.0144971610248,9.59941966522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33536000000,2618,33536000000,imu_link,0.000801929196672,0.0323949426269,5.42048205919e-06,0.999474824381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041840161433,-0.00437535196877,0.000431897252563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.469835682714,0.0145990731027,9.61624248011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33540000000,2619,33540000000,imu_link,0.00079537962927,0.0323836082748,6.55241860914e-06,0.999475196913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00329157846487,-0.00566976225938,0.000464128276482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.470502058471,0.014862652913,9.63150765371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33544000000,2620,33544000000,imu_link,0.000790387461402,0.0323711083307,7.71825020453e-06,0.999475605792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025138544582,-0.00625283255973,0.000506747438276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.471296076535,0.0151965278944,9.64785943663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33548000000,2621,33548000000,imu_link,0.000786791979101,0.0323586258373,8.93968932304e-06,0.999476012825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018167771232,-0.00624406528977,0.000557135860302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.472562789406,0.0154932633161,9.67073151609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33552000000,2622,33552000000,imu_link,0.000784525188275,0.032346594469,1.01579402169e-05,0.999476404045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00115271967337,-0.00601837227095,0.000576862498307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473976265817,0.0157502007179,9.68531695478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33556000000,2623,33556000000,imu_link,0.0007836379115,0.0323348987472,1.13475852841e-05,0.999476783175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000462854704481,-0.00585045962441,0.000584746764531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.475626990363,0.0159857222334,9.70384316091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33560000000,2624,33560000000,imu_link,0.000784310498429,0.0323236852143,1.25151733346e-05,0.999477145349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000317035059669,-0.00560923466148,0.000598754209421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47707036581,0.0161773584379,9.71739395675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33564000000,2625,33564000000,imu_link,0.00078652056182,0.0323137353928,1.36807149804e-05,0.99947746533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00108542887977,-0.00497703782561,0.000622084687597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.478375063278,0.0164095761729,9.73135714508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33568000000,2626,33568000000,imu_link,0.000790032258139,0.0323053745978,1.48581091774e-05,0.999477732819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173574528248,-0.00418209587709,0.000648413635543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.478663880673,0.0166420524588,9.69544893894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33572000000,2627,33572000000,imu_link,0.000794408608867,0.0322986039418,1.60414888158e-05,0.999477948151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00216778243107,-0.00338660322753,0.000664743542504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.479181638917,0.0168832253117,9.66348470217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33576000000,2628,33576000000,imu_link,0.000799121723262,0.0322931369408,1.72211978985e-05,0.999478121028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00233616295724,-0.00273443450345,0.000667830244009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480029607806,0.0170947159457,9.64240259495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33580000000,2629,33580000000,imu_link,0.000803596664185,0.0322886336518,1.83873169037e-05,0.999478262911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00221737848604,-0.00225233292466,0.000656808272472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.480890706496,0.0172437947206,9.62497036728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33584000000,2630,33584000000,imu_link,0.000807469454093,0.0322847419187,1.95091507309e-05,0.999478385485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00191718839484,-0.00194641505372,0.000624710374713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.481718739408,0.0172637671602,9.60863034516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
