%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
39464000000,3848,39464000000,imu_link,0.00138401626753,0.0107226606115,-0.000183376432816,0.999941536002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00919497090074,-0.0117694250187,-0.000655946320037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.256519769707,0.00785404121006,9.86074067897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39468000000,3849,39468000000,imu_link,0.0013663126237,0.0106977709122,-0.000184621768617,0.999941826709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00884254683041,-0.0124481656405,-0.000700296050657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.255192960785,0.00816361878512,9.82426396055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39472000000,3850,39472000000,imu_link,0.00134885674842,0.0106720270845,-0.000185960517039,0.999942125246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00871809661031,-0.0128752878496,-0.000745090132528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254227379401,0.00841057501725,9.79948084034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39476000000,3851,39476000000,imu_link,0.00133153573363,0.0106456592772,-0.000187338277963,0.999942429271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00865040777802,-0.0131873026186,-0.00076345429728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253466639458,0.00854623936779,9.77705031901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39480000000,3852,39480000000,imu_link,0.00131444252107,0.0106184854254,-0.000188670094119,0.999942740567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00853668712337,-0.013590288493,-0.000738733363583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.252892762429,0.00864401245907,9.75954520916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39484000000,3853,39484000000,imu_link,0.00129823861861,0.0105905012626,-0.000189900034739,0.999943058278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00809252618424,-0.0139953039824,-0.000682543790871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.252388960089,0.00865713472258,9.75645280808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39488000000,3854,39488000000,imu_link,0.00128354511646,0.0105617303822,-0.00019105276256,0.999943381328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00733770666137,-0.0143884750901,-0.00063543046044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251859568055,0.00876148954341,9.75081685859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39492000000,3855,39492000000,imu_link,0.0012705362617,0.0105325593889,-0.000192229795233,0.999943705404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00649526474501,-0.0145883803288,-0.000638428923297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251454873435,0.00903700612713,9.75749232955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39496000000,3856,39496000000,imu_link,0.00125900947386,0.010503844955,-0.00019350559584,0.999944021779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00575379185087,-0.0143599932312,-0.000680295909258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251035737478,0.00940446308481,9.76339035081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39500000000,3857,39500000000,imu_link,0.00124865447628,0.0104768491839,-0.000194898548417,0.999944317704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00516746765396,-0.0135005628939,-0.000733798348311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.250562034778,0.00978773066522,9.77028292536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39504000000,3858,39504000000,imu_link,0.00123905820307,0.0104528390714,-0.000196374166759,0.999944580628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00478796390274,-0.0120076214753,-0.00077302165321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.250453341468,0.0101258494346,9.78720297457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39508000000,3859,39508000000,imu_link,0.00123005766811,0.0104321957148,-0.000197884080094,0.999944807023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00449023998772,-0.0103241087057,-0.000789144010773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.250587173869,0.010357127662,9.79530418362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39512000000,3860,39512000000,imu_link,0.00122140544246,0.0104150088424,-0.000199333409976,0.9999449965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043167302378,-0.0085956976922,-0.000759166631187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251015482747,0.0105653513713,9.81403107433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39516000000,3861,39516000000,imu_link,0.00121282903035,0.0104013455123,-0.000200646085452,0.999945148895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00427986571662,-0.00683373931541,-0.000692603919358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251404800463,0.0107420432916,9.82634046786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39520000000,3862,39520000000,imu_link,0.00120420964871,0.0103914819226,-0.000201816054127,0.999945261628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00430244861803,-0.00493368484248,-0.000623786100037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251699157691,0.0108308680861,9.8341305747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39524000000,3863,39524000000,imu_link,0.00119554003818,0.0103850042174,-0.000202866902027,0.999945339114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00432850105608,-0.00324058545975,-0.000566532163164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.252370605285,0.0108984646509,9.85826806563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39528000000,3864,39528000000,imu_link,0.00118703497367,0.0103806835412,-0.000203816783438,0.999945393917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004246962044,-0.00216193509017,-0.000516488980711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253118749496,0.0109414792499,9.88321883209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39532000000,3865,39532000000,imu_link,0.00117872613528,0.0103770348512,-0.000204656387732,0.999945441446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00414949088392,-0.0018258371178,-0.000460734529426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253754656749,0.0110771047855,9.91141387425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39536000000,3866,39536000000,imu_link,0.00117044720599,0.0103732654585,-0.000205370734227,0.999945490134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00413517538222,-0.0018861143357,-0.000397882606592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253879497993,0.0112243342709,9.93046926213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39540000000,3867,39540000000,imu_link,0.00116165206147,0.0103694502708,-0.000205949465242,0.999945539842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00439396820805,-0.00190898949044,-0.000332729076303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253647113566,0.0113854265132,9.94267737549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39544000000,3868,39544000000,imu_link,0.0011521247925,0.0103657697192,-0.000206410989669,0.99994558893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00476063168886,-0.00184167919673,-0.00027800310218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25273329966,0.0113560352422,9.90042584791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39548000000,3869,39548000000,imu_link,0.00114200024796,0.0103620945927,-0.000206801793323,0.999945638554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00505962063309,-0.00183899052921,-0.000245743320285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.252003780497,0.0112389300149,9.86443656878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39552000000,3870,39552000000,imu_link,0.0011316526779,0.0103579646596,-0.000207132346075,0.999945693039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00517139523381,-0.00206639524383,-0.000216514815062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.251426854594,0.0111051498945,9.83878993559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39556000000,3871,39556000000,imu_link,0.00112157064653,0.0103526702689,-0.000207401149159,0.99994575917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00503883889673,-0.00264859036243,-0.00018360635063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.250814019963,0.011027695843,9.81920096295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39560000000,3872,39560000000,imu_link,0.00111198035676,0.0103455163733,-0.000207646427641,0.99994584387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00479292078808,-0.00357832429841,-0.000168254559466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.250118287078,0.0110704595389,9.80204560272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39564000000,3873,39564000000,imu_link,0.00110278271223,0.0103360647363,-0.000207911255556,0.999945951744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00459628199541,-0.0047272227354,-0.000174717760629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.249455842458,0.0112110805294,9.7972225369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39568000000,3874,39568000000,imu_link,0.0010937424112,0.0103243480563,-0.000208192019853,0.999946082657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00451730937992,-0.00585979453553,-0.000180621044193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.248601798762,0.0113517846349,9.78911250135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39572000000,3875,39572000000,imu_link,0.00108480477275,0.0103107648276,-0.000208440100057,0.999946232495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00446596562678,-0.00679308768496,-0.000162727184881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.247795280205,0.0114368352013,9.78997348177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39576000000,3876,39576000000,imu_link,0.00107624404004,0.0102958250557,-0.000208618562517,0.999946395645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00427774763924,-0.00747131442426,-0.000125239911697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24705731854,0.0114498690873,9.79060004324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39580000000,3877,39580000000,imu_link,0.00106851226816,0.0102801547489,-0.000208739366708,0.999946565136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00386351347114,-0.00783647743471,-9.17511264439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.246575764655,0.0114788966907,9.80492990868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39584000000,3878,39584000000,imu_link,0.00106171026899,0.0102638008469,-0.000208778393899,0.999946740369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00339900401728,-0.00817814553893,-4.5719893563e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.246218103047,0.0116286781988,9.81368235882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39588000000,3879,39588000000,imu_link,0.00105565698719,0.010246365971,-0.000208763348586,0.999946925587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00302483522431,-0.00871854807452,-1.42678555909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.245962578488,0.0118668489451,9.82145491208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39592000000,3880,39592000000,imu_link,0.00105006848084,0.0102275467632,-0.000208742408965,0.999947124137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00279235256874,-0.00941069401286,-8.20764650531e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.245707950982,0.0120910195841,9.83629536674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39596000000,3881,39596000000,imu_link,0.00104466371546,0.0102070040025,-0.00020876461134,0.999947339696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00270009536841,-0.0102725153065,-2.7931194754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.245374820904,0.0122654338582,9.84925661726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39600000000,3882,39600000000,imu_link,0.00103904666692,0.0101846125063,-0.000208867161067,0.999947573838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00280563803312,-0.0111969933683,-6.82185500865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244907481402,0.0124032533582,9.85891572516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39604000000,3883,39604000000,imu_link,0.0010327588083,0.0101607025721,-0.000209065669292,0.999947823551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031403863559,-0.0119563717682,-0.000118820763499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.244537664845,0.0125032940331,9.8812529805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39608000000,3884,39608000000,imu_link,0.0010255871605,0.0101357918979,-0.000209346192031,0.999948083686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00358174199408,-0.0124569033138,-0.000163797989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24404309099,0.0124957021836,9.89757864625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39612000000,3885,39612000000,imu_link,0.00101781313018,0.0101103295316,-0.000209651463013,0.999948349336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00388273728178,-0.0127328387474,-0.00017894079926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.243680313383,0.0123610774582,9.91999440395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39616000000,3886,39616000000,imu_link,0.00101042662869,0.0100846043187,-0.000209941678881,0.999948616539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00368903221203,-0.012864214839,-0.000169320681957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.243348522293,0.012145136373,9.93842249824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39620000000,3887,39620000000,imu_link,0.00100447469409,0.0100589440673,-0.000210235601763,0.999948880931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00297177233741,-0.0128315728616,-0.000163973687981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.243048127201,0.0120713041431,9.95258890777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39624000000,3888,39624000000,imu_link,0.00100024476911,0.0100337320786,-0.000210532016396,0.99994913841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00211084264914,-0.0126072384553,-0.000156784561822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.242066231462,0.0122440216384,9.90661071592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39628000000,3889,39628000000,imu_link,0.000997521799014,0.0100094398496,-0.000210807030522,0.999949384531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00135760203879,-0.0121471556904,-0.000138985849934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24123345469,0.0125653918342,9.86879575165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39632000000,3890,39632000000,imu_link,0.000995783298762,0.00998666513217,-0.000211040176979,0.999949613929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000865753175555,-0.0113882299253,-0.000113884716756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.240602364443,0.0129057154969,9.84168972606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39636000000,3891,39636000000,imu_link,0.000994599494606,0.00996577694931,-0.000211236738518,0.999949823461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000588790958466,-0.01044483424,-9.37647837365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.240172778378,0.0131501591938,9.81730140387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39640000000,3892,39640000000,imu_link,0.000993879662628,0.00994690182023,-0.000211438943247,0.999950012071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000356990601489,-0.00943820740201,-9.52776166391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239891650423,0.0132794254924,9.79521322818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39644000000,3893,39644000000,imu_link,0.000993750311457,0.0099299136774,-0.000211718940561,0.999950180984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.15677617774e-05,-0.00849463970987,-0.000132175038246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239859265009,0.0133909322315,9.78782110816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39648000000,3894,39648000000,imu_link,0.000994204811285,0.00991471930196,-0.000212124407786,0.999950331217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000230785541554,-0.00759770849364,-0.000192901329324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239758418138,0.0135328004679,9.77924241951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39652000000,3895,39652000000,imu_link,0.000995125186312,0.00990130391955,-0.000212672692635,0.999950463111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000464240001569,-0.00670818682685,-0.000262883370469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239707090754,0.0136845456072,9.77563002244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39656000000,3896,39656000000,imu_link,0.000996289221814,0.00988980957244,-0.000213340685342,0.999950575559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000586462236362,-0.00574765413468,-0.000322485959104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239656403365,0.0138261963738,9.77330603478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39660000000,3897,39660000000,imu_link,0.000997530189977,0.00988034769519,-0.000214110262983,0.999950667693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000625222308207,-0.00473141138216,-0.000373910121909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23966068377,0.0139253948966,9.77104400634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39664000000,3898,39664000000,imu_link,0.000998530761229,0.00987261158573,-0.000214956968136,0.999950742922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000505234485245,-0.00386855074477,-0.000414522140503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239795662958,0.0140375434463,9.77890587871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39668000000,3899,39668000000,imu_link,0.000999124596494,0.00986572487727,-0.000215849577291,0.999950810106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000302015829213,-0.00344389808641,-0.000439905725847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239938964983,0.0140778625163,9.78623171993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39672000000,3900,39672000000,imu_link,0.000999018031297,0.00985833749777,-0.000216715691282,0.999950882883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.82466317867e-05,-0.00369431123483,-0.000429863053905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.240159025422,0.0141275396718,9.80581872986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39676000000,3901,39676000000,imu_link,0.000997923710173,0.0098495545821,-0.000217514887495,0.999950970353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000542286308135,-0.00439219107793,-0.000400575949197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239979241432,0.0141034160634,9.81695048485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39680000000,3902,39680000000,imu_link,0.000995556610422,0.00983914774181,-0.000218221584076,0.999951075012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00117893192291,-0.0052042905007,-0.000359784406599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239632847291,0.0140329592729,9.83683694295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39684000000,3903,39684000000,imu_link,0.000991582945828,0.0098276721242,-0.000218840405259,0.999951191675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00198249671326,-0.00573884362385,-0.000323219147253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.239079517632,0.0139237761891,9.85207889977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39688000000,3904,39688000000,imu_link,0.000986047719149,0.00981553506542,-0.000219403637644,0.999951316237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00276344434269,-0.00606973017775,-0.000302770564153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.238624919183,0.0136909524747,9.86309619677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39692000000,3905,39692000000,imu_link,0.000979502258154,0.00980280565204,-0.000219948288156,0.999951447421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00326856638802,-0.00636602723019,-0.000298145303527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.238416880044,0.0133716507052,9.88317014766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39696000000,3906,39696000000,imu_link,0.000972427325941,0.00978942498756,-0.000220529492967,0.999951585283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00353304162589,-0.00669174583143,-0.000318697031969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.238165050136,0.0131480531931,9.89767315682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39700000000,3907,39700000000,imu_link,0.000965013427107,0.00977511519974,-0.000221173896937,0.999951732312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00370210939726,-0.00715639798246,-0.000351501462346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.237862135507,0.0130593006897,9.9060445953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39704000000,3908,39704000000,imu_link,0.000957244827589,0.00975957056391,-0.000221869787104,0.999951891462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00387906882691,-0.00777391549917,-0.00037837977557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.236892290427,0.0129960847299,9.86185105287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39708000000,3909,39708000000,imu_link,0.000949268053295,0.00974254428097,-0.000222577685181,0.999952064941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00398293510407,-0.00851480217577,-0.000384688550758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.235956799679,0.0129039587848,9.8242585918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39712000000,3910,39712000000,imu_link,0.000941333777758,0.0097241398037,-0.000223264951741,0.999952251434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00396164004479,-0.00920391518268,-0.000373510677848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.235076257582,0.0128363982137,9.79733823632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39716000000,3911,39716000000,imu_link,0.000933817344976,0.00970457615839,-0.000223919609932,0.999952448393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00375276271177,-0.00978346041535,-0.000354628940788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.234257167688,0.0127902211471,9.77440810266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
