%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
42832000000,3893,42832000000,imu_link,-0.00157242220218,0.0122548125922,0.00175454742796,0.999922131278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00219389658837,-0.0111140820254,-0.000282553997521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315842750277,-0.0198327742348,9.82354439132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42836000000,3894,42836000000,imu_link,-0.00157866244248,0.0122321890245,0.00175404982759,0.999922399332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00313646450593,-0.01130667984,-0.000305039352354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.314869972109,-0.0201746210204,9.79954425284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42840000000,3895,42840000000,imu_link,-0.00158669347917,0.0122092195189,0.00175355007375,0.999922668222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00403208278601,-0.0114780682821,-0.000317342484056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313821767487,-0.0205489722583,9.77784323154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42844000000,3896,42844000000,imu_link,-0.00159616349204,0.0121858494926,0.00175307368315,0.999922939064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00475200747329,-0.0116770818809,-0.000314765612328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.313000806518,-0.0209740683444,9.76853576863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42848000000,3897,42848000000,imu_link,-0.00160654895863,0.0121619637632,0.00175263102419,0.999923214013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00521035334453,-0.0119341631169,-0.000303894055812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.312191879157,-0.0213826329921,9.75972698712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42852000000,3898,42852000000,imu_link,-0.00161712617748,0.01213746771,0.00175224357191,0.999923495285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00530708757481,-0.0122392162872,-0.000277954681002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311507180748,-0.0217613398774,9.7589427317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42856000000,3899,42856000000,imu_link,-0.00162728232468,0.0121123715558,0.00175193517735,0.999923783661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00509756765842,-0.0125397198369,-0.000236364912439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310782414716,-0.0220050371591,9.7559931117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42860000000,3900,42860000000,imu_link,-0.00163658342817,0.0120871434429,0.00175171245391,0.999924074148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00467071110088,-0.0126065256287,-0.000188463535331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.310034303035,-0.0220963989034,9.75324440023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42864000000,3901,42864000000,imu_link,-0.00164462507519,0.0120626178742,0.0017515728817,0.999924357365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00404092383353,-0.012256407366,-0.000138698199824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309510777588,-0.0221089618299,9.76331388077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42868000000,3902,42868000000,imu_link,-0.00165120673536,0.0120396599888,0.00175149451937,0.999924623344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033099960137,-0.0114738500505,-9.79857252151e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3090827888,-0.0220040079943,9.77108233336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42872000000,3903,42872000000,imu_link,-0.00165640791812,0.0120186241586,0.00175145151023,0.999924867879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00261835663071,-0.0105140039494,-7.03945878728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30892372591,-0.0218439394156,9.7793479573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42876000000,3904,42876000000,imu_link,-0.00166017388589,0.0119991274153,0.00175144756716,0.999925095792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189970376236,-0.00974570758184,-4.09491339262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308995197218,-0.0217078503928,9.78577089937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42880000000,3905,42880000000,imu_link,-0.0016624923707,0.0119804985013,0.00175148350864,0.999925315251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00117550281939,-0.00931307548609,-1.15963079444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309011511803,-0.0215487701503,9.79230668869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42884000000,3906,42884000000,imu_link,-0.00166324966195,0.0119619199969,0.00175157953091,0.999925536247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000395278814538,-0.00928929885049,2.78343398571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.309098576748,-0.0214194849188,9.80949366961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42888000000,3907,42888000000,imu_link,-0.00166213843733,0.0119429278638,0.00175170975001,0.999925764886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000538349128149,-0.00949780843593,5.57563214623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308841562441,-0.0212972751925,9.81957102945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42892000000,3908,42892000000,imu_link,-0.00165894335829,0.011923256663,0.00175180860321,0.999926004774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00157980087892,-0.00983918333104,5.19439956358e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.308448007824,-0.021120174389,9.83502612576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42896000000,3909,42896000000,imu_link,-0.00165389512385,0.011902522817,0.00175183571864,0.999926260108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00250581971852,-0.0103721223684,2.6230621379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30795493275,-0.0208285850209,9.84717399291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42900000000,3910,42900000000,imu_link,-0.00164753979917,0.0118802537978,0.00175176615871,0.99992653555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315856393881,-0.0111408369556,-1.56117771324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.307385720914,-0.0205146947134,9.85738260393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42904000000,3911,42904000000,imu_link,-0.00164018633606,0.0118560194236,0.00175160170354,0.999926835565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00365645899184,-0.0121243843819,-5.87673645362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.305868441751,-0.0202665096943,9.81172760205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42908000000,3912,42908000000,imu_link,-0.00163213613653,0.0118296485716,0.00175138117794,0.999927161452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00400328419559,-0.0131932626697,-8.44450382446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.304385714597,-0.0200800130423,9.77418727978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42912000000,3913,42912000000,imu_link,-0.00162372063237,0.011801271181,0.0017511666561,0.999927510845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418414976679,-0.0141969227246,-8.09407218651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.303006783729,-0.0199413988215,9.74728670618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42916000000,3914,42916000000,imu_link,-0.00161526395815,0.0117710518917,0.00175100309609,0.999927881023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00420283673884,-0.0151180054119,-5.67322910051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.301721908458,-0.0198347516795,9.7230957938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42920000000,3915,42920000000,imu_link,-0.00160697695839,0.0117391427267,0.00175089851265,0.999928269681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041161939552,-0.0159628901457,-2.96257283191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.300546588267,-0.0198124147495,9.70245474766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42924000000,3916,42924000000,imu_link,-0.00159912463851,0.0117058083245,0.00175084246981,0.999928673157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00389734887699,-0.0166752030595,-9.06668774113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.299605264312,-0.0198643482291,9.69295955653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42928000000,3917,42928000000,imu_link,-0.001591903296,0.0116715370833,0.0017508074101,0.999929085355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035809467263,-0.017143104607,-3.02561886039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.298746187916,-0.0199924538909,9.68580535416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42932000000,3918,42932000000,imu_link,-0.00158529534357,0.0116369175678,0.00175078355232,0.999929499387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00327390464447,-0.0173167121139,-1.283467641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.298026420662,-0.0201790148432,9.68141420758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42936000000,3919,42936000000,imu_link,-0.00157884687709,0.0116025655854,0.00175079445324,0.99992990876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00319419555,-0.0171828157674,1.53828325267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.297435478749,-0.0204116379413,9.68043851794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42940000000,3920,42940000000,imu_link,-0.00157176585932,0.0115689711554,0.00175083300253,0.999930309093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00351094465545,-0.0168045892616,3.34815983584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.297005316546,-0.0206132097904,9.68204509197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42944000000,3921,42944000000,imu_link,-0.00156334643774,0.0115362987363,0.00175092585283,0.999930699608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418058524689,-0.0163447734666,6.91053765749e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296800326255,-0.0206756959508,9.69263776354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42948000000,3922,42948000000,imu_link,-0.00155354556929,0.0115045633686,0.00175112408155,0.999931080166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00487146554467,-0.0158775145942,0.000130500515487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296403505587,-0.0205163446902,9.69718906695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42952000000,3923,42952000000,imu_link,-0.00154294554614,0.0114734744024,0.00175143650878,0.999931453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527091860351,-0.0155550814776,0.000192701457569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.296186217828,-0.0202481919866,9.71131080517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42956000000,3924,42956000000,imu_link,-0.00153207763353,0.0114422114215,0.00175185381233,0.999931827448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00540410100119,-0.015642404862,0.000246537589418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.295991306185,-0.0200678639451,9.72379526952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42960000000,3925,42960000000,imu_link,-0.00152080220806,0.0114093102047,0.00175232718717,0.999932219778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00560610164866,-0.0164619705412,0.000275631923799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.295768287035,-0.0200843890849,9.73535448002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42964000000,3926,42964000000,imu_link,-0.00150861571042,0.0113730794177,0.00175281354391,0.999932650126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00605864446922,-0.0181276678323,0.000284754668113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.295538844972,-0.0201510659731,9.76007848615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42968000000,3927,42968000000,imu_link,-0.00149504038583,0.0113325850461,0.00175325998754,0.999933129489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00674953847946,-0.0202607823629,0.000269438065125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29474999881,-0.0201304380994,9.77613664409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42972000000,3928,42972000000,imu_link,-0.0014804321661,0.0112877400516,0.00175361423471,0.99993365784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00726269666198,-0.0224370624978,0.00022590047537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.293676137435,-0.0198657369674,9.79153079997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42976000000,3929,42976000000,imu_link,-0.00146582746839,0.0112390765816,0.00175384219636,0.999934227109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072583307296,-0.0243463079324,0.000159879657931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.292563401735,-0.0195714099999,9.80981451515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42980000000,3930,42980000000,imu_link,-0.00145217540357,0.0111874123036,0.00175394733074,0.999934826207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067801262336,-0.0258458554503,9.08912151806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29152118795,-0.0195152396051,9.82489913214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42984000000,3931,42984000000,imu_link,-0.00143964816048,0.0111333514671,0.0017539829349,0.999935447638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00621605545406,-0.0270431446252,4.80767470136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.289868238321,-0.0196824385103,9.78134993226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42988000000,3932,42988000000,imu_link,-0.00142815365897,0.0110775077384,0.00175402028638,0.999936084264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00569815563142,-0.0279337133498,4.19047202407e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.288404109844,-0.0199094804956,9.7442996546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42992000000,3933,42992000000,imu_link,-0.00141769104119,0.0110206291854,0.00175411264243,0.999936727485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00518103923981,-0.0284502632307,6.2945171009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.287239861504,-0.0200786505244,9.71955771059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42996000000,3934,42996000000,imu_link,-0.00140851127843,0.0109635580864,0.00175429258109,0.999937367512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00453899856832,-0.0285454494869,9.9531087154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.286173602215,-0.0201806312295,9.6971129357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000000000,3935,43000000000,imu_link,-0.0014008578071,0.0109072037387,0.0017545684003,0.999937994075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00377599426512,-0.0281857512672,0.000139618150324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.285209139179,-0.020326186788,9.6785350315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43004000000,3936,43004000000,imu_link,-0.00139455062921,0.0108523871004,0.00175492593593,0.999938598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310377727416,-0.0274157006427,0.000174227988716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.284412999787,-0.0206084957159,9.67339203229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43008000000,3937,43008000000,imu_link,-0.0013890856332,0.0107996411331,0.00175533753152,0.999939176642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026842171884,-0.0263795827737,0.000198153695165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283753302738,-0.0209182493475,9.66875933711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43012000000,3938,43012000000,imu_link,-0.00138390344826,0.0107490506358,0.00175577629274,0.999939728169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254454699914,-0.0253015412434,0.000211728810509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283357490778,-0.0211624451291,9.67005523567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43016000000,3939,43016000000,imu_link,-0.00137870524396,0.0107004406016,0.00175623883129,0.999940255899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00255415056552,-0.0243112720291,0.000225094130808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283020531526,-0.0212751537407,9.66833949042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43020000000,3940,43020000000,imu_link,-0.00137363414687,0.0106536738858,0.00175670127266,0.999940761427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249220462726,-0.0233894374161,0.000225655689748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.282678301909,-0.0212532992397,9.66632789911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43024000000,3941,43024000000,imu_link,-0.00136932344577,0.0106084630792,0.00175716253382,0.999941247196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211338850416,-0.022610754908,0.000222101090778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.282607811605,-0.0211870307093,9.68099205976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43028000000,3942,43028000000,imu_link,-0.00136633545954,0.0105648403863,0.00175766976945,0.999941712237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00145320715779,-0.0218155041542,0.00023917651804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.282400983244,-0.0212344719345,9.6923959538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43032000000,3943,43032000000,imu_link,-0.0013646068125,0.0105230754543,0.00175829013054,0.9999421539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000824593388231,-0.0208855248945,0.000290373301141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.282285743847,-0.0215207051549,9.70897845481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43036000000,3944,43036000000,imu_link,-0.00136330963909,0.0104837616729,0.00175906160365,0.999942567266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000610209572589,-0.0196595953357,0.000365352036973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.282204664836,-0.0219658628727,9.72370460657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43040000000,3945,43040000000,imu_link,-0.00136173051095,0.0104476113942,0.00176000543367,0.999942946116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000753034244015,-0.0180781194395,0.000455190284449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.282279196499,-0.022234254377,9.73743687781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43044000000,3946,43044000000,imu_link,-0.00135952468877,0.0104145203365,0.00176112421277,0.999943292342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106811939299,-0.0165490963244,0.000548045189072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.282702462865,-0.0223019004963,9.75988031011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43048000000,3947,43048000000,imu_link,-0.00135658596937,0.0103837229022,0.00176239375835,0.999943614381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00143576537734,-0.0154029716274,0.00062882095869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283151628698,-0.0222495626193,9.77708224632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43052000000,3948,43052000000,imu_link,-0.00135270772633,0.0103539724775,0.00176381467982,0.999943925625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00190563008632,-0.0148803708189,0.000710102204909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283613121417,-0.0222026236756,9.80443281223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43056000000,3949,43056000000,imu_link,-0.00134788867644,0.0103241767786,0.00176543883294,0.999944237343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237491540357,-0.0149039762778,0.000816551835849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283610407825,-0.0220776943575,9.82512435845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43060000000,3950,43060000000,imu_link,-0.00134238314957,0.0102938431648,0.00176727956965,0.999944554225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00271654537885,-0.015173697314,0.000928014166543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283085003617,-0.021904186061,9.83466859369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43064000000,3951,43064000000,imu_link,-0.00133654715195,0.0102628949745,0.00176927737782,0.999944876624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288042379643,-0.0154813943807,0.00100782907366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.281664149987,-0.0216924373806,9.79305168906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43068000000,3952,43068000000,imu_link,-0.00133065349637,0.0102314675012,0.00177136769012,0.999945202844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00290835507405,-0.0157211551182,0.00105405078612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28030472579,-0.0215508647386,9.75767542741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43072000000,3953,43072000000,imu_link,-0.00132501453002,0.0101997872614,0.00177350407,0.999945530196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278055864617,-0.015847342276,0.00107561121265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.279149995527,-0.0214627200509,9.73385812469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43076000000,3954,43076000000,imu_link,-0.00131985886562,0.0101678473133,0.00177567685783,0.999945858447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253850545141,-0.0159767895221,0.0010911765552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.278143120596,-0.0214398246274,9.71349675258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43080000000,3955,43080000000,imu_link,-0.0013155438454,0.0101352182325,0.00177789247938,0.999946191449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211737965698,-0.0163206432665,0.00110785949139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.277281180642,-0.0214270770759,9.69625148648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43084000000,3956,43084000000,imu_link,-0.00131273398401,0.0101015039046,0.00178015982352,0.99994653226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00136361903586,-0.0168619732242,0.00112537104796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.276535345648,-0.0214488585017,9.69155377325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
