%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
32108000000,2359,32108000000,imu_link,-0.000388209994537,-0.0196991579847,-0.00158401777147,0.999804622592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00189353900282,0.104341641972,0.0018006187031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4814942933,0.0347750714559,7.49365224898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32112000000,2360,32112000000,imu_link,-0.000390926523396,-0.0194942733918,-0.00158062275515,0.999808642748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00148604969061,0.102459070005,0.00176688633233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47707622355,0.0344437374898,7.50216052289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32116000000,2361,32116000000,imu_link,-0.000392831855382,-0.019293194661,-0.00157732642938,0.999812547613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00107850552847,0.100556039636,0.00170880862805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46916233161,0.034108849387,7.47222949165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32120000000,2362,32120000000,imu_link,-0.000394185399728,-0.0190961932883,-0.00157416831629,0.99981633414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000800804282479,0.0985170634052,0.0016334981771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46168910561,0.0338782276507,7.44873604806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32124000000,2363,32124000000,imu_link,-0.000395172452899,-0.0189033042844,-0.0015711665819,0.999820003981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000615871682937,0.0964604616341,0.00155092152964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45484027871,0.0336000937012,7.42782899912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32128000000,2364,32128000000,imu_link,-0.000396000030403,-0.0187142921542,-0.00156831022395,0.999823563863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000534498367341,0.0945214883319,0.00147588668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44888574073,0.0333539268839,7.41431281227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32132000000,2365,32132000000,imu_link,-0.0003963848802,-0.0185289071269,-0.00156558913609,0.999827020744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000311615490981,0.0927076669255,0.00140332197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44216291917,0.0330155772415,7.40251221396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32136000000,2366,32136000000,imu_link,-0.000396090983771,-0.0183465965852,-0.00156299785753,0.999830386887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88850182068e-05,0.0911704063774,0.00133145996138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43622129562,0.0328333952476,7.39721472101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32140000000,2367,32140000000,imu_link,-0.000394686051012,-0.0181669198636,-0.00156051354086,0.999833672189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000585370093384,0.0898538674582,0.00126721142896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43041224933,0.0326853723874,7.3917985323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32144000000,2368,32144000000,imu_link,-0.000391779837142,-0.0179894145046,-0.0015581084468,0.999836886583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013368464195,0.0887689096797,0.00121348604973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42505043911,0.0325992972278,7.3890067649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32148000000,2369,32148000000,imu_link,-0.00038743530101,-0.0178135669691,-0.0015557553724,0.999840040382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205670201951,0.0879407187233,0.00117417122164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42048168798,0.0326250918993,7.39237688289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32152000000,2370,32152000000,imu_link,-0.000382216107222,-0.0176391202029,-0.00155343040737,0.999843138799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249478943284,0.0872406386635,0.00115201395633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41605637537,0.0327166080482,7.39760219854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32156000000,2371,32156000000,imu_link,-0.000376830026873,-0.0174656084553,-0.0015511200183,0.999846190445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00257880837712,0.08677292257,0.00114304023988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41138748342,0.0327440776555,7.40375225865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32160000000,2372,32160000000,imu_link,-0.000371799393185,-0.0172926929015,-0.0015488169299,0.999849201482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024015033563,0.086474242565,0.00114235068796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40622135952,0.0326739989482,7.40910078663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32164000000,2373,32164000000,imu_link,-0.000367052181178,-0.0171201393534,-0.00154651748297,0.999852176267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226005599896,0.0862927347765,0.00114288541655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40056376388,0.0323621892458,7.41223589727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32168000000,2374,32168000000,imu_link,-0.000361882489124,-0.0169475079817,-0.00154424491293,0.999855122666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002470969344,0.0863317294644,0.00112582483065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.395885605,0.0319298295722,7.42520712335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32172000000,2375,32172000000,imu_link,-0.000355659205113,-0.0167746409152,-0.00154205855861,0.999858043416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00299677181296,0.0864501715028,0.00107381818038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39102514485,0.0315486276839,7.43509454234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32176000000,2376,32176000000,imu_link,-0.000347957743717,-0.0166012304803,-0.0015400522153,0.999860943487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00373382315789,0.0867228154813,0.000971508187394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38673805247,0.0313097878562,7.4482495212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32180000000,2377,32180000000,imu_link,-0.000338997676645,-0.0164270161371,-0.00153826805969,0.999863826705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436057224016,0.0871255816798,0.000850109467534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38209622871,0.0312398547289,7.45543921669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32184000000,2378,32184000000,imu_link,-0.000329275170418,-0.0162518995408,-0.00153672116898,0.999866694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00473909448749,0.0875771428972,0.000725371575581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37761345997,0.0312085290893,7.46384305472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32188000000,2379,32188000000,imu_link,-0.000319178260446,-0.0160758314015,-0.00153540313006,0.999869545644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00492367805608,0.0880530486719,0.000608063139688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37315165359,0.0311739807285,7.47693017828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32192000000,2380,32192000000,imu_link,-0.000308941264627,-0.0158991949303,-0.00153425121399,0.99987237497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499193669563,0.0883371325238,0.000523960137739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3681355835,0.0310189383722,7.49010791628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32196000000,2381,32196000000,imu_link,-0.000298708934324,-0.0157224244809,-0.00153318360266,0.999875174954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00498882673656,0.0884038892264,0.000481848417473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3592733202,0.0307372615201,7.46241878993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32200000000,2382,32200000000,imu_link,-0.00028868482657,-0.0155460719032,-0.00153212863342,0.999877936996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048849437434,0.0881945234676,0.000477073552379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35133978511,0.0304688676301,7.44175660186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32204000000,2383,32204000000,imu_link,-0.000279236172445,-0.0153706168707,-0.00153103689159,0.999880653923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00459821894462,0.0877450087898,0.000499766506394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34397195765,0.0302321998196,7.42354115444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32208000000,2384,32208000000,imu_link,-0.000270735557108,-0.0151962389874,-0.00152987448276,0.999883323447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00412561717174,0.0872053984677,0.000542195080868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33773384474,0.0299733999767,7.4127644005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32212000000,2385,32212000000,imu_link,-0.000263517894405,-0.0150229855798,-0.00152862260124,0.999885945384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034857492255,0.0866418712248,0.000596485621901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33195692511,0.0296585613101,7.40378673351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32216000000,2386,32216000000,imu_link,-0.000258035414975,-0.0148507528055,-0.00152726112932,0.999888521802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261985379988,0.086129930148,0.000664139117427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32631860996,0.0293531765191,7.39924294803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32220000000,2387,32220000000,imu_link,-0.000254447963593,-0.0146795477956,-0.00152580704441,0.999891053088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00167391208452,0.0856143110202,0.000724344684376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32086772981,0.0289221234689,7.39791172073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32224000000,2388,32224000000,imu_link,-0.000252370218887,-0.0145096583159,-0.00152430428728,0.999893535643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000920495640014,0.0849551019231,0.000759554506686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31512103587,0.0283440056515,7.397064004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32228000000,2389,32228000000,imu_link,-0.000250774380032,-0.0143413693866,-0.00152279808382,0.99989596625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000680806674163,0.084154167289,0.000764532070382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31038117565,0.0277321598896,7.40941438441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32232000000,2390,32232000000,imu_link,-0.000248618758123,-0.0141751564888,-0.00152130052412,0.999898339219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000962180566226,0.0831162734978,0.000755892425856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3056303775,0.0272338985596,7.41942163306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32236000000,2391,32236000000,imu_link,-0.000245321749725,-0.0140111753223,-0.00151981994859,0.99990065353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00153438569951,0.0820009758082,0.000738989490334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30134887871,0.0269602465728,7.43039005683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32240000000,2392,32240000000,imu_link,-0.000240823283347,-0.0138498235636,-0.00151836395442,0.999902904767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00213687318636,0.0806868766373,0.000717912651171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29680070051,0.0268562944429,7.43620128936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32244000000,2393,32244000000,imu_link,-0.000235194117564,-0.0136914315163,-0.00151692833385,0.999905089654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027042658869,0.0792075659,0.000699490095913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29225957116,0.0268120950541,7.43957013702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32248000000,2394,32248000000,imu_link,-0.000228423773485,-0.0135358808948,-0.00151552095264,0.999907211169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00327675523447,0.0777874228714,0.000677177364682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28850905965,0.0267740051034,7.45418612414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32252000000,2395,32252000000,imu_link,-0.000220346189812,-0.013382755902,-0.00151417986292,0.99990927616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00393169732191,0.0765753366314,0.000634867503893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28459618454,0.0267597774666,7.46668289143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32256000000,2396,32256000000,imu_link,-0.000210814041753,-0.0132313162507,-0.00151292877605,0.999911295503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00465958222385,0.0757335479414,0.000579916882998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28087261247,0.026766771572,7.48645856725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32260000000,2397,32260000000,imu_link,-0.000199881686679,-0.0130815692749,-0.00151181176007,0.999913269748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536001236372,0.074888060261,0.000503411560744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27632535654,0.0268096396759,7.49948672408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32264000000,2398,32264000000,imu_link,-0.000187767591148,-0.0129338005813,-0.0015108546748,0.999915195836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00595127586106,0.0738995991786,0.000415489512905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27162959747,0.0268373727523,7.50948433074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32268000000,2399,32268000000,imu_link,-0.000174904185028,-0.0127881452682,-0.0015100157046,0.999917072862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632672744593,0.0728432583929,0.000351355797225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26801307043,0.0269002584308,7.52892263451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32272000000,2400,32272000000,imu_link,-0.000161885797606,-0.0126445320132,-0.00150922636958,0.999918902631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00640543193622,0.0718221331791,0.000325335038064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26408194122,0.0269235110194,7.54368719612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32276000000,2401,32276000000,imu_link,-0.000149231645822,-0.0125027282517,-0.0015084311464,0.999920688931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062247280583,0.0709169095765,0.000330402409643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25661408964,0.0267861197433,7.51810304192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32280000000,2402,32280000000,imu_link,-0.000137416195333,-0.0123625092967,-0.00150756714238,0.999922435353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00580703294909,0.0701236822168,0.000369884797897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24964257031,0.0265633145569,7.4967398888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32284000000,2403,32284000000,imu_link,-0.000126760709034,-0.012223417538,-0.00150658860947,0.999924148216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00522865112193,0.0695590380568,0.000434212095525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24303794206,0.0262014725859,7.47761027938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32288000000,2404,32288000000,imu_link,-0.000117288619961,-0.0120846973338,-0.00150548470179,0.999925837175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00463804201294,0.0693722293867,0.000504085745296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23739364718,0.0257620562328,7.47326677916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32292000000,2405,32292000000,imu_link,-0.000108931170287,-0.0119457703138,-0.00150425641457,0.999927509332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408135852138,0.0694746818114,0.000573005427575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2312891765,0.0253267553748,7.46694770492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32296000000,2406,32296000000,imu_link,-0.000101840399761,-0.011806004827,-0.00150289337901,0.999929172087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034482385422,0.0698928685973,0.000647979038808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22600648569,0.0249547987226,7.46883914284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32300000000,2407,32300000000,imu_link,-9.63686829869e-05,-0.0116649037215,-0.00150136544196,0.999930830926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00263873856393,0.07055938256,0.000740046291328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22075092579,0.0246214067625,7.47081514167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32304000000,2408,32304000000,imu_link,-9.27555483979e-05,-0.0115221245465,-0.00149965292854,0.999932489263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00170932855168,0.0713969522571,0.000843248660445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21531325896,0.0242648638838,7.47196669776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32308000000,2409,32308000000,imu_link,-9.06540956046e-05,-0.0113771967234,-0.00149778456017,0.999934151741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000952825642771,0.072470086919,0.000929982528678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21050930715,0.0237899297412,7.48243348748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32312000000,2410,32312000000,imu_link,-8.96174145408e-05,-0.0112294610054,-0.00149581010781,0.999935824804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000418975967392,0.073873199982,0.000989213287822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20588472621,0.0233922383902,7.49274280511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32316000000,2411,32316000000,imu_link,-8.9189217276e-05,-0.0110781369262,-0.00149379218984,0.999937515804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011231468744,0.0756669091642,0.00101453537943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20162495231,0.0230566790437,7.50793521439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32320000000,2412,32320000000,imu_link,-8.88787605368e-05,-0.0109229448128,-0.00149174321319,0.999939226193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07319835044e-05,0.0776008235779,0.0010309028983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19622784217,0.0227565403155,7.51645668377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32324000000,2413,32324000000,imu_link,-8.80051084606e-05,-0.0107640997757,-0.00148966330131,0.999940951914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000329757562918,0.0794276769188,0.00104346746127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19101246757,0.0224911040282,7.52764222126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32328000000,2414,32328000000,imu_link,-8.56025531496e-05,-0.0106022307095,-0.00148755720523,0.999942684632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109205289106,0.0809407775723,0.00104846843836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1865260209,0.0222711099074,7.54823192477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32332000000,2415,32332000000,imu_link,-8.09953114294e-05,-0.0104382321483,-0.00148543132669,0.999944413577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219285376449,0.0820070829778,0.00104676014273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18148546056,0.0222380922129,7.56413219256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32336000000,2416,32336000000,imu_link,-7.40420183907e-05,-0.0102729531259,-0.00148329005734,0.99994612895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033649429942,0.0826489490207,0.00104225257929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17700740746,0.022392041667,7.5841130364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32340000000,2417,32340000000,imu_link,-6.46415444417e-05,-0.0101070791482,-0.0014811313016,0.99994782315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00458811533946,0.0829481162005,0.00103843174143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17246130645,0.022565772271,7.59930260568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32344000000,2418,32344000000,imu_link,-5.27009569285e-05,-0.00994112540309,-0.00147894870518,0.999949490704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585816641733,0.0829897435417,0.00103749773734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16803512892,0.0227117567001,7.61101061118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32348000000,2419,32348000000,imu_link,-3.82249112958e-05,-0.00977539731939,-0.00147670610636,0.999951128548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712629579617,0.0828786441688,0.00105486685407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16490986624,0.0228948155834,7.63590115439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32352000000,2420,32352000000,imu_link,-2.19207918789e-05,-0.00961019205095,-0.00147438292455,0.999952733845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804106729571,0.0826184384494,0.00108618728128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16099040659,0.023170765173,7.65336249693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32356000000,2421,32356000000,imu_link,-4.56777297253e-06,-0.00944563063861,-0.00147196980101,0.999954305629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00856639871476,0.0822971368243,0.00112608419712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15376343368,0.0232655710227,7.62831561988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32360000000,2422,32360000000,imu_link,1.2951123604e-05,-0.00928172419359,-0.00146949131414,0.999955844037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00865012442906,0.0819696324233,0.0011579549026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14715178608,0.02329039628,7.60875060853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32364000000,2423,32364000000,imu_link,3.00814316483e-05,-0.00911831748503,-0.00146700307671,0.999957350732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084562513743,0.0817193425926,0.00116461328339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1405338276,0.0231749615399,7.59207575743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
