%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
36540000000,3660,36540000000,imu_link,-0.00157936442569,0.0176824643299,-0.00149157760112,0.999841293036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00158070181672,-0.0149351965896,-0.000329995899793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382940763575,-0.0300842678008,9.72239688265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36544000000,3661,36544000000,imu_link,-0.00157592622031,0.017654085104,-0.00149220762586,0.999841799012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00174596452161,-0.0141887727366,-0.00030659762181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382623605023,-0.0301728736395,9.70413285679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36548000000,3662,36548000000,imu_link,-0.00157157178953,0.017627701537,-0.00149282449866,0.999842270449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00220237247026,-0.0131901229955,-0.000290388393752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382434623889,-0.030212311991,9.69899268455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36552000000,3663,36552000000,imu_link,-0.00156607548703,0.0176037268895,-0.00149348639294,0.999842700481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00277178450907,-0.0119846006556,-0.000300969309444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382374075462,-0.0300942198757,9.69407576865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36556000000,3664,36556000000,imu_link,-0.00155953888459,0.0175820171323,-0.00149420738375,0.999843091618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00329065107111,-0.0108511680951,-0.000319611899161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382550189271,-0.0298742291225,9.69178880497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36560000000,3665,36560000000,imu_link,-0.0015523897958,0.0175618077918,-0.00149495242286,0.999843456802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035959163971,-0.0101003730492,-0.000325099195518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382849958827,-0.0296413224169,9.69628915663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36564000000,3666,36564000000,imu_link,-0.00154504658673,0.0175422591763,-0.0014956688549,0.999843810277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00369220718338,-0.0097698365043,-0.000308589253499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382935443325,-0.0294763593259,9.70056803056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36568000000,3667,36568000000,imu_link,-0.00153774713936,0.0175225952659,-0.00149632611565,0.999844165356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366989820939,-0.00982756744754,-0.000279479937968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.383006622304,-0.0294083071051,9.71086515832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36572000000,3668,36572000000,imu_link,-0.0015306617565,0.0175024076022,-0.00149697290338,0.999844528852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00356318920549,-0.0100896452946,-0.000276516126552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382891582717,-0.0293811852161,9.72061302905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36576000000,3669,36576000000,imu_link,-0.00152408623158,0.0174818049612,-0.00149767613446,0.999844898283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00330910896035,-0.0102974919865,-0.00030950843723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382758012289,-0.0293650767187,9.73632540884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36580000000,3670,36580000000,imu_link,-0.00151800207894,0.0174611640256,-0.00149851944624,0.999845266959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00306471345909,-0.0103168909739,-0.000383862710093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382507271637,-0.0294462592264,9.74672176959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36584000000,3671,36584000000,imu_link,-0.00151232687698,0.0174409080519,-0.00149954989717,0.999845627556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00286160902476,-0.0101245336024,-0.000480702054373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382277930353,-0.029538873439,9.75641128519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36588000000,3672,36588000000,imu_link,-0.00150695428931,0.0174210529637,-0.00150075356956,0.999845980009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00271152907551,-0.00992414672793,-0.000569641311866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382453971909,-0.0296595709052,9.78068094835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36592000000,3673,36592000000,imu_link,-0.00150201773642,0.0174012305721,-0.00150211863017,0.999846330571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249492508384,-0.00990799002995,-0.00065409787222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382523393336,-0.0297109925391,9.79353877612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36596000000,3674,36596000000,imu_link,-0.00149781626216,0.0173810523697,-0.00150367623059,0.999846685509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00212938798075,-0.010086313667,-0.000757012550855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382719982186,-0.0297734225853,9.81461480822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36600000000,3675,36600000000,imu_link,-0.00149448616361,0.0173601169402,-0.00150543504817,0.999847051562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169609324462,-0.0104654701922,-0.000865737160474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382806527535,-0.029902572828,9.83226747342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36604000000,3676,36604000000,imu_link,-0.00149187412349,0.0173381682404,-0.00150734826851,0.999847433429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013392336856,-0.0109725902644,-0.000949904769703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.382655921165,-0.0300827041642,9.84559298896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36608000000,3677,36608000000,imu_link,-0.00148996515784,0.0173153014737,-0.00150935601825,0.999847829514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000989272103471,-0.011432136286,-0.00100393138069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.381356216083,-0.0301267328093,9.80375496803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36612000000,3678,36612000000,imu_link,-0.00148855469528,0.0172916654096,-0.00151141503163,0.999848237553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741091779989,-0.0118171680112,-0.00103443925298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.380210266902,-0.0302043849758,9.76943381499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36616000000,3679,36616000000,imu_link,-0.00148755600982,0.0172674709991,-0.00151351138867,0.999848654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000535985552033,-0.0120966548853,-0.00105707762136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.379247450678,-0.0302588088187,9.74650392801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36620000000,3680,36620000000,imu_link,-0.00148703256866,0.0172431030514,-0.00151563514459,0.999849072101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029876847619,-0.012183763916,-0.0010750059368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378308913118,-0.0302708612234,9.727014028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36624000000,3681,36624000000,imu_link,-0.00148695561012,0.0172190143695,-0.0015177877298,0.999849484086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55932271892e-05,-0.0120444162601,-0.00109306477874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377446128724,-0.030315463717,9.7091504478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36628000000,3682,36628000000,imu_link,-0.00148711242605,0.0171954722468,-0.0015199869272,0.999849885668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.12976152056e-05,-0.0117712310003,-0.0011179815905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376998097252,-0.0304123388091,9.70482782421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36632000000,3683,36632000000,imu_link,-0.00148729664425,0.0171723304133,-0.00152224101179,0.999850279691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.48346302954e-05,-0.011571031477,-0.00114536476982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376673913225,-0.0304777573498,9.69913375456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36636000000,3684,36636000000,imu_link,-0.00148712735558,0.0171491339366,-0.00152455712333,0.999850674542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000122467123817,-0.0115980409121,-0.00117337833572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37657534976,-0.0305560781215,9.70281871129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36640000000,3685,36640000000,imu_link,-0.00148608420463,0.0171255473309,-0.00152696239651,0.999851076695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000560400355585,-0.0117924064203,-0.00121074403137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376361095054,-0.0305844357503,9.70596091272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36644000000,3686,36644000000,imu_link,-0.00148398091283,0.0171013061887,-0.00152945427882,0.999851490921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109164215434,-0.0121188556421,-0.00124544152917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376021793569,-0.0304689681346,9.70648736089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36648000000,3687,36648000000,imu_link,-0.00148105399676,0.0170764886484,-0.00153196604113,0.999851915583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00150401165018,-0.0124064564347,-0.00124875722946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375878135026,-0.0302738228899,9.72140086101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36652000000,3688,36652000000,imu_link,-0.00147748902749,0.0170516134594,-0.00153441348873,0.999852341638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00182248705942,-0.0124348473762,-0.00121119840188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375675028023,-0.0301274481898,9.73542407916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36656000000,3689,36656000000,imu_link,-0.00147320648015,0.0170275163748,-0.00153672531045,0.999852755072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00217946050526,-0.0120452946532,-0.00113671240928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375683944961,-0.0300705573781,9.7577112079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36660000000,3690,36660000000,imu_link,-0.00146794470024,0.0170049373372,-0.00153888799006,0.999853143751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266655029285,-0.0112855295885,-0.00105271620972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375656984344,-0.030007889339,9.77152907428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36664000000,3691,36664000000,imu_link,-0.00146175268913,0.0169844120883,-0.00154093072311,0.999853498547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00312897260647,-0.0102578702433,-0.00098336112002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3757611797,-0.0298361562164,9.78132721895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36668000000,3692,36668000000,imu_link,-0.00145490469495,0.0169657918028,-0.00154287736509,0.999853821661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00345460919605,-0.00930482384229,-0.000928383995274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376325415692,-0.0296494233516,9.80555007507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36672000000,3693,36672000000,imu_link,-0.00144756264144,0.0169487624932,-0.00154474532736,0.999854118246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00369968867957,-0.00850890328198,-0.000883721945636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376661692714,-0.0295273116935,9.82346648058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36676000000,3694,36676000000,imu_link,-0.00144008904423,0.016933196029,-0.00154654989489,0.999854389998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00376376586542,-0.00777732109056,-0.000849874852345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.376974619658,-0.0294044562911,9.84560704439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36680000000,3695,36680000000,imu_link,-0.00143288347767,0.0169192415737,-0.00154833000149,0.999854633826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003628296324,-0.00697142244197,-0.000838776344607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377102346484,-0.0293116381675,9.86191390319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36684000000,3696,36684000000,imu_link,-0.00142634880474,0.0169071964577,-0.00155013467851,0.999854844125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00329160396329,-0.00601710971379,-0.000855393305115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.377204501389,-0.0292707895876,9.8749584569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36688000000,3697,36688000000,imu_link,-0.00142057586771,0.01689731957,-0.00155197234819,0.999855016459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00290936260839,-0.00493339882737,-0.00087680975002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37635255124,-0.029270036092,9.83389164326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36692000000,3698,36692000000,imu_link,-0.00141544874541,0.0168897638809,-0.00155381349963,0.999855148531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00258470165376,-0.00377312633001,-0.000882389166592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375699348393,-0.0293311832429,9.80018808195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36696000000,3699,36696000000,imu_link,-0.00141075218187,0.0168843354393,-0.0015556108382,0.999855244058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023674049319,-0.00270971357358,-0.000862644813071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37527001496,-0.0294079715099,9.77512870986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36700000000,3700,36700000000,imu_link,-0.0014062332695,0.0168807534788,-0.00155731054727,0.999855308259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00227630969999,-0.00178654921773,-0.00081405878723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374907878993,-0.0294788094498,9.75371726658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36704000000,3701,36704000000,imu_link,-0.00140164069029,0.0168786094627,-0.0015588626906,0.999855348485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231075575606,-0.00106752505999,-0.000738672448042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374682736477,-0.0295250704741,9.73888587608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36708000000,3702,36708000000,imu_link,-0.0013921899172,0.0168763591179,-0.0015613856935,0.999855395737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00236687669922,-0.000493646596516,-0.000539627114005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374570203035,-0.0294358923601,9.73232031206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36716000000,3703,36716000000,imu_link,-0.00138766806955,0.0168750611516,-0.00156234712077,0.999855422429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226974147172,-0.000644915102382,-0.000443370629302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374425197714,-0.0294036781964,9.73307593183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36720000000,3704,36720000000,imu_link,-0.00138314811042,0.0168732174463,-0.00156312249523,0.999855458595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00226766041726,-0.000917955689079,-0.000350744859244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.374112396508,-0.0294405074914,9.73332547383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36724000000,3705,36724000000,imu_link,-0.0013781290482,0.0168706094827,-0.00156371933765,0.9998555086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00251627657236,-0.00129987971727,-0.000257798729763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373819734567,-0.0295133708553,9.73813455648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36728000000,3706,36728000000,imu_link,-0.0013719892019,0.0168670292871,-0.00156415950614,0.999855576758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00307603869903,-0.00178531027479,-0.000170674664736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373762934187,-0.0295375325157,9.75552827147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36732000000,3707,36732000000,imu_link,-0.00136475600361,0.0168622045578,-0.00156447329295,0.999855667545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00362255875705,-0.00240690969432,-9.91081962838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373523530284,-0.0293387680648,9.76540314849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36736000000,3708,36736000000,imu_link,-0.00135727373535,0.016855645267,-0.0015646525382,0.999855788048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00374731854037,-0.00327421281341,-3.09075783986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373416982584,-0.0290003687891,9.78413875104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36740000000,3709,36740000000,imu_link,-0.00135032383691,0.016846978497,-0.00156467667027,0.999855943488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348153720075,-0.00432861660457,4.07482315277e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.373172109283,-0.0288106214676,9.79978599834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36744000000,3710,36744000000,imu_link,-0.00134410341072,0.0168359023017,-0.0015645696886,0.999856138603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00311766095599,-0.00553414916505,9.85552476962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37270374055,-0.028843497141,9.80765880208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36748000000,3711,36748000000,imu_link,-0.00133849503928,0.0168221762211,-0.00156434117277,0.999856377514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028127569406,-0.00685983033499,0.00015241473173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372486565528,-0.029004588477,9.83367889436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36752000000,3712,36752000000,imu_link,-0.00133355466929,0.0168059009463,-0.00156394207637,0.999856658432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00247939143067,-0.00813523436112,0.000230400968867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372030907217,-0.0291003604555,9.85269799918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36756000000,3713,36756000000,imu_link,-0.00132961707019,0.0167873650495,-0.00156334903847,0.999856975989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197824034643,-0.00926660467016,0.000317452898857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371723876292,-0.029170193725,9.87840340954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36760000000,3714,36760000000,imu_link,-0.00132672996285,0.0167672211302,-0.00156259647377,0.999857319009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00145300444622,-0.010071641887,0.000387338276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371208641591,-0.0293159880221,9.89364183417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36764000000,3715,36764000000,imu_link,-0.00132458705841,0.0167464804658,-0.00156176561617,0.999857670746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00108077173527,-0.0103706782893,0.000419850982352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.370820040251,-0.0295512957136,9.91202346125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36768000000,3716,36768000000,imu_link,-0.00132310156212,0.0167258440588,-0.00156092242457,0.999858019453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000751927746369,-0.0103190531823,0.000420579154703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36952391842,-0.0296052288849,9.86920109434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36772000000,3717,36772000000,imu_link,-0.00132230758721,0.0167060424988,-0.00156013481544,0.999858352781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406019238681,-0.00990206326184,0.000387549012591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.368463181465,-0.0296257187557,9.83284523419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36776000000,3718,36776000000,imu_link,-0.00132244809567,0.0166876460192,-0.00155945277834,0.999858660866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.13871633225e-05,-0.0092000708562,0.00032787400261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.367785116456,-0.0296260696409,9.80865854199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36780000000,3719,36780000000,imu_link,-0.0013236873236,0.0166708513304,-0.001558892665,0.999858940262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000610919869403,-0.00839982536843,0.000258789990479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.367289635925,-0.0296873544264,9.78622545361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36784000000,3720,36784000000,imu_link,-0.00132609926935,0.0166554320121,-0.00155845635462,0.999859194716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00119725265352,-0.00771286136739,0.0001880129748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366873136098,-0.0297996955972,9.76696948955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36788000000,3721,36788000000,imu_link,-0.00132963401249,0.0166407129961,-0.00155814610453,0.999859435583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00175807721426,-0.00736343771723,0.00011609511956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366801291327,-0.0299733695287,9.76302121268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36792000000,3722,36792000000,imu_link,-0.0013341736476,0.0166258998859,-0.00155795139619,0.999859676265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00225941803581,-0.00741118267833,4.99086017334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366625495541,-0.0301464295118,9.75869728181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36796000000,3723,36796000000,imu_link,-0.00133928136578,0.0166102291157,-0.00155783641096,0.99985993007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00254208012921,-0.00784045098881,4.76828631406e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366505035039,-0.0303811590135,9.76337177562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
